,don_id,rec_id,distance
864,don926,rec2650,67.313
865,don926,rec2654,2472.84
866,don926,rec2655,1464.1484999999998
867,don926,rec2656,2190.6279999999997
868,don926,rec2657,92.1265
869,don926,rec2658,67.313
870,don926,rec2659,1851.429
871,don926,rec266,2496.931
872,don926,rec2660,2525.0110000000004
873,don926,rec2661,257.8485
874,don926,rec2662,2496.931
875,don926,rec2664,2525.0110000000004
876,don926,rec2665,439.467
877,don926,rec2666,2095.107
878,don926,rec2667,257.8485
879,don926,rec2668,2525.0110000000004
880,don926,rec2670,191.25650000000002
881,don926,rec2672,1771.381
882,don926,rec2673,2230.676
883,don926,rec2674,1393.7514999999999
884,don926,rec2675,2380.3495
885,don926,rec2676,2051.2335
886,don926,rec2677,1741.351
887,don926,rec2679,1646.1675
888,don926,rec2680,2288.321
889,don926,rec2681,2415.7664999999997
890,don926,rec2682,2496.931
891,don926,rec2685,2051.2335
892,don926,rec2695,2525.0110000000004
893,don926,rec2696,2721.855
894,don926,rec2697,2380.3495
895,don926,rec2698,2356.1324999999997
896,don926,rec270,1500.7305000000001
897,don926,rec2700,2525.0110000000004
898,don926,rec2701,916.9045
899,don926,rec2702,2265.161
900,don926,rec2704,1930.853
901,don926,rec2705,2230.676
902,don926,rec2707,2525.0110000000004
903,don926,rec2709,2051.2335
904,don926,rec2710,2472.84
905,don926,rec2711,2230.676
906,don926,rec2713,2190.6279999999997
907,don926,rec2714,2525.0110000000004
908,don926,rec2715,2472.84
909,don926,rec2716,2415.7664999999997
910,don926,rec2718,1428.569
911,don926,rec2719,257.8485
912,don926,rec272,1326.1255
913,don926,rec2721,1464.1484999999998
914,don926,rec2722,92.1265
915,don926,rec2727,2190.6279999999997
916,don926,rec2728,1851.429
917,don926,rec2729,1280.471
918,don926,rec2730,2002.767
919,don926,rec2731,45.4975
920,don926,rec2734,2190.6279999999997
921,don926,rec2738,1810.382
922,don926,rec2740,1428.569
923,don926,rec2741,2051.2335
924,don926,rec2742,1741.351
925,don926,rec2747,2525.0110000000004
926,don926,rec275,287.5555
927,don926,rec2751,2525.0110000000004
928,don926,rec2754,1893.2645
929,don926,rec2755,1326.1255
930,don926,rec2758,2155.799
931,don926,rec2759,92.1265
932,don926,rec276,257.8485
933,don926,rec2762,2563.2325
934,don926,rec2763,1810.382
935,don926,rec2765,2190.6279999999997
936,don926,rec2766,1810.382
937,don926,rec2767,2399.879
938,don926,rec2768,1810.382
939,don926,rec2769,92.1265
940,don926,rec2770,1810.382
941,don926,rec2772,2525.0110000000004
942,don926,rec2774,146.46300000000002
943,don926,rec2775,1810.382
944,don926,rec2776,1361.0639999999999
945,don926,rec2777,2002.767
946,don926,rec278,1326.1255
947,don926,rec2781,1771.381
948,don926,rec2782,1609.719
949,don926,rec2783,1326.1255
950,don926,rec2785,92.1265
951,don926,rec2786,2525.0110000000004
952,don926,rec2788,1280.471
953,don926,rec2791,2230.676
954,don926,rec2795,2428.357
955,don926,rec2796,2190.6279999999997
956,don926,rec2798,2380.3495
957,don926,rec2799,1326.1255
958,don926,rec2800,2288.321
959,don926,rec2801,67.313
960,don926,rec2802,2496.931
961,don926,rec2803,2428.357
962,don926,rec2804,2428.357
963,don926,rec2805,773.424
964,don926,rec2806,2051.2335
965,don926,rec2807,1326.1255
966,don926,rec2808,191.25650000000002
967,don926,rec281,2415.7664999999997
968,don926,rec2811,2525.0110000000004
969,don926,rec2814,1280.471
970,don926,rec2816,1464.1484999999998
971,don926,rec2817,2578.38
972,don926,rec2818,1810.382
973,don926,rec2819,1771.381
974,don926,rec2820,287.5555
975,don926,rec2821,2230.676
976,don926,rec2822,2525.0110000000004
977,don926,rec2823,2265.161
978,don926,rec2825,2356.1324999999997
979,don926,rec2826,2127.9300000000003
980,don926,rec2827,92.1265
981,don926,rec283,2525.0110000000004
982,don926,rec2830,2380.3495
983,don926,rec2831,2190.6279999999997
984,don926,rec2832,1771.381
985,don926,rec2833,2051.2335
986,don926,rec2835,2496.931
987,don926,rec284,146.46300000000002
988,don926,rec2841,2288.321
989,don926,rec2843,1537.2215
990,don926,rec2844,2330.167
991,don926,rec2845,92.1265
992,don926,rec2846,2288.321
993,don926,rec2847,2356.1324999999997
994,don926,rec2851,1893.2645
995,don926,rec2853,2051.2335
996,don926,rec2855,1428.569
997,don926,rec2856,2265.161
998,don926,rec286,1464.1484999999998
999,don926,rec2860,2525.0110000000004
1000,don926,rec2861,1810.382
1001,don926,rec2862,2608.4265
1002,don926,rec2863,2438.295
1003,don926,rec2864,2190.6279999999997
1004,don926,rec2865,1464.1484999999998
1005,don926,rec2866,2002.767
1006,don926,rec2868,1326.1255
1007,don926,rec2870,2721.855
1008,don926,rec2872,1810.382
1009,don926,rec2873,2356.1324999999997
1010,don926,rec2874,2265.161
1011,don926,rec2877,2415.7664999999997
1012,don926,rec2879,1464.1484999999998
1013,don926,rec2880,2265.161
1014,don926,rec2881,117.8545
1015,don926,rec2882,257.8485
1016,don926,rec2883,2230.676
1017,don926,rec2889,2190.6279999999997
1018,don926,rec2890,1771.381
1019,don926,rec2893,2496.931
1020,don926,rec2896,2399.879
1021,don926,rec2898,1574.7820000000002
1022,don926,rec2901,117.8545
1023,don926,rec2905,1186.5075000000002
1024,don926,rec2906,2496.931
1025,don926,rec291,92.1265
1026,don926,rec2910,2721.855
1027,don926,rec2911,439.467
1028,don926,rec2912,1326.1255
1029,don926,rec2914,1893.2645
1030,don926,rec2915,2288.321
1031,don926,rec2916,2721.855
1032,don926,rec2917,1962.951
1033,don926,rec2921,2380.3495
1034,don926,rec2924,2002.767
1035,don926,rec2927,2330.167
1036,don926,rec2929,1851.429
1037,don926,rec293,1537.2215
1038,don926,rec2930,2525.0110000000004
1039,don926,rec2931,1930.853
1040,don926,rec2935,2330.167
1041,don926,rec2937,257.8485
1042,don926,rec2938,2095.107
1043,don926,rec2939,747.8325
1044,don926,rec294,92.1265
1045,don926,rec2940,916.9045
1046,don926,rec2941,92.1265
1047,don926,rec2942,2399.879
1048,don926,rec2943,892.107
1049,don926,rec2944,439.467
1050,don926,rec2945,2288.321
1051,don926,rec2946,2051.2335
1052,don926,rec2949,2095.107
1053,don926,rec295,1464.1484999999998
1054,don926,rec2950,2002.767
1055,don926,rec2951,1646.1675
1056,don926,rec2953,2265.161
1057,don926,rec2955,1851.429
1058,don926,rec2959,257.8485
1059,don926,rec2962,2356.1324999999997
1060,don926,rec2963,2002.767
1061,don926,rec2967,1962.951
1062,don926,rec2969,2051.2335
1063,don926,rec2970,312.05600000000004
1064,don926,rec2972,2399.879
1065,don926,rec2973,1771.381
1066,don926,rec2977,257.8485
1067,don926,rec2978,1810.382
1068,don926,rec2979,257.8485
1069,don926,rec2981,2496.931
1070,don926,rec2982,92.1265
1071,don926,rec2983,92.1265
1072,don926,rec2984,1893.2645
1073,don926,rec2986,2525.0110000000004
1074,don926,rec2988,117.8545
1075,don926,rec2989,257.8485
1076,don926,rec2990,257.8485
1077,don926,rec2991,230.40949999999998
1078,don926,rec2992,2265.161
1079,don926,rec2994,2399.879
1080,don926,rec2995,892.107
1081,don926,rec2998,2002.767
1082,don926,rec3,1962.951
1083,don926,rec300,2230.676
1084,don926,rec3002,2525.0110000000004
1085,don926,rec3005,257.8485
1086,don926,rec3006,257.8485
1087,don926,rec3008,2608.4265
1088,don926,rec301,1326.1255
1089,don926,rec3010,2288.321
1090,don926,rec3011,2563.2325
1091,don926,rec3014,1464.1484999999998
1092,don926,rec3015,2002.767
1093,don926,rec3016,92.1265
1094,don926,rec3017,2578.38
1095,don926,rec3018,1810.382
1096,don926,rec3019,287.5555
1097,don926,rec3020,1810.382
1098,don926,rec3021,287.5555
1099,don926,rec3023,287.5555
1100,don926,rec3024,92.1265
1101,don926,rec3028,2002.767
1102,don926,rec3029,2127.9300000000003
1103,don926,rec303,2496.931
1104,don926,rec3031,2525.0110000000004
1105,don926,rec3035,659.2950000000001
1106,don926,rec3036,2051.2335
1107,don926,rec3039,2563.2325
1108,don926,rec3040,2447.0240000000003
1109,don926,rec3041,2721.855
1110,don926,rec3048,2330.167
1111,don926,rec3049,2265.161
1112,don926,rec305,2002.767
1113,don926,rec3050,470.42600000000004
1114,don926,rec3052,2190.6279999999997
1115,don926,rec3054,2496.931
1116,don926,rec3056,2380.3495
1117,don926,rec3057,1687.427
1118,don926,rec3059,257.8485
1119,don926,rec306,2721.855
1120,don926,rec3060,2230.676
1121,don926,rec3061,2002.767
1122,don926,rec3063,2525.0110000000004
1123,don926,rec3065,92.1265
1124,don926,rec3066,2330.167
1125,don926,rec3070,1771.381
1126,don926,rec3072,2525.0110000000004
1127,don926,rec3073,2578.38
1128,don926,rec3074,1851.429
1129,don926,rec3075,1810.382
1130,don926,rec3077,2356.1324999999997
1131,don926,rec3078,191.25650000000002
1132,don926,rec3080,2525.0110000000004
1133,don926,rec3082,92.1265
1134,don926,rec3085,2002.767
1135,don926,rec3086,257.8485
1136,don926,rec3088,257.8485
1137,don926,rec3090,257.8485
1138,don926,rec3091,2356.1324999999997
1139,don926,rec3092,2415.7664999999997
1140,don926,rec3093,92.1265
1141,don926,rec3095,92.1265
1142,don926,rec3096,92.1265
1143,don926,rec3097,2380.3495
1144,don926,rec3098,2380.3495
1145,don926,rec3099,2380.3495
1146,don926,rec3103,2356.1324999999997
1147,don926,rec3104,2456.6575000000003
1148,don926,rec3106,146.46300000000002
1149,don926,rec3109,92.1265
1150,don926,rec3113,439.467
1151,don926,rec3114,2051.2335
1152,don926,rec3115,92.1265
1153,don926,rec3117,2721.855
1154,don926,rec312,1326.1255
1155,don926,rec3120,92.1265
1156,don926,rec3122,2415.7664999999997
1157,don926,rec3124,1326.1255
1158,don926,rec3126,117.8545
1159,don926,rec3127,117.8545
1160,don926,rec3128,1280.471
1161,don926,rec3129,1962.951
1162,don926,rec3132,2525.0110000000004
1163,don926,rec3134,92.1265
1164,don926,rec3135,2447.0240000000003
1165,don926,rec3137,1893.2645
1166,don926,rec3138,2415.7664999999997
1167,don926,rec3139,892.107
1168,don926,rec314,2721.855
1169,don926,rec3140,892.107
1170,don926,rec3141,2399.879
1171,don926,rec3142,257.8485
1172,don926,rec3145,257.8485
1173,don926,rec3146,2307.6025
1174,don926,rec3149,2127.9300000000003
1175,don926,rec3150,2095.107
1176,don926,rec3152,1771.381
1177,don926,rec3153,2525.0110000000004
1178,don926,rec3155,1771.381
1179,don926,rec3156,2496.931
1180,don926,rec3159,1213.853
1181,don926,rec3160,1574.7820000000002
1182,don926,rec3161,2496.931
1183,don926,rec3163,2525.0110000000004
1184,don926,rec3172,2095.107
1185,don926,rec3175,92.1265
1186,don926,rec3177,287.5555
1187,don926,rec3179,287.5555
1188,don926,rec3184,916.9045
1189,don926,rec3185,2496.931
1190,don926,rec3186,1464.1484999999998
1191,don926,rec3187,2496.931
1192,don926,rec3188,1393.7514999999999
1193,don926,rec3191,2230.676
1194,don926,rec3192,2525.0110000000004
1195,don926,rec3193,2330.167
1196,don926,rec3197,1851.429
1197,don926,rec3198,2356.1324999999997
1198,don926,rec3199,1428.569
1199,don926,rec3201,2399.879
1200,don926,rec3202,2525.0110000000004
1201,don926,rec3203,1810.382
1202,don926,rec3205,2127.9300000000003
1203,don926,rec3208,2525.0110000000004
1204,don926,rec3209,589.607
1205,don926,rec3216,67.313
1206,don926,rec3217,2415.7664999999997
1207,don926,rec322,1393.7514999999999
1208,don926,rec3224,1810.382
1209,don926,rec3225,2380.3495
1210,don926,rec3227,92.1265
1211,don926,rec3229,2230.676
1212,don926,rec323,470.42600000000004
1213,don926,rec3230,2456.6575000000003
1214,don926,rec3232,2525.0110000000004
1215,don926,rec3236,2525.0110000000004
1216,don926,rec3237,470.42600000000004
1217,don926,rec3239,1810.382
1218,don926,rec3240,2721.855
1219,don926,rec3242,146.46300000000002
1220,don926,rec3243,2095.107
1221,don926,rec3244,2496.931
1222,don926,rec3247,2496.931
1223,don926,rec3250,2330.167
1224,don926,rec3252,287.5555
1225,don926,rec3253,257.8485
1226,don926,rec326,1326.1255
1227,don926,rec3260,2721.855
1228,don926,rec3265,2608.4265
1229,don926,rec3266,1719.783
1230,don926,rec3268,2496.931
1231,don926,rec327,1280.471
1232,don926,rec3272,1464.1484999999998
1233,don926,rec3273,1574.7820000000002
1234,don926,rec3278,1962.951
1235,don926,rec328,1687.427
1236,don926,rec3280,2496.931
1237,don926,rec3282,2051.2335
1238,don926,rec3284,1428.569
1239,don926,rec3285,2380.3495
1240,don926,rec3290,2155.799
1241,don926,rec3291,2496.931
1242,don926,rec3292,2721.855
1243,don926,rec3293,92.1265
1244,don926,rec3294,92.1265
1245,don926,rec3296,1574.7820000000002
1246,don926,rec3298,1930.853
1247,don926,rec33,2721.855
1248,don926,rec3301,2190.6279999999997
1249,don926,rec3303,1962.951
1250,don926,rec3305,1574.7820000000002
1251,don926,rec3308,1609.719
1252,don926,rec3309,1810.382
1253,don926,rec3310,2721.855
1254,don926,rec3311,257.8485
1255,don926,rec3313,1428.569
1256,don926,rec3315,1810.382
1257,don926,rec3319,2307.6025
1258,don926,rec3320,257.8485
1259,don926,rec3323,2265.161
1260,don926,rec3324,230.40949999999998
1261,don926,rec3326,2002.767
1262,don926,rec3329,1646.1675
1263,don926,rec3331,2608.4265
1264,don926,rec3332,1326.1255
1265,don926,rec3333,1771.381
1266,don926,rec3337,1810.382
1267,don926,rec3341,1851.429
1268,don926,rec3342,2399.879
1269,don926,rec3343,92.1265
1270,don926,rec3344,2051.2335
1271,don926,rec3345,1719.783
1272,don926,rec3347,635.801
1273,don926,rec3348,1326.1255
1274,don926,rec335,2356.1324999999997
1275,don926,rec3350,2525.0110000000004
1276,don926,rec3354,1537.2215
1277,don926,rec3355,2428.357
1278,don926,rec3356,1851.429
1279,don926,rec3358,2548.16
1280,don926,rec3363,230.40949999999998
1281,don926,rec3368,892.107
1282,don926,rec3370,287.5555
1283,don926,rec3371,1810.382
1284,don926,rec3372,1326.1255
1285,don926,rec3373,2525.0110000000004
1286,don926,rec3376,2265.161
1287,don926,rec3378,2002.767
1288,don926,rec3379,117.8545
1289,don926,rec3381,2525.0110000000004
1290,don926,rec3382,92.1265
1291,don926,rec3384,92.1265
1292,don926,rec3385,67.313
1293,don926,rec3387,92.1265
1294,don926,rec3389,533.5989999999999
1295,don926,rec339,2051.2335
1296,don926,rec3390,67.313
1297,don926,rec3391,2230.676
1298,don926,rec3393,2721.855
1299,don926,rec3399,2288.321
1300,don926,rec34,2721.855
1301,don926,rec340,1962.951
1302,don926,rec3402,230.40949999999998
1303,don926,rec3403,2525.0110000000004
1304,don926,rec3404,92.1265
1305,don926,rec3405,1326.1255
1306,don926,rec3406,92.1265
1307,don926,rec3408,2230.676
1308,don926,rec341,146.46300000000002
1309,don926,rec3411,257.8485
1310,don926,rec3412,2190.6279999999997
1311,don926,rec3414,92.1265
1312,don926,rec3415,1930.853
1313,don926,rec3417,2496.931
1314,don926,rec342,1930.853
1315,don926,rec3420,659.2950000000001
1316,don926,rec3421,2230.676
1317,don926,rec3424,1574.7820000000002
1318,don926,rec3425,2721.855
1319,don926,rec3430,92.1265
1320,don926,rec3432,800.7660000000001
1321,don926,rec3433,67.313
1322,don926,rec3434,2496.931
1323,don926,rec3437,92.1265
1324,don926,rec344,2428.357
1325,don926,rec3447,92.1265
1326,don926,rec3449,257.8485
1327,don926,rec345,2472.84
1328,don926,rec3450,2496.931
1329,don926,rec3455,2721.855
1330,don926,rec3456,2265.161
1331,don926,rec346,1464.1484999999998
1332,don926,rec347,2721.855
1333,don926,rec3472,2415.7664999999997
1334,don926,rec3475,2496.931
1335,don926,rec3476,2472.84
1336,don926,rec3477,2525.0110000000004
1337,don926,rec3493,2496.931
1338,don926,rec3496,1464.1484999999998
1339,don926,rec35,2002.767
1340,don926,rec350,2721.855
1341,don926,rec3502,2456.6575000000003
1342,don926,rec3503,257.8485
1343,don926,rec3506,2721.855
1344,don926,rec351,287.5555
1345,don926,rec3512,257.8485
1346,don926,rec3517,2721.855
1347,don926,rec3518,1428.569
1348,don926,rec3519,1326.1255
1349,don926,rec3521,2608.4265
1350,don926,rec3535,287.5555
1351,don926,rec3543,2051.2335
1352,don926,rec355,1153.0394999999999
1353,don926,rec3554,892.107
1354,don926,rec3561,2525.0110000000004
1355,don926,rec3562,2525.0110000000004
1356,don926,rec357,1574.7820000000002
1357,don926,rec3577,2307.6025
1358,don926,rec3578,1741.351
1359,don926,rec358,1771.381
1360,don926,rec3590,1810.382
1361,don926,rec360,117.8545
1362,don926,rec3602,1574.7820000000002
1363,don926,rec3604,257.8485
1364,don926,rec361,1810.382
1365,don926,rec362,2721.855
1366,don926,rec3620,2002.767
1367,don926,rec3622,257.8485
1368,don926,rec363,312.05600000000004
1369,don926,rec3643,892.107
1370,don926,rec3645,257.8485
1371,don926,rec3648,2095.107
1372,don926,rec3654,2095.107
1373,don926,rec3661,773.424
1374,don926,rec3664,92.1265
1375,don926,rec3666,2525.0110000000004
1376,don926,rec3672,2608.4265
1377,don926,rec3676,2415.7664999999997
1378,don926,rec3684,1574.7820000000002
1379,don926,rec3689,2721.855
1380,don926,rec369,1810.382
1381,don926,rec3699,2155.799
1382,don926,rec370,1851.429
1383,don926,rec3709,892.107
1384,don926,rec3713,1810.382
1385,don926,rec3720,2721.855
1386,don926,rec3726,1574.7820000000002
1387,don926,rec3730,2525.0110000000004
1388,don926,rec3734,287.5555
1389,don926,rec3739,1326.1255
1390,don926,rec374,2428.357
1391,don926,rec3742,2190.6279999999997
1392,don926,rec3745,1428.569
1393,don926,rec3749,92.1265
1394,don926,rec3750,92.1265
1395,don926,rec3751,470.42600000000004
1396,don926,rec3755,2095.107
1397,don926,rec3760,1771.381
1398,don926,rec3761,2002.767
1399,don926,rec377,2496.931
1400,don926,rec3774,2230.676
1401,don926,rec3779,1646.1675
1402,don926,rec3780,2002.767
1403,don926,rec3786,92.1265
1404,don926,rec3793,92.1265
1405,don926,rec3799,191.25650000000002
1406,don926,rec3802,92.1265
1407,don926,rec3806,916.9045
1408,don926,rec3807,1574.7820000000002
1409,don926,rec3811,1428.569
1410,don926,rec3820,892.107
1411,don926,rec3821,117.8545
1412,don926,rec3824,2307.6025
1413,don926,rec3825,2307.6025
1414,don926,rec3829,1574.7820000000002
1415,don926,rec383,1810.382
1416,don926,rec3837,2155.799
1417,don926,rec3839,1428.569
1418,don926,rec3854,2230.676
1419,don926,rec3857,92.1265
1420,don926,rec3867,117.8545
1421,don926,rec387,2496.931
1422,don926,rec3871,1810.382
1423,don926,rec3873,1280.471
1424,don926,rec3878,257.8485
1425,don926,rec3884,2415.7664999999997
1426,don926,rec3887,2415.7664999999997
1427,don926,rec3889,800.7660000000001
1428,don926,rec3895,2563.2325
1429,don926,rec3899,2415.7664999999997
1430,don926,rec390,1574.7820000000002
1431,don926,rec3900,1810.382
1432,don926,rec3907,92.1265
1433,don926,rec391,92.1265
1434,don926,rec3910,2525.0110000000004
1435,don926,rec3916,92.1265
1436,don926,rec3918,1464.1484999999998
1437,don926,rec392,92.1265
1438,don926,rec3920,1893.2645
1439,don926,rec3921,1893.2645
1440,don926,rec3923,2415.7664999999997
1441,don926,rec3925,1771.381
1442,don926,rec3935,146.46300000000002
1443,don926,rec394,1428.569
1444,don926,rec395,916.9045
1445,don926,rec3951,533.5989999999999
1446,don926,rec3953,2155.799
1447,don926,rec3954,257.8485
1448,don926,rec3959,1646.1675
1449,don926,rec397,2496.931
1450,don926,rec3978,1464.1484999999998
1451,don926,rec4000,2356.1324999999997
1452,don926,rec4004,2525.0110000000004
1453,don926,rec4005,2525.0110000000004
1454,don926,rec4006,1537.2215
1455,don926,rec4011,2578.38
