,don_id,rec_id,distance
9026,don773,rec885,191.25650000000002
9027,don773,rec887,866.1279999999999
9028,don773,rec888,2155.799
9029,don773,rec889,2127.9300000000003
9030,don773,rec89,2127.9300000000003
9031,don773,rec890,2380.3495
9032,don773,rec892,1029.376
9033,don773,rec893,2496.931
9034,don773,rec895,773.424
9035,don773,rec899,1186.5075000000002
9036,don773,rec900,980.8045
9037,don773,rec902,1029.376
9038,don773,rec903,2155.799
9039,don773,rec905,2496.931
9040,don773,rec906,1574.7820000000002
9041,don773,rec907,1851.429
9042,don773,rec911,191.25650000000002
9043,don773,rec915,1004.607
9044,don773,rec916,800.7660000000001
9045,don773,rec917,823.6755
9046,don773,rec918,2230.676
9047,don773,rec919,1500.7305000000001
9048,don773,rec92,823.6755
9049,don773,rec920,1029.376
9050,don773,rec922,411.125
9051,don773,rec925,1029.376
9052,don773,rec926,1029.376
9053,don773,rec929,2525.0110000000004
9054,don773,rec93,800.7660000000001
9055,don773,rec930,1771.381
9056,don773,rec931,2399.879
9057,don773,rec933,2155.799
9058,don773,rec936,171.4935
9059,don773,rec937,937.9275
9060,don773,rec938,2127.9300000000003
9061,don773,rec939,2265.161
9062,don773,rec94,387.0505
9063,don773,rec941,92.1265
9064,don773,rec942,1004.607
9065,don773,rec943,800.7660000000001
9066,don773,rec944,2155.799
9067,don773,rec947,2230.676
9068,don773,rec948,1029.376
9069,don773,rec951,843.505
9070,don773,rec956,980.8045
9071,don773,rec957,1029.376
9072,don773,rec96,1153.0394999999999
9073,don773,rec960,866.1279999999999
9074,don773,rec961,2127.9300000000003
9075,don773,rec964,1719.783
9076,don773,rec965,1500.7305000000001
9077,don773,rec969,1537.2215
9078,don773,rec970,2127.9300000000003
9079,don773,rec971,1029.376
9080,don773,rec972,727.3615
9081,don773,rec973,533.5989999999999
9082,don773,rec976,2127.9300000000003
9083,don773,rec977,1029.376
9084,don773,rec978,1029.376
9085,don773,rec979,937.9275
9086,don773,rec98,348.2025
9087,don773,rec982,2127.9300000000003
9088,don773,rec983,1029.376
9089,don773,rec984,2380.3495
9090,don773,rec985,2127.9300000000003
9091,don773,rec989,2230.676
9092,don773,rec990,1500.7305000000001
9093,don773,rec994,2525.0110000000004
9094,don773,rec996,2380.3495
9095,don773,rec997,1029.376
9096,don773,rec3447,2155.799
9097,don773,rec3449,2380.3495
9098,don773,rec3452,1029.376
9099,don773,rec3457,1186.5075000000002
9100,don773,rec3459,1186.5075000000002
9101,don773,rec3467,800.7660000000001
9102,don773,rec3468,958.2555
9103,don773,rec3473,916.9045
9104,don773,rec3475,1004.607
9105,don773,rec3486,1029.376
9106,don773,rec3489,1153.0394999999999
9107,don773,rec3490,533.5989999999999
9108,don773,rec3500,1029.376
9109,don773,rec3514,866.1279999999999
9110,don773,rec3523,2525.0110000000004
9111,don773,rec3524,958.2555
9112,don773,rec3525,1029.376
9113,don773,rec3532,2051.2335
9114,don773,rec3533,2095.107
9115,don773,rec3534,2095.107
9116,don773,rec3536,2095.107
9117,don773,rec3552,2051.2335
9118,don773,rec3555,1004.607
9119,don773,rec3565,2330.167
9120,don773,rec3569,1153.0394999999999
9121,don773,rec3588,916.9045
9122,don773,rec3593,685.0084999999999
9123,don773,rec3595,2380.3495
9124,don773,rec3602,1326.1255
9125,don773,rec3685,892.107
9126,don773,rec3687,1117.795
9127,don773,rec3688,1029.376
9128,don773,rec3690,747.8325
9129,don773,rec3694,1029.376
9130,don773,rec3698,1029.376
9131,don773,rec3707,823.6755
9132,don773,rec3718,937.9275
9133,don773,rec3723,843.505
9134,don773,rec3724,1687.427
9135,don773,rec3731,2399.879
9136,don773,rec3746,2002.767
9137,don773,rec3747,2002.767
9138,don773,rec3764,92.1265
9139,don773,rec3774,21.814500000000002
9140,don773,rec3778,2399.879
9141,don773,rec3780,411.125
9142,don773,rec3790,563.1355
9143,don773,rec3794,2155.799
9144,don773,rec3795,2095.107
9145,don773,rec3796,1186.5075000000002
9146,don775,rec0,1393.7514999999999
9147,don775,rec1,1280.471
9148,don775,rec10,980.8045
9149,don775,rec100,1029.376
9150,don775,rec1001,1186.5075000000002
9151,don775,rec1002,1057.0585
9152,don775,rec1003,892.107
9153,don775,rec1004,1186.5075000000002
9154,don775,rec1005,1186.5075000000002
9155,don775,rec1006,439.467
9156,don775,rec1007,1004.607
9157,don775,rec1008,1186.5075000000002
9158,don775,rec1009,1186.5075000000002
9159,don775,rec101,1117.795
9160,don775,rec1011,958.2555
9161,don775,rec1012,1393.7514999999999
9162,don775,rec1013,1117.795
9163,don775,rec1014,331.023
9164,don775,rec1015,1086.496
9165,don775,rec1017,1186.5075000000002
9166,don775,rec1018,1029.376
9167,don775,rec1019,1326.1255
9168,don775,rec102,659.2950000000001
9169,don775,rec1020,1057.0585
9170,don775,rec1021,1086.496
9171,don775,rec1022,470.42600000000004
9172,don775,rec1023,1326.1255
9173,don775,rec1024,1029.376
9174,don775,rec1025,1153.0394999999999
9175,don775,rec1026,1280.471
9176,don775,rec1027,1057.0585
9177,don775,rec1028,470.42600000000004
9178,don775,rec1029,1326.1255
9179,don775,rec103,1280.471
9180,don775,rec1030,1361.0639999999999
9181,don775,rec1030,1361.0639999999999
9182,don775,rec1031,866.1279999999999
9183,don775,rec1031,866.1279999999999
9184,don775,rec1032,1153.0394999999999
9185,don775,rec1033,1326.1255
9186,don775,rec1033,1326.1255
9187,don775,rec1034,1280.471
9188,don775,rec1035,1186.5075000000002
9189,don775,rec1035,1186.5075000000002
9190,don775,rec1036,563.1355
9191,don775,rec1036,563.1355
9192,don775,rec1037,1280.471
9193,don775,rec1037,1280.471
9194,don775,rec1038,1361.0639999999999
9195,don775,rec1038,1361.0639999999999
9196,don775,rec1039,1280.471
9197,don775,rec1039,1280.471
9198,don775,rec104,533.5989999999999
9199,don775,rec1040,1280.471
9200,don775,rec1041,1280.471
9201,don775,rec1042,1393.7514999999999
9202,don775,rec1042,1393.7514999999999
9203,don775,rec1043,1057.0585
9204,don775,rec1043,1057.0585
9205,don775,rec1045,563.1355
9206,don775,rec1045,563.1355
9207,don775,rec1046,1326.1255
9208,don775,rec1047,1326.1255
9209,don775,rec1047,1326.1255
9210,don775,rec1048,1326.1255
9211,don775,rec1048,1326.1255
9212,don775,rec1049,1186.5075000000002
9213,don775,rec1049,1186.5075000000002
9214,don775,rec105,1186.5075000000002
9215,don775,rec1050,1280.471
9216,don775,rec1050,1280.471
9217,don775,rec1051,1186.5075000000002
9218,don775,rec1051,1186.5075000000002
9219,don775,rec1052,1029.376
9220,don775,rec1052,1029.376
9221,don775,rec1053,1280.471
9222,don775,rec1054,1393.7514999999999
9223,don775,rec1054,1393.7514999999999
9224,don775,rec1055,1057.0585
9225,don775,rec1055,1057.0585
9226,don775,rec1057,1153.0394999999999
9227,don775,rec1057,1153.0394999999999
9228,don775,rec1059,1326.1255
9229,don775,rec1060,1186.5075000000002
9230,don775,rec1060,1186.5075000000002
9231,don775,rec1061,1153.0394999999999
9232,don775,rec1061,1153.0394999999999
9233,don775,rec1062,1326.1255
9234,don775,rec1063,823.6755
9235,don775,rec1064,1057.0585
9236,don775,rec1064,1057.0585
9237,don775,rec1065,773.424
9238,don775,rec1065,773.424
9239,don775,rec1066,563.1355
9240,don775,rec1066,563.1355
9241,don775,rec1067,1057.0585
9242,don775,rec1067,1057.0585
9243,don775,rec1068,843.505
9244,don775,rec1068,843.505
9245,don775,rec1069,563.1355
9246,don775,rec1069,563.1355
9247,don775,rec107,773.424
9248,don775,rec1070,1280.471
9249,don775,rec1070,1280.471
9250,don775,rec1071,1393.7514999999999
9251,don775,rec1071,1393.7514999999999
9252,don775,rec1072,1280.471
9253,don775,rec1072,1280.471
9254,don775,rec1074,1280.471
9255,don775,rec1074,1280.471
9256,don775,rec1075,843.505
9257,don775,rec1075,843.505
9258,don775,rec1076,1326.1255
9259,don775,rec1076,1326.1255
9260,don775,rec1077,1326.1255
9261,don775,rec1077,1326.1255
9262,don775,rec1078,589.607
9263,don775,rec1078,589.607
9264,don775,rec1079,1393.7514999999999
9265,don775,rec1079,1393.7514999999999
9266,don775,rec108,533.5989999999999
9267,don775,rec1080,1280.471
9268,don775,rec1080,1280.471
9269,don775,rec1081,1326.1255
9270,don775,rec1081,1326.1255
9271,don775,rec1084,866.1279999999999
9272,don775,rec1084,866.1279999999999
9273,don775,rec1085,635.801
9274,don775,rec1085,635.801
9275,don775,rec1087,1326.1255
9276,don775,rec1087,1326.1255
9277,don775,rec1089,411.125
9278,don775,rec1089,411.125
9279,don775,rec109,470.42600000000004
9280,don775,rec1090,171.4935
9281,don775,rec1090,171.4935
9282,don775,rec1091,563.1355
9283,don775,rec1091,563.1355
9284,don775,rec1093,387.0505
9285,don775,rec1093,387.0505
9286,don775,rec1095,1326.1255
9287,don775,rec1095,1326.1255
9288,don775,rec1097,366.27750000000003
9289,don775,rec1097,366.27750000000003
9290,don775,rec1098,1280.471
9291,don775,rec1098,1280.471
9292,don775,rec1099,470.42600000000004
9293,don775,rec11,980.8045
9294,don775,rec110,916.9045
9295,don775,rec1100,1186.5075000000002
9296,don775,rec1100,1186.5075000000002
9297,don775,rec1103,366.27750000000003
9298,don775,rec1103,366.27750000000003
9299,don775,rec1106,1393.7514999999999
9300,don775,rec1106,1393.7514999999999
9301,don775,rec1107,312.05600000000004
9302,don775,rec1107,312.05600000000004
9303,don775,rec111,823.6755
9304,don775,rec1110,1393.7514999999999
9305,don775,rec1110,1393.7514999999999
9306,don775,rec1111,1186.5075000000002
9307,don775,rec1111,1186.5075000000002
9308,don775,rec1113,1057.0585
9309,don775,rec1113,1057.0585
9310,don775,rec1114,1326.1255
9311,don775,rec1114,1326.1255
9312,don775,rec1115,866.1279999999999
9313,don775,rec1115,866.1279999999999
9314,don775,rec1116,439.467
9315,don775,rec1116,439.467
9316,don775,rec1117,1241.0365000000002
9317,don775,rec1118,635.801
9318,don775,rec1118,635.801
9319,don775,rec112,1186.5075000000002
9320,don775,rec1120,366.27750000000003
9321,don775,rec1120,366.27750000000003
9322,don775,rec1121,1326.1255
9323,don775,rec1121,1326.1255
9324,don775,rec1124,773.424
9325,don775,rec1124,773.424
9326,don775,rec1125,1326.1255
9327,don775,rec1125,1326.1255
9328,don775,rec1126,1280.471
9329,don775,rec1126,1280.471
9330,don775,rec1128,470.42600000000004
9331,don775,rec1128,470.42600000000004
9332,don775,rec1130,411.125
9333,don775,rec1130,411.125
9334,don775,rec1131,366.27750000000003
9335,don775,rec1131,366.27750000000003
9336,don775,rec1132,171.4935
9337,don775,rec1132,171.4935
9338,don775,rec1134,563.1355
9339,don775,rec1134,563.1355
9340,don775,rec1136,1057.0585
9341,don775,rec1136,1057.0585
9342,don775,rec1138,1326.1255
9343,don775,rec1138,1326.1255
9344,don775,rec1139,1280.471
9345,don775,rec1139,1280.471
9346,don775,rec114,866.1279999999999
9347,don775,rec1140,348.2025
9348,don775,rec1140,348.2025
9349,don775,rec1141,1186.5075000000002
9350,don775,rec1141,1186.5075000000002
9351,don775,rec1142,470.42600000000004
9352,don775,rec1143,1393.7514999999999
9353,don775,rec1143,1393.7514999999999
9354,don775,rec1146,1280.471
9355,don775,rec1146,1280.471
9356,don775,rec1147,312.05600000000004
9357,don775,rec1147,312.05600000000004
9358,don775,rec1149,1280.471
9359,don775,rec1149,1280.471
9360,don775,rec115,533.5989999999999
9361,don775,rec1152,366.27750000000003
9362,don775,rec1152,366.27750000000003
9363,don775,rec1153,980.8045
9364,don775,rec1153,980.8045
9365,don775,rec1154,1280.471
9366,don775,rec1154,1280.471
9367,don775,rec1155,1326.1255
9368,don775,rec1155,1326.1255
9369,don775,rec1157,439.467
9370,don775,rec1157,439.467
9371,don775,rec1158,1241.0365000000002
9372,don775,rec1159,1241.0365000000002
9373,don775,rec1159,1241.0365000000002
9374,don775,rec116,1213.853
9375,don775,rec1160,1326.1255
9376,don775,rec1160,1326.1255
9377,don775,rec1163,470.42600000000004
9378,don775,rec1163,470.42600000000004
9379,don775,rec1164,1280.471
9380,don775,rec1164,1280.471
9381,don775,rec1165,1186.5075000000002
9382,don775,rec1165,1186.5075000000002
9383,don775,rec1166,1057.0585
9384,don775,rec1166,1057.0585
9385,don775,rec1167,1326.1255
9386,don775,rec1167,1326.1255
9387,don775,rec1168,348.2025
9388,don775,rec1168,348.2025
9389,don775,rec1169,1241.0365000000002
9390,don775,rec1169,1241.0365000000002
9391,don775,rec117,1213.853
9392,don775,rec1170,366.27750000000003
9393,don775,rec1170,366.27750000000003
9394,don775,rec1171,1241.0365000000002
9395,don775,rec1171,1241.0365000000002
9396,don775,rec1172,1186.5075000000002
9397,don775,rec1172,1186.5075000000002
9398,don775,rec1174,1241.0365000000002
9399,don775,rec1174,1241.0365000000002
9400,don775,rec1175,1186.5075000000002
9401,don775,rec1175,1186.5075000000002
9402,don775,rec1176,1393.7514999999999
9403,don775,rec1176,1393.7514999999999
9404,don775,rec1177,1153.0394999999999
9405,don775,rec1177,1153.0394999999999
9406,don775,rec1178,1057.0585
9407,don775,rec1178,1057.0585
9408,don775,rec118,1393.7514999999999
9409,don775,rec1180,1393.7514999999999
9410,don775,rec1180,1393.7514999999999
9411,don775,rec1181,1117.795
9412,don775,rec1182,727.3615
9413,don775,rec1182,727.3615
9414,don775,rec1183,727.3615
9415,don775,rec1183,727.3615
9416,don775,rec1184,1241.0365000000002
9417,don775,rec1185,563.1355
9418,don775,rec1185,563.1355
9419,don775,rec1186,1361.0639999999999
9420,don775,rec1186,1361.0639999999999
9421,don775,rec1187,1241.0365000000002
9422,don775,rec1187,1241.0365000000002
9423,don775,rec1188,843.505
9424,don775,rec1188,843.505
9425,don775,rec1189,866.1279999999999
9426,don775,rec1189,866.1279999999999
9427,don775,rec119,470.42600000000004
9428,don775,rec1190,958.2555
9429,don775,rec1190,958.2555
9430,don775,rec1191,685.0084999999999
9431,don775,rec1191,685.0084999999999
9432,don775,rec1192,747.8325
9433,don775,rec1192,747.8325
9434,don775,rec1193,1280.471
9435,don775,rec1194,1117.795
9436,don775,rec1194,1117.795
9437,don775,rec1195,366.27750000000003
9438,don775,rec1195,366.27750000000003
9439,don775,rec1196,1326.1255
9440,don775,rec1196,1326.1255
9441,don775,rec1197,1029.376
9442,don775,rec1197,1029.376
9443,don775,rec1198,1326.1255
9444,don775,rec1198,1326.1255
9445,don775,rec1199,1280.471
9446,don775,rec1199,1280.471
9447,don775,rec12,773.424
9448,don775,rec120,1393.7514999999999
9449,don775,rec1200,1086.496
9450,don775,rec1203,439.467
9451,don775,rec1203,439.467
9452,don775,rec1204,502.35350000000005
9453,don775,rec1204,502.35350000000005
9454,don775,rec1205,1280.471
9455,don775,rec1206,659.2950000000001
9456,don775,rec1206,659.2950000000001
9457,don775,rec1207,1280.471
9458,don775,rec1207,1280.471
9459,don775,rec1208,1057.0585
9460,don775,rec1208,1057.0585
9461,don775,rec1209,1280.471
9462,don775,rec1209,1280.471
9463,don775,rec121,1241.0365000000002
9464,don775,rec1210,1393.7514999999999
9465,don775,rec1210,1393.7514999999999
9466,don775,rec1211,439.467
9467,don775,rec1211,439.467
9468,don775,rec1212,1280.471
9469,don775,rec1212,1280.471
9470,don775,rec1213,866.1279999999999
9471,don775,rec1214,1361.0639999999999
9472,don775,rec1214,1361.0639999999999
9473,don775,rec1215,843.505
9474,don775,rec1215,843.505
9475,don775,rec1216,1186.5075000000002
9476,don775,rec1216,1186.5075000000002
9477,don775,rec1218,439.467
9478,don775,rec1218,439.467
9479,don775,rec1219,1153.0394999999999
9480,don775,rec1219,1153.0394999999999
9481,don775,rec122,1186.5075000000002
9482,don775,rec1220,533.5989999999999
9483,don775,rec1220,533.5989999999999
9484,don775,rec1221,439.467
9485,don775,rec1221,439.467
9486,don775,rec1222,866.1279999999999
9487,don775,rec1222,866.1279999999999
9488,don775,rec1223,866.1279999999999
9489,don775,rec1225,1361.0639999999999
9490,don775,rec1225,1361.0639999999999
9491,don775,rec1226,331.023
9492,don775,rec1226,331.023
9493,don775,rec1227,773.424
9494,don775,rec1227,773.424
9495,don775,rec1228,892.107
9496,don775,rec1229,773.424
9497,don775,rec1229,773.424
9498,don775,rec123,533.5989999999999
9499,don775,rec1230,659.2950000000001
9500,don775,rec1230,659.2950000000001
9501,don775,rec1231,958.2555
9502,don775,rec1231,958.2555
9503,don775,rec1232,892.107
9504,don775,rec1233,1057.0585
9505,don775,rec1233,1057.0585
9506,don775,rec1234,1326.1255
9507,don775,rec1235,1326.1255
9508,don775,rec1237,1326.1255
9509,don775,rec1237,1326.1255
9510,don775,rec1239,635.801
9511,don775,rec124,843.505
9512,don775,rec1241,1086.496
9513,don775,rec1241,1086.496
9514,don775,rec1244,1280.471
9515,don775,rec1244,1280.471
9516,don775,rec1245,533.5989999999999
9517,don775,rec1245,533.5989999999999
9518,don775,rec1246,1393.7514999999999
9519,don775,rec1246,1393.7514999999999
9520,don775,rec1248,773.424
9521,don775,rec1248,773.424
9522,don775,rec1249,1361.0639999999999
9523,don775,rec1249,1361.0639999999999
9524,don775,rec125,1280.471
9525,don775,rec1250,1057.0585
9526,don775,rec1250,1057.0585
9527,don775,rec1251,563.1355
9528,don775,rec1251,563.1355
9529,don775,rec1253,230.40949999999998
9530,don775,rec1253,230.40949999999998
9531,don775,rec1254,1004.607
9532,don775,rec1254,1004.607
9533,don775,rec1255,1004.607
9534,don775,rec1255,1004.607
9535,don775,rec1256,563.1355
9536,don775,rec1256,563.1355
9537,don775,rec1257,1029.376
9538,don775,rec1258,823.6755
9539,don775,rec1258,823.6755
9540,don775,rec1259,685.0084999999999
9541,don775,rec1259,685.0084999999999
9542,don775,rec126,1280.471
9543,don775,rec1260,1280.471
9544,don775,rec1260,1280.471
9545,don775,rec1261,1213.853
9546,don775,rec1262,1057.0585
9547,don775,rec1263,1213.853
9548,don775,rec1263,1213.853
9549,don775,rec1264,1057.0585
9550,don775,rec1264,1057.0585
9551,don775,rec1265,1186.5075000000002
9552,don775,rec1265,1186.5075000000002
9553,don775,rec1266,980.8045
9554,don775,rec1266,980.8045
9555,don775,rec1267,980.8045
9556,don775,rec1267,980.8045
9557,don775,rec1268,1117.795
9558,don775,rec1268,1117.795
9559,don775,rec1269,439.467
9560,don775,rec1270,439.467
9561,don775,rec1270,439.467
9562,don775,rec1271,331.023
9563,don775,rec1271,331.023
9564,don775,rec1272,533.5989999999999
9565,don775,rec1272,533.5989999999999
9566,don775,rec1273,1241.0365000000002
9567,don775,rec1274,1326.1255
9568,don775,rec1274,1326.1255
9569,don775,rec1275,470.42600000000004
9570,don775,rec1275,470.42600000000004
9571,don775,rec1276,727.3615
9572,don775,rec1278,1326.1255
9573,don775,rec1278,1326.1255
9574,don775,rec1279,1117.795
9575,don775,rec1279,1117.795
9576,don775,rec128,1326.1255
9577,don775,rec1280,470.42600000000004
9578,don775,rec1281,1393.7514999999999
9579,don775,rec1281,1393.7514999999999
9580,don775,rec1283,1393.7514999999999
9581,don775,rec1283,1393.7514999999999
9582,don775,rec1284,1393.7514999999999
9583,don775,rec1284,1393.7514999999999
9584,don775,rec1285,727.3615
9585,don775,rec1286,439.467
9586,don775,rec1286,439.467
9587,don775,rec1287,1280.471
9588,don775,rec1288,1186.5075000000002
9589,don775,rec1288,1186.5075000000002
9590,don775,rec1289,747.8325
9591,don775,rec1289,747.8325
9592,don775,rec129,1029.376
9593,don775,rec1290,843.505
9594,don775,rec1290,843.505
9595,don775,rec1291,1361.0639999999999
9596,don775,rec1291,1361.0639999999999
