,don_id,rec_id,distance
7729,don900,rec3319,1213.853
7730,don900,rec3320,1687.427
7731,don900,rec3323,843.505
7732,don900,rec3324,1687.427
7733,don900,rec3326,685.0084999999999
7734,don900,rec3329,312.05600000000004
7735,don900,rec3331,892.107
7736,don900,rec3332,800.7660000000001
7737,don900,rec3333,92.1265
7738,don900,rec3337,117.8545
7739,don900,rec3341,589.607
7740,don900,rec3342,1241.0365000000002
7741,don900,rec3343,1646.1675
7742,don900,rec3344,843.505
7743,don900,rec3345,31.4605
7744,don900,rec3347,1361.0639999999999
7745,don900,rec3348,411.125
7746,don900,rec335,708.585
7747,don900,rec3350,800.7660000000001
7748,don900,rec3354,589.607
7749,don900,rec3355,800.7660000000001
7750,don900,rec3356,589.607
7751,don900,rec3358,843.505
7752,don900,rec3363,1687.427
7753,don900,rec3368,843.505
7754,don900,rec3370,1687.427
7755,don900,rec3371,117.8545
7756,don900,rec3372,892.107
7757,don900,rec3373,800.7660000000001
7758,don900,rec3376,1057.0585
7759,don900,rec3378,348.2025
7760,don900,rec3379,1646.1675
7761,don900,rec3381,823.6755
7762,don900,rec3382,1687.427
7763,don900,rec3384,1687.427
7764,don900,rec3385,1687.427
7765,don900,rec3387,1646.1675
7766,don900,rec3389,1393.7514999999999
7767,don900,rec339,843.505
7768,don900,rec3390,1687.427
7769,don900,rec3391,1086.496
7770,don900,rec3393,1029.376
7771,don900,rec3399,747.8325
7772,don900,rec34,916.9045
7773,don900,rec340,287.5555
7774,don900,rec3402,1741.351
7775,don900,rec3403,823.6755
7776,don900,rec3404,1687.427
7777,don900,rec3405,980.8045
7778,don900,rec3406,1646.1675
7779,don900,rec3408,685.0084999999999
7780,don900,rec341,1609.719
7781,don900,rec3411,1741.351
7782,don900,rec3412,980.8045
7783,don900,rec3414,1646.1675
7784,don900,rec3415,747.8325
7785,don900,rec3417,800.7660000000001
7786,don900,rec342,191.25650000000002
7787,don900,rec3420,1086.496
7788,don900,rec3421,685.0084999999999
7789,don900,rec3424,230.40949999999998
7790,don900,rec3425,1029.376
7791,don900,rec3430,1646.1675
7792,don900,rec3432,1213.853
7793,don900,rec3433,1687.427
7794,don900,rec3434,800.7660000000001
7795,don900,rec3437,1687.427
7796,don900,rec344,727.3615
7797,don900,rec3447,1687.427
7798,don900,rec3449,1771.381
7799,don900,rec345,773.424
7800,don900,rec3450,800.7660000000001
7801,don900,rec3455,937.9275
7802,don900,rec3456,747.8325
7803,don900,rec346,980.8045
7804,don900,rec347,916.9045
7805,don900,rec3472,1280.471
7806,don900,rec3475,773.424
7807,don900,rec3476,747.8325
7808,don900,rec3477,823.6755
7809,don900,rec3493,800.7660000000001
7810,don900,rec3496,958.2555
7811,don900,rec35,708.585
7812,don900,rec350,937.9275
7813,don900,rec3502,773.424
7814,don900,rec3503,1741.351
7815,don900,rec3506,916.9045
7816,don900,rec351,1687.427
7817,don900,rec3512,1741.351
7818,don900,rec3517,1086.496
7819,don900,rec3518,387.0505
7820,don900,rec3519,773.424
7821,don900,rec3521,892.107
7822,don900,rec3535,1771.381
7823,don900,rec3543,411.125
7824,don900,rec355,916.9045
7825,don900,rec3554,1646.1675
7826,don900,rec3561,823.6755
7827,don900,rec3562,800.7660000000001
7828,don900,rec357,230.40949999999998
7829,don900,rec3577,773.424
7830,don900,rec3578,727.3615
7831,don900,rec358,892.107
7832,don900,rec3590,92.1265
7833,don900,rec360,1646.1675
7834,don900,rec3602,230.40949999999998
7835,don900,rec3604,1771.381
7836,don900,rec361,502.35350000000005
7837,don900,rec362,916.9045
7838,don900,rec3620,685.0084999999999
7839,don900,rec3622,1741.351
7840,don900,rec363,1771.381
7841,don900,rec3643,843.505
7842,don900,rec3645,1741.351
7843,don900,rec3648,411.125
7844,don900,rec3654,685.0084999999999
7845,don900,rec3661,1646.1675
7846,don900,rec3664,1646.1675
7847,don900,rec3666,823.6755
7848,don900,rec3672,892.107
7849,don900,rec3676,1280.471
7850,don900,rec3684,230.40949999999998
7851,don900,rec3689,958.2555
7852,don900,rec369,502.35350000000005
7853,don900,rec3699,439.467
7854,don900,rec370,257.8485
7855,don900,rec3709,843.505
7856,don900,rec3713,146.46300000000002
7857,don900,rec3720,916.9045
7858,don900,rec3726,257.8485
7859,don900,rec3730,800.7660000000001
7860,don900,rec3734,1771.381
7861,don900,rec3739,823.6755
7862,don900,rec374,1280.471
7863,don900,rec3742,685.0084999999999
7864,don900,rec3745,958.2555
7865,don900,rec3749,1646.1675
7866,don900,rec3750,1646.1675
7867,don900,rec3751,1393.7514999999999
7868,don900,rec3755,685.0084999999999
7869,don900,rec3760,92.1265
7870,don900,rec3761,287.5555
7871,don900,rec377,800.7660000000001
7872,don900,rec3774,1117.795
7873,don900,rec3779,366.27750000000003
7874,don900,rec3780,708.585
7875,don900,rec3786,1687.427
7876,don900,rec3793,1687.427
7877,don900,rec3799,1646.1675
7878,don900,rec3802,1687.427
7879,don900,rec3806,1609.719
7880,don900,rec3807,257.8485
7881,don900,rec3811,937.9275
7882,don900,rec3820,1537.2215
7883,don900,rec3821,1646.1675
7884,don900,rec3824,773.424
7885,don900,rec3825,747.8325
7886,don900,rec3829,230.40949999999998
7887,don900,rec383,117.8545
7888,don900,rec3837,773.424
7889,don900,rec3839,387.0505
7890,don900,rec3854,1057.0585
7891,don900,rec3857,1687.427
7892,don900,rec3867,1646.1675
7893,don900,rec387,800.7660000000001
7894,don900,rec3871,92.1265
7895,don900,rec3873,533.5989999999999
7896,don900,rec3878,1741.351
7897,don900,rec3884,1280.471
7898,don900,rec3887,1280.471
7899,don900,rec3889,1213.853
7900,don900,rec3895,843.505
7901,don900,rec3899,1280.471
7902,don900,rec390,230.40949999999998
7903,don900,rec3900,92.1265
7904,don900,rec3907,1687.427
7905,don900,rec391,1687.427
7906,don900,rec3910,800.7660000000001
7907,don900,rec3916,1646.1675
7908,don900,rec3918,439.467
7909,don900,rec392,1646.1675
7910,don900,rec3920,191.25650000000002
7911,don900,rec3921,171.4935
7912,don900,rec3923,1280.471
7913,don900,rec3925,92.1265
7914,don900,rec3935,1646.1675
7915,don900,rec394,387.0505
7916,don900,rec395,1609.719
7917,don900,rec3951,1393.7514999999999
7918,don900,rec3953,439.467
7919,don900,rec3954,1741.351
7920,don900,rec3959,287.5555
7921,don900,rec397,800.7660000000001
7922,don900,rec3978,980.8045
7923,don900,rec4000,727.3615
7924,don900,rec4004,800.7660000000001
7925,don900,rec4005,800.7660000000001
7926,don900,rec4006,563.1355
7927,don900,rec4011,866.1279999999999
7928,don900,rec4014,117.8545
7929,don900,rec4018,1687.427
7930,don900,rec402,117.8545
7931,don900,rec4023,980.8045
7932,don900,rec4025,1393.7514999999999
7933,don900,rec4026,230.40949999999998
7934,don900,rec4028,1687.427
7935,don900,rec4031,1646.1675
7936,don900,rec4040,937.9275
7937,don900,rec4046,533.5989999999999
7938,don900,rec4049,773.424
7939,don900,rec4064,800.7660000000001
7940,don900,rec4070,1646.1675
7941,don900,rec4077,800.7660000000001
7942,don900,rec408,843.505
7943,don900,rec4082,502.35350000000005
7944,don900,rec4085,1771.381
7945,don900,rec4086,823.6755
7946,don900,rec4087,685.0084999999999
7947,don900,rec4090,773.424
7948,don900,rec412,612.837
7949,don900,rec4121,589.607
7950,don900,rec4123,800.7660000000001
7951,don900,rec4125,502.35350000000005
7952,don900,rec4131,1213.853
7953,don900,rec414,1609.719
7954,don900,rec4141,1687.427
7955,don900,rec4144,1687.427
7956,don900,rec4148,1687.427
7957,don900,rec4150,1280.471
7958,don900,rec4155,612.837
7959,don900,rec416,800.7660000000001
7960,don900,rec4165,823.6755
7961,don900,rec4166,747.8325
7962,don900,rec4170,773.424
7963,don900,rec4174,387.0505
7964,don900,rec4179,533.5989999999999
7965,don900,rec4183,1057.0585
7966,don900,rec4190,843.505
7967,don900,rec4199,685.0084999999999
7968,don900,rec4200,1646.1675
7969,don900,rec4204,659.2950000000001
7970,don900,rec4205,800.7660000000001
7971,don900,rec4206,533.5989999999999
7972,don900,rec421,67.313
7973,don900,rec4211,1393.7514999999999
7974,don900,rec4215,892.107
7975,don900,rec4216,937.9275
7976,don900,rec4218,287.5555
7977,don900,rec4225,589.607
7978,don900,rec4230,117.8545
7979,don900,rec4232,708.585
7980,don900,rec4234,502.35350000000005
7981,don900,rec4236,1719.783
7982,don900,rec424,958.2555
7983,don900,rec4241,685.0084999999999
7984,don900,rec4246,502.35350000000005
7985,don900,rec425,800.7660000000001
7986,don900,rec4251,1186.5075000000002
7987,don900,rec4253,866.1279999999999
7988,don900,rec4255,800.7660000000001
7989,don900,rec426,1646.1675
7990,don900,rec4260,685.0084999999999
7991,don900,rec4267,708.585
7992,don900,rec4272,937.9275
7993,don900,rec4273,937.9275
7994,don900,rec4278,1687.427
7995,don900,rec4279,1687.427
7996,don900,rec4286,800.7660000000001
7997,don900,rec4293,708.585
7998,don900,rec4295,92.1265
7999,don900,rec4298,439.467
8000,don900,rec43,727.3615
8001,don900,rec4301,800.7660000000001
8002,don900,rec4302,257.8485
8003,don900,rec4303,635.801
8004,don900,rec4304,635.801
8005,don900,rec4305,635.801
8006,don900,rec4306,635.801
8007,don900,rec4307,635.801
8008,don900,rec4308,635.801
8009,don900,rec4309,635.801
8010,don900,rec431,800.7660000000001
8011,don900,rec4310,635.801
8012,don900,rec4311,635.801
8013,don900,rec4314,800.7660000000001
8014,don900,rec432,612.837
8015,don900,rec4320,589.607
8016,don900,rec4321,708.585
8017,don900,rec4323,843.505
8018,don900,rec4328,1741.351
8019,don900,rec433,1393.7514999999999
8020,don900,rec4330,773.424
8021,don900,rec4331,287.5555
8022,don900,rec4333,1646.1675
8023,don900,rec4339,257.8485
8024,don900,rec4341,843.505
8025,don900,rec4346,747.8325
8026,don900,rec4348,387.0505
8027,don900,rec4370,800.7660000000001
8028,don900,rec4378,230.40949999999998
8029,don900,rec4389,800.7660000000001
8030,don900,rec4390,1771.381
8031,don900,rec4392,892.107
8032,don900,rec4399,866.1279999999999
8033,don900,rec440,635.801
8034,don900,rec4400,1280.471
8035,don900,rec4407,1280.471
8036,don900,rec441,823.6755
8037,don900,rec4417,1771.381
8038,don900,rec442,387.0505
8039,don900,rec4422,1771.381
8040,don900,rec4444,366.27750000000003
8041,don900,rec445,727.3615
8042,don900,rec446,937.9275
8043,don900,rec4464,747.8325
8044,don900,rec4465,117.8545
8045,don900,rec4466,866.1279999999999
8046,don900,rec4469,866.1279999999999
8047,don900,rec447,843.505
8048,don900,rec4471,1771.381
8049,don900,rec4473,708.585
8050,don900,rec4476,1280.471
8051,don900,rec448,916.9045
8052,don900,rec449,708.585
8053,don900,rec4491,1393.7514999999999
8054,don900,rec4498,685.0084999999999
8055,don900,rec45,916.9045
8056,don900,rec4500,312.05600000000004
8057,don900,rec4506,1771.381
8058,don900,rec451,1741.351
8059,don900,rec4510,659.2950000000001
8060,don900,rec4511,387.0505
8061,don900,rec4512,1646.1675
8062,don900,rec452,1086.496
8063,don900,rec4524,1646.1675
8064,don900,rec453,659.2950000000001
8065,don900,rec4536,1687.427
8066,don900,rec4537,1687.427
8067,don900,rec4538,1687.427
8068,don900,rec4539,1687.427
8069,don900,rec4540,1687.427
8070,don900,rec4543,892.107
8071,don900,rec4549,502.35350000000005
8072,don900,rec4552,708.585
8073,don900,rec4557,312.05600000000004
8074,don900,rec4558,439.467
8075,don900,rec4561,773.424
8076,don900,rec4563,533.5989999999999
8077,don900,rec4569,1771.381
8078,don900,rec457,823.6755
8079,don900,rec4579,1646.1675
8080,don900,rec458,866.1279999999999
8081,don900,rec4584,773.424
8082,don900,rec4587,773.424
8083,don900,rec459,1646.1675
8084,don900,rec4594,708.585
8085,don900,rec46,937.9275
8086,don900,rec4602,1153.0394999999999
8087,don900,rec4603,843.505
8088,don900,rec4618,843.505
8089,don900,rec4619,146.46300000000002
8090,don900,rec462,257.8485
8091,don900,rec4624,589.607
8092,don900,rec4639,892.107
8093,don900,rec4643,685.0084999999999
8094,don900,rec4644,685.0084999999999
8095,don900,rec4645,685.0084999999999
8096,don900,rec4646,685.0084999999999
8097,don900,rec4647,685.0084999999999
8098,don900,rec466,67.313
8099,don900,rec4667,937.9275
8100,don900,rec4671,800.7660000000001
8101,don900,rec4674,1687.427
8102,don900,rec4680,1086.496
8103,don900,rec4683,1771.381
8104,don900,rec4685,1086.496
8105,don900,rec469,980.8045
8106,don900,rec4693,1280.471
8107,don900,rec4698,800.7660000000001
8108,don900,rec4703,773.424
8109,don900,rec4704,1428.569
8110,don900,rec4706,1687.427
8111,don900,rec471,916.9045
8112,don900,rec4711,800.7660000000001
8113,don900,rec4713,1741.351
8114,don900,rec4714,773.424
8115,don900,rec4719,331.023
8116,don900,rec4721,1280.471
8117,don900,rec4722,1280.471
8118,don900,rec4733,1646.1675
8119,don900,rec474,800.7660000000001
8120,don900,rec4751,1280.471
8121,don900,rec4762,1687.427
8122,don900,rec4763,287.5555
8123,don900,rec4764,916.9045
8124,don900,rec477,823.6755
8125,don900,rec4772,1687.427
8126,don900,rec4776,230.40949999999998
8127,don900,rec4785,727.3615
8128,don900,rec479,1186.5075000000002
8129,don900,rec4794,67.313
8130,don900,rec4795,1687.427
8131,don900,rec4807,800.7660000000001
8132,don900,rec481,708.585
8133,don900,rec4813,92.1265
8134,don900,rec4818,1086.496
8135,don900,rec4819,916.9045
8136,don900,rec4835,146.46300000000002
8137,don900,rec4838,287.5555
8138,don900,rec4839,287.5555
8139,don900,rec4846,916.9045
8140,don900,rec4847,980.8045
8141,don900,rec4848,773.424
8142,don900,rec4859,1687.427
8143,don900,rec486,257.8485
8144,don900,rec4861,1741.351
8145,don900,rec4869,230.40949999999998
8146,don900,rec4875,659.2950000000001
8147,don900,rec4882,635.801
8148,don900,rec4897,1646.1675
8149,don900,rec49,257.8485
8150,don900,rec4901,502.35350000000005
8151,don900,rec4902,800.7660000000001
8152,don900,rec4908,800.7660000000001
8153,don900,rec4915,937.9275
8154,don900,rec4917,502.35350000000005
8155,don900,rec4921,823.6755
8156,don900,rec4923,1646.1675
8157,don900,rec4926,1213.853
8158,don900,rec4929,980.8045
8159,don900,rec4938,230.40949999999998
8160,don900,rec494,800.7660000000001
8161,don900,rec4941,1213.853
8162,don900,rec4942,708.585
8163,don900,rec4946,708.585
8164,don900,rec4960,937.9275
8165,don900,rec4962,366.27750000000003
8166,don900,rec4967,747.8325
8167,don900,rec497,892.107
8168,don900,rec4988,230.40949999999998
8169,don900,rec4990,1741.351
8170,don900,rec4991,1771.381
8171,don900,rec4999,937.9275
8172,don900,rec5,1646.1675
8173,don900,rec50,800.7660000000001
8174,don900,rec500,843.505
8175,don900,rec5001,823.6755
8176,don900,rec5003,1741.351
8177,don900,rec5005,117.8545
8178,don900,rec5009,171.4935
8179,don900,rec5014,1609.719
8180,don900,rec5018,773.424
8181,don900,rec5025,937.9275
8182,don900,rec5028,892.107
8183,don900,rec5030,1280.471
8184,don900,rec5031,843.505
8185,don900,rec5034,773.424
8186,don900,rec5035,533.5989999999999
8187,don900,rec504,747.8325
8188,don900,rec5044,866.1279999999999
8189,don900,rec5048,892.107
8190,don900,rec5049,312.05600000000004
8191,don900,rec5052,866.1279999999999
8192,don900,rec5063,1687.427
8193,don900,rec507,1646.1675
8194,don900,rec5071,312.05600000000004
8195,don900,rec5086,1687.427
8196,don900,rec509,1741.351
8197,don900,rec5092,800.7660000000001
8198,don900,rec5096,230.40949999999998
8199,don900,rec5097,1428.569
8200,don900,rec51,502.35350000000005
8201,don900,rec5102,800.7660000000001
8202,don900,rec5103,980.8045
8203,don900,rec5105,1153.0394999999999
8204,don900,rec511,866.1279999999999
8205,don900,rec515,387.0505
8206,don900,rec5150,230.40949999999998
8207,don900,rec5156,1646.1675
8208,don900,rec5160,843.505
8209,don900,rec5161,747.8325
8210,don900,rec5166,1609.719
8211,don900,rec5168,589.607
8212,don900,rec5169,823.6755
8213,don900,rec517,980.8045
8214,don900,rec5173,1771.381
8215,don900,rec5178,1646.1675
8216,don900,rec5179,1609.719
8217,don900,rec518,1280.471
8218,don900,rec5181,1086.496
8219,don900,rec5182,708.585
8220,don900,rec5194,1687.427
8221,don900,rec5200,191.25650000000002
8222,don900,rec5207,685.0084999999999
8223,don900,rec521,685.0084999999999
8224,don900,rec522,823.6755
8225,don900,rec5225,1393.7514999999999
8226,don900,rec5236,1771.381
8227,don900,rec524,563.1355
8228,don900,rec5241,1646.1675
8229,don900,rec5246,1280.471
8230,don900,rec525,117.8545
8231,don900,rec5250,1004.607
8232,don900,rec5255,1213.853
8233,don900,rec5256,1117.795
8234,don900,rec5259,916.9045
8235,don900,rec5261,980.8045
8236,don900,rec5262,980.8045
8237,don900,rec5265,727.3615
8238,don900,rec5267,800.7660000000001
8239,don900,rec5268,980.8045
8240,don900,rec5272,1687.427
8241,don900,rec528,843.505
8242,don900,rec5280,685.0084999999999
8243,don900,rec5284,747.8325
8244,don900,rec5286,747.8325
8245,don900,rec5287,800.7660000000001
8246,don900,rec5293,387.0505
8247,don900,rec5295,916.9045
8248,don900,rec5298,1057.0585
8249,don900,rec53,117.8545
8250,don900,rec5303,685.0084999999999
8251,don900,rec5313,1464.1484999999998
8252,don900,rec5315,1687.427
8253,don900,rec5317,1646.1675
8254,don900,rec5319,1241.0365000000002
8255,don900,rec5320,1241.0365000000002
8256,don900,rec5321,1241.0365000000002
8257,don900,rec5322,1241.0365000000002
8258,don900,rec5323,1241.0365000000002
8259,don900,rec5331,892.107
8260,don900,rec5332,800.7660000000001
8261,don900,rec5334,1687.427
8262,don900,rec5338,1464.1484999999998
8263,don900,rec534,980.8045
8264,don900,rec5340,92.1265
8265,don900,rec5341,117.8545
8266,don900,rec5345,348.2025
8267,don900,rec5348,800.7660000000001
8268,don900,rec535,257.8485
8269,don900,rec5350,1646.1675
8270,don900,rec5358,800.7660000000001
8271,don900,rec5361,470.42600000000004
8272,don900,rec5369,800.7660000000001
8273,don900,rec5372,1687.427
8274,don900,rec5391,1646.1675
8275,don900,rec5392,800.7660000000001
8276,don900,rec5393,980.8045
8277,don900,rec5395,1771.381
8278,don900,rec54,800.7660000000001
8279,don900,rec541,708.585
8280,don900,rec5415,1057.0585
8281,don900,rec5417,171.4935
8282,don900,rec542,1153.0394999999999
8283,don900,rec5424,916.9045
8284,don900,rec5429,685.0084999999999
8285,don900,rec5430,800.7660000000001
8286,don900,rec5435,685.0084999999999
8287,don900,rec5436,800.7660000000001
8288,don900,rec5438,958.2555
8289,don900,rec5441,800.7660000000001
8290,don900,rec5442,1687.427
8291,don900,rec545,387.0505
8292,don900,rec5455,1646.1675
8293,don900,rec5458,1741.351
8294,don900,rec546,470.42600000000004
8295,don900,rec5464,1646.1675
8296,don900,rec5465,502.35350000000005
8297,don900,rec5473,866.1279999999999
8298,don900,rec5474,773.424
8299,don900,rec5477,387.0505
8300,don900,rec5482,866.1279999999999
8301,don900,rec5487,117.8545
8302,don900,rec5489,685.0084999999999
8303,don900,rec5491,800.7660000000001
8304,don900,rec5504,563.1355
8305,don900,rec5505,366.27750000000003
8306,don900,rec5506,1687.427
8307,don900,rec5517,1646.1675
8308,don900,rec5519,287.5555
8309,don900,rec552,411.125
8310,don900,rec5522,843.505
8311,don900,rec5526,800.7660000000001
8312,don900,rec553,1687.427
8313,don900,rec5540,685.0084999999999
8314,don900,rec5543,866.1279999999999
8315,don900,rec5545,937.9275
8316,don900,rec5552,635.801
8317,don900,rec5560,563.1355
8318,don900,rec5562,685.0084999999999
8319,don900,rec5572,708.585
8320,don900,rec5579,439.467
8321,don900,rec5584,958.2555
8322,don900,rec5585,533.5989999999999
