,don_id,rec_id,distance
22629,don167,rec2375,287.5555
22630,don167,rec2376,1537.2215
22631,don167,rec2378,2496.931
22632,don167,rec2380,2288.321
22633,don167,rec2381,2447.0240000000003
22634,don167,rec2382,2230.676
22635,don167,rec2383,2456.6575000000003
22636,don167,rec2384,708.585
22637,don167,rec2385,2330.167
22638,don167,rec2386,2496.931
22639,don167,rec2387,21.814500000000002
22640,don167,rec2388,209.404
22641,don167,rec2389,2265.161
22642,don167,rec2391,31.4605
22643,don167,rec2392,45.4975
22644,don167,rec2393,2456.6575000000003
22645,don167,rec2395,2002.767
22646,don167,rec2396,2456.6575000000003
22647,don167,rec2397,1241.0365000000002
22648,don167,rec2398,2380.3495
22649,don167,rec2399,2525.0110000000004
22650,don167,rec2400,2380.3495
22651,don167,rec2401,2095.107
22652,don167,rec2402,1962.951
22653,don167,rec2404,2415.7664999999997
22654,don167,rec2405,439.467
22655,don167,rec2407,2330.167
22656,don167,rec2409,2265.161
22657,don167,rec2412,1741.351
22658,don167,rec2416,2288.321
22659,don167,rec2417,2095.107
22660,don167,rec2418,1719.783
22661,don167,rec2419,2356.1324999999997
22662,don167,rec2420,1609.719
22663,don167,rec2421,916.9045
22664,don167,rec2422,2578.38
22665,don167,rec2423,2051.2335
22666,don167,rec2425,2399.879
22667,don167,rec2426,1930.853
22668,don167,rec2428,2002.767
22669,don167,rec2429,2002.767
22670,don167,rec2430,2456.6575000000003
22671,don167,rec2431,13.9625
22672,don167,rec2432,1361.0639999999999
22673,don167,rec2434,1741.351
22674,don167,rec2436,1962.951
22675,don167,rec2437,2472.84
22676,don167,rec2438,2307.6025
22677,don167,rec2439,21.814500000000002
22678,don167,rec244,2155.799
22679,don167,rec2440,866.1279999999999
22680,don167,rec2441,2447.0240000000003
22681,don167,rec2444,45.4975
22682,don167,rec2445,1771.381
22683,don167,rec2446,1326.1255
22684,don167,rec2447,2330.167
22685,don167,rec2448,366.27750000000003
22686,don167,rec2449,2428.357
22687,don167,rec2451,2456.6575000000003
22688,don167,rec2452,2472.84
22689,don167,rec2453,2415.7664999999997
22690,don167,rec2457,1893.2645
22691,don167,rec2458,1962.951
22692,don167,rec2461,2456.6575000000003
22693,don167,rec2464,2095.107
22694,don167,rec2466,1719.783
22695,don167,rec2467,117.8545
22696,don167,rec2468,2330.167
22697,don167,rec2472,366.27750000000003
22698,don167,rec2473,348.2025
22699,don167,rec2474,1687.427
22700,don167,rec2475,2456.6575000000003
22701,don167,rec2478,1574.7820000000002
22702,don167,rec2480,1280.471
22703,don167,rec2484,1962.951
22704,don167,rec2485,31.4605
22705,don167,rec2486,685.0084999999999
22706,don167,rec2487,635.801
22707,don167,rec2488,843.505
22708,don167,rec2489,1719.783
22709,don167,rec2491,1741.351
22710,don167,rec2492,2456.6575000000003
22711,don167,rec2493,31.4605
22712,don167,rec2494,2456.6575000000003
22713,don167,rec2495,1741.351
22714,don167,rec2499,2380.3495
22715,don167,rec2500,1741.351
22716,don167,rec2501,2307.6025
22717,don167,rec2503,2265.161
22718,don167,rec2509,2288.321
22719,don167,rec251,1241.0365000000002
22720,don167,rec2510,2127.9300000000003
22721,don167,rec2512,1741.351
22722,don167,rec2513,2330.167
22723,don167,rec2514,1741.351
22724,don167,rec2516,1213.853
22725,don167,rec2518,2307.6025
22726,don167,rec2519,2307.6025
22727,don167,rec2520,2307.6025
22728,don167,rec2522,2578.38
22729,don167,rec2523,21.814500000000002
22730,don167,rec2524,2608.4265
22731,don167,rec2525,2525.0110000000004
22732,don167,rec2527,2307.6025
22733,don167,rec2529,5.1215
22734,don167,rec2530,2438.295
22735,don167,rec2531,1186.5075000000002
22736,don167,rec2532,2721.855
22737,don167,rec2533,2095.107
22738,don167,rec2535,2307.6025
22739,don167,rec2536,2127.9300000000003
22740,don167,rec2537,387.0505
22741,don167,rec2540,1962.951
22742,don167,rec2541,2095.107
22743,don167,rec2543,2456.6575000000003
22744,don167,rec2544,1241.0365000000002
22745,don167,rec2545,13.9625
22746,don167,rec2546,5.1215
22747,don167,rec2547,1687.427
22748,don167,rec2548,2380.3495
22749,don167,rec2549,2380.3495
22750,don167,rec2550,2428.357
22751,don167,rec2552,1428.569
22752,don167,rec2553,45.4975
22753,don167,rec2555,2230.676
22754,don167,rec2556,2155.799
22755,don167,rec2557,1771.381
22756,don167,rec2558,1930.853
22757,don167,rec2559,2608.4265
22758,don167,rec2560,1361.0639999999999
22759,don167,rec2561,2456.6575000000003
22760,don167,rec2564,366.27750000000003
22761,don167,rec2565,1930.853
22762,don167,rec2567,2002.767
22763,don167,rec2569,1771.381
22764,don167,rec2572,230.40949999999998
22765,don167,rec2573,1326.1255
22766,don167,rec2574,1326.1255
22767,don167,rec2575,2456.6575000000003
22768,don167,rec2576,2330.167
22769,don167,rec2577,2155.799
22770,don167,rec2578,2356.1324999999997
22771,don167,rec2579,1537.2215
22772,don167,rec2581,2002.767
22773,don167,rec2583,1771.381
22774,don167,rec2584,2307.6025
22775,don167,rec2585,937.9275
22776,don167,rec2587,1851.429
22777,don167,rec2588,287.5555
22778,don167,rec2589,67.313
22779,don167,rec2590,2155.799
22780,don167,rec2592,1771.381
22781,don167,rec2593,2155.799
22782,don167,rec2594,257.8485
22783,don167,rec2596,13.9625
22784,don167,rec2597,2288.321
22785,don167,rec2598,2265.161
22786,don167,rec2599,2496.931
22787,don167,rec2600,21.814500000000002
22788,don167,rec2601,2190.6279999999997
22789,don167,rec2602,1741.351
22790,don167,rec2603,2525.0110000000004
22791,don167,rec2604,2002.767
22792,don167,rec2605,287.5555
22793,don167,rec2607,2525.0110000000004
22794,don167,rec2609,1810.382
22795,don167,rec2610,2456.6575000000003
22796,don167,rec2611,2438.295
22797,don167,rec2612,1930.853
22798,don167,rec2614,1687.427
22799,don167,rec2615,2456.6575000000003
22800,don167,rec2616,2155.799
22801,don167,rec2617,1962.951
22802,don167,rec2620,1893.2645
22803,don167,rec2621,1741.351
22804,don167,rec2625,1962.951
22805,don167,rec2626,21.814500000000002
22806,don167,rec2628,2456.6575000000003
22807,don167,rec2630,1574.7820000000002
22808,don167,rec2632,21.814500000000002
22809,don167,rec2635,2415.7664999999997
22810,don167,rec2636,1962.951
22811,don167,rec2640,1771.381
22812,don167,rec2641,2127.9300000000003
22813,don167,rec2643,45.4975
22814,don167,rec2645,1930.853
22815,don167,rec2646,2447.0240000000003
22816,don167,rec2647,2578.38
22817,don167,rec265,2127.9300000000003
22818,don167,rec2650,31.4605
22819,don167,rec2652,2456.6575000000003
22820,don167,rec2653,67.313
22821,don167,rec2654,2399.879
22822,don167,rec2655,1393.7514999999999
22823,don167,rec2657,13.9625
22824,don167,rec2658,21.814500000000002
22825,don167,rec2660,2456.6575000000003
22826,don167,rec2661,331.023
22827,don167,rec2662,2438.295
22828,don167,rec2664,2456.6575000000003
22829,don167,rec275,348.2025
22830,don167,rec278,1280.471
22831,don167,rec288,843.505
22832,don167,rec303,2438.295
22833,don167,rec31,2330.167
22834,don167,rec315,2330.167
22835,don167,rec320,980.8045
22836,don167,rec321,1361.0639999999999
22837,don167,rec339,2002.767
22838,don167,rec342,1851.429
22839,don167,rec344,2356.1324999999997
22840,don167,rec348,2330.167
22841,don167,rec354,13.9625
22842,don167,rec363,387.0505
22843,don167,rec371,348.2025
22844,don167,rec377,2415.7664999999997
22845,don167,rec385,331.023
22846,don167,rec390,1537.2215
22847,don167,rec394,1361.0639999999999
22848,don167,rec402,1741.351
22849,don167,rec405,146.46300000000002
22850,don167,rec42,2288.321
22851,don167,rec423,2288.321
22852,don167,rec43,2356.1324999999997
22853,don167,rec438,2155.799
22854,don167,rec439,1893.2645
22855,don167,rec465,1741.351
22856,don167,rec466,1741.351
22857,don167,rec468,2721.855
22858,don167,rec475,366.27750000000003
22859,don167,rec476,1930.853
22860,don167,rec477,2496.931
22861,don167,rec482,2380.3495
22862,don167,rec488,2472.84
22863,don167,rec50,2415.7664999999997
22864,don167,rec510,2496.931
22865,don167,rec525,1741.351
22866,don167,rec527,2307.6025
22867,don167,rec528,2095.107
22868,don167,rec529,2288.321
22869,don167,rec534,1393.7514999999999
22870,don167,rec545,1361.0639999999999
22871,don167,rec546,2127.9300000000003
22872,don167,rec547,2472.84
22873,don167,rec548,2307.6025
22874,don167,rec562,2608.4265
22875,don167,rec565,2002.767
22876,don167,rec57,1361.0639999999999
22877,don167,rec571,2380.3495
22878,don167,rec574,2190.6279999999997
22879,don167,rec579,2002.767
22880,don167,rec581,2330.167
22881,don167,rec586,2155.799
22882,don167,rec595,2155.799
22883,don167,rec609,2472.84
22884,don167,rec611,823.6755
22885,don167,rec615,1719.783
22886,don167,rec617,2399.879
22887,don167,rec618,1537.2215
22888,don167,rec622,2456.6575000000003
22889,don167,rec624,2608.4265
22890,don167,rec638,2356.1324999999997
22891,don167,rec65,2288.321
22892,don167,rec652,2155.799
22893,don167,rec654,800.7660000000001
22894,don167,rec671,348.2025
22895,don167,rec679,1741.351
22896,don167,rec68,1741.351
22897,don167,rec686,2307.6025
22898,don167,rec687,2330.167
22899,don167,rec689,2155.799
22900,don167,rec693,146.46300000000002
22901,don167,rec703,1241.0365000000002
22902,don167,rec712,2330.167
22903,don167,rec723,1280.471
22904,don167,rec729,348.2025
22905,don167,rec76,2155.799
22906,don167,rec767,659.2950000000001
22907,don167,rec768,13.9625
22908,don167,rec771,980.8045
22909,don167,rec775,1361.0639999999999
22910,don167,rec777,980.8045
22911,don167,rec778,21.814500000000002
22912,don167,rec799,1771.381
22913,don167,rec801,1851.429
22914,don167,rec802,13.9625
22915,don167,rec806,2002.767
22916,don167,rec808,2330.167
22917,don167,rec817,387.0505
22918,don167,rec819,5.1215
22919,don167,rec840,1537.2215
22920,don167,rec842,800.7660000000001
22921,don167,rec850,331.023
22922,don167,rec857,2155.799
22923,don167,rec86,2578.38
22924,don167,rec867,366.27750000000003
22925,don167,rec880,348.2025
22926,don167,rec891,348.2025
22927,don167,rec902,1361.0639999999999
22928,don167,rec904,2288.321
22929,don167,rec912,2380.3495
22930,don167,rec919,659.2950000000001
22931,don167,rec931,348.2025
22932,don167,rec935,980.8045
22933,don167,rec938,21.814500000000002
22934,don167,rec940,2356.1324999999997
22935,don167,rec949,2548.16
22936,don167,rec951,2307.6025
22937,don167,rec965,659.2950000000001
22938,don167,rec970,21.814500000000002
22939,don167,rec972,1771.381
22940,don167,rec973,2002.767
22941,don167,rec974,5.1215
22942,don167,rec976,21.814500000000002
22943,don167,rec98,1930.853
22944,don167,rec986,348.2025
22945,don167,rec990,659.2950000000001
22946,don167,rec992,2380.3495
22947,don292,rec1000,5.1215
22948,don292,rec1010,117.8545
22949,don292,rec1016,411.125
22950,don292,rec1030,2415.7664999999997
22951,don292,rec1031,470.42600000000004
22952,don292,rec1033,387.0505
22953,don292,rec1035,230.40949999999998
22954,don292,rec1036,1186.5075000000002
22955,don292,rec1037,2288.321
22956,don292,rec1038,2415.7664999999997
22957,don292,rec1039,2330.167
22958,don292,rec1042,2428.357
22959,don292,rec1043,13.9625
22960,don292,rec1044,563.1355
22961,don292,rec1045,1186.5075000000002
22962,don292,rec1047,387.0505
22963,don292,rec1048,366.27750000000003
22964,don292,rec1049,230.40949999999998
22965,don292,rec1050,2288.321
22966,don292,rec1051,209.404
22967,don292,rec1052,2051.2335
22968,don292,rec1054,2428.357
22969,don292,rec1055,13.9625
22970,don292,rec1056,563.1355
22971,don292,rec1057,747.8325
22972,don292,rec1058,470.42600000000004
22973,don292,rec106,230.40949999999998
22974,don292,rec1060,209.404
22975,don292,rec1061,747.8325
22976,don292,rec1064,13.9625
22977,don292,rec1065,980.8045
22978,don292,rec1066,1213.853
22979,don292,rec1067,13.9625
22980,don292,rec1068,533.5989999999999
22981,don292,rec1069,1213.853
22982,don292,rec1070,2288.321
22983,don292,rec1071,916.9045
22984,don292,rec1072,331.023
22985,don292,rec1074,2288.321
22986,don292,rec1075,533.5989999999999
22987,don292,rec1076,411.125
22988,don292,rec1077,411.125
22989,don292,rec1078,958.2555
22990,don292,rec1079,916.9045
22991,don292,rec1080,2288.321
22992,don292,rec1081,411.125
22993,don292,rec1082,612.837
22994,don292,rec1083,533.5989999999999
22995,don292,rec1084,312.05600000000004
22996,don292,rec1085,563.1355
22997,don292,rec1087,387.0505
22998,don292,rec1088,230.40949999999998
22999,don292,rec1089,659.2950000000001
23000,don292,rec1090,916.9045
23001,don292,rec1091,1186.5075000000002
23002,don292,rec1093,1153.0394999999999
23003,don292,rec1094,387.0505
23004,don292,rec1095,2356.1324999999997
23005,don292,rec1097,773.424
23006,don292,rec1098,2330.167
23007,don292,rec1100,747.8325
23008,don292,rec1101,117.8545
23009,don292,rec1102,2330.167
23010,don292,rec1103,1153.0394999999999
23011,don292,rec1104,366.27750000000003
23012,don292,rec1106,2428.357
23013,don292,rec1107,800.7660000000001
23014,don292,rec1108,612.837
23015,don292,rec1109,533.5989999999999
23016,don292,rec1110,2438.295
23017,don292,rec1111,209.404
23018,don292,rec1112,2051.2335
23019,don292,rec1113,146.46300000000002
23020,don292,rec1114,2356.1324999999997
23021,don292,rec1115,312.05600000000004
23022,don292,rec1116,1464.1484999999998
23023,don292,rec1118,563.1355
23024,don292,rec1119,612.837
23025,don292,rec1120,773.424
23026,don292,rec1121,2356.1324999999997
23027,don292,rec1122,800.7660000000001
23028,don292,rec1123,800.7660000000001
23029,don292,rec1124,287.5555
23030,don292,rec1125,387.0505
23031,don292,rec1126,2288.321
23032,don292,rec1127,230.40949999999998
23033,don292,rec1128,612.837
23034,don292,rec1130,659.2950000000001
23035,don292,rec1131,1153.0394999999999
23036,don292,rec1132,916.9045
23037,don292,rec1133,387.0505
23038,don292,rec1134,1186.5075000000002
23039,don292,rec1136,5.1215
23040,don292,rec1138,387.0505
23041,don292,rec1139,2330.167
23042,don292,rec1140,937.9275
23043,don292,rec1141,747.8325
23044,don292,rec1143,892.107
23045,don292,rec1144,2415.7664999999997
23046,don292,rec1145,2288.321
23047,don292,rec1146,2288.321
23048,don292,rec1147,800.7660000000001
23049,don292,rec1149,2288.321
23050,don292,rec1151,2330.167
23051,don292,rec1152,727.3615
23052,don292,rec1153,1930.853
23053,don292,rec1154,2307.6025
23054,don292,rec1155,2356.1324999999997
23055,don292,rec1156,2051.2335
23056,don292,rec1157,1464.1484999999998
23057,don292,rec1159,287.5555
23058,don292,rec1160,2356.1324999999997
23059,don292,rec1161,563.1355
23060,don292,rec1162,800.7660000000001
23061,don292,rec1163,612.837
23062,don292,rec1164,2288.321
23063,don292,rec1165,209.404
23064,don292,rec1166,5.1215
23065,don292,rec1167,387.0505
23066,don292,rec1168,937.9275
23067,don292,rec1169,312.05600000000004
23068,don292,rec1170,727.3615
23069,don292,rec1171,287.5555
23070,don292,rec1172,209.404
23071,don292,rec1174,312.05600000000004
23072,don292,rec1175,191.25650000000002
23073,don292,rec1176,2438.295
23074,don292,rec1177,191.25650000000002
23075,don292,rec1178,5.1215
23076,don292,rec1179,439.467
23077,don292,rec1180,916.9045
23078,don292,rec1182,1326.1255
23079,don292,rec1183,1326.1255
23080,don292,rec1184,2265.161
23081,don292,rec1185,470.42600000000004
23082,don292,rec1186,2399.879
23083,don292,rec1187,2265.161
23084,don292,rec1188,589.607
23085,don292,rec1189,209.404
23086,don292,rec1190,1962.951
23087,don292,rec1191,1646.1675
23088,don292,rec1192,533.5989999999999
23089,don292,rec1194,117.8545
23090,don292,rec1195,916.9045
23091,don292,rec1196,2330.167
23092,don292,rec1197,5.1215
23093,don292,rec1198,366.27750000000003
23094,don292,rec1199,2265.161
23095,don292,rec1201,2428.357
23096,don292,rec1202,2288.321
23097,don292,rec1203,1500.7305000000001
23098,don292,rec1204,1153.0394999999999
23099,don292,rec1205,2307.6025
23100,don292,rec1206,439.467
23101,don292,rec1207,348.2025
23102,don292,rec1208,439.467
23103,don292,rec1209,387.0505
23104,don292,rec1210,916.9045
23105,don292,rec1211,685.0084999999999
23106,don292,rec1212,387.0505
23107,don292,rec1214,2330.167
23108,don292,rec1215,387.0505
23109,don292,rec1216,209.404
23110,don292,rec1217,287.5555
23111,don292,rec1218,1500.7305000000001
23112,don292,rec1219,209.404
23113,don292,rec1220,502.35350000000005
23114,don292,rec1221,612.837
23115,don292,rec1222,191.25650000000002
23116,don292,rec1224,2095.107
23117,don292,rec1225,411.125
23118,don292,rec1226,937.9275
23119,don292,rec1227,1213.853
23120,don292,rec1229,1213.853
23121,don292,rec1230,411.125
23122,don292,rec1231,1962.951
23123,don292,rec1233,2095.107
23124,don292,rec1236,209.404
23125,don292,rec1237,2356.1324999999997
23126,don292,rec1238,1186.5075000000002
23127,don292,rec1240,171.4935
23128,don292,rec1241,191.25650000000002
23129,don292,rec1242,5.1215
23130,don292,rec1243,45.4975
23131,don292,rec1244,2288.321
23132,don292,rec1245,1153.0394999999999
23133,don292,rec1246,2428.357
23134,don292,rec1248,1241.0365000000002
23135,don292,rec1249,866.1279999999999
23136,don292,rec1250,5.1215
23137,don292,rec1251,502.35350000000005
23138,don292,rec1252,117.8545
23139,don292,rec1253,1004.607
23140,don292,rec1254,502.35350000000005
23141,don292,rec1255,502.35350000000005
23142,don292,rec1256,1428.569
23143,don292,rec1257,21.814500000000002
23144,don292,rec1258,1851.429
23145,don292,rec1259,387.0505
23146,don292,rec1260,2288.321
23147,don292,rec1263,257.8485
23148,don292,rec1264,5.1215
23149,don292,rec1265,209.404
23150,don292,rec1266,146.46300000000002
23151,don292,rec1267,146.46300000000002
23152,don292,rec1268,146.46300000000002
23153,don292,rec127,589.607
23154,don292,rec1270,635.801
23155,don292,rec1271,916.9045
23156,don292,rec1272,533.5989999999999
23157,don292,rec1273,2265.161
23158,don292,rec1274,387.0505
23159,don292,rec1275,612.837
23160,don292,rec1277,117.8545
23161,don292,rec1278,2307.6025
23162,don292,rec1279,117.8545
23163,don292,rec1280,589.607
23164,don292,rec1281,916.9045
23165,don292,rec1282,2415.7664999999997
23166,don292,rec1283,2428.357
23167,don292,rec1284,2399.879
23168,don292,rec1285,1326.1255
23169,don292,rec1286,685.0084999999999
23170,don292,rec1288,209.404
23171,don292,rec1289,533.5989999999999
23172,don292,rec1290,589.607
23173,don292,rec1291,2399.879
23174,don292,rec1292,470.42600000000004
23175,don292,rec1293,2265.161
23176,don292,rec1294,5.1215
23177,don292,rec1295,1500.7305000000001
23178,don292,rec1296,1646.1675
23179,don292,rec1297,2415.7664999999997
23180,don292,rec1298,1962.951
23181,don292,rec1299,2265.161
23182,don292,rec1300,209.404
23183,don292,rec1301,2307.6025
23184,don292,rec1302,366.27750000000003
23185,don292,rec1303,916.9045
23186,don292,rec1304,2265.161
23187,don292,rec1305,387.0505
23188,don292,rec1306,2288.321
23189,don292,rec1307,916.9045
23190,don292,rec1308,439.467
