,don_id,rec_id,distance
868,don851,rec2114,1741.351
869,don851,rec2116,1537.2215
870,don851,rec2117,2447.0240000000003
871,don851,rec2118,1893.2645
872,don851,rec2119,2438.295
873,don851,rec212,1537.2215
874,don851,rec2121,1741.351
875,don851,rec2124,1117.795
876,don851,rec2128,823.6755
877,don851,rec2130,439.467
878,don851,rec2131,2447.0240000000003
879,don851,rec2133,2288.321
880,don851,rec2135,843.505
881,don851,rec2136,2190.6279999999997
882,don851,rec2138,2399.879
883,don851,rec2139,2265.161
884,don851,rec2140,67.313
885,don851,rec2141,1361.0639999999999
886,don851,rec2142,5.1215
887,don851,rec2144,2307.6025
888,don851,rec2145,823.6755
889,don851,rec2146,1962.951
890,don851,rec2148,1361.0639999999999
891,don851,rec2149,1393.7514999999999
892,don851,rec2154,1361.0639999999999
893,don851,rec2155,1393.7514999999999
894,don851,rec2157,1719.783
895,don851,rec216,2472.84
896,don851,rec2161,2230.676
897,don851,rec2164,1361.0639999999999
898,don851,rec2165,2095.107
899,don851,rec2166,2428.357
900,don851,rec2169,2356.1324999999997
901,don851,rec217,1500.7305000000001
902,don851,rec2171,2399.879
903,don851,rec2172,2127.9300000000003
904,don851,rec2173,2307.6025
905,don851,rec2174,2472.84
906,don851,rec2175,2525.0110000000004
907,don851,rec2176,2095.107
908,don851,rec2177,1810.382
909,don851,rec2178,2496.931
910,don851,rec2179,2190.6279999999997
911,don851,rec2180,1930.853
912,don851,rec2181,2307.6025
913,don851,rec2183,2447.0240000000003
914,don851,rec2184,2288.321
915,don851,rec2185,1464.1484999999998
916,don851,rec2186,1280.471
917,don851,rec2187,2127.9300000000003
918,don851,rec2189,1393.7514999999999
919,don851,rec2190,1574.7820000000002
920,don851,rec2192,67.313
921,don851,rec2193,1771.381
922,don851,rec2195,2447.0240000000003
923,don851,rec2198,502.35350000000005
924,don851,rec2199,2525.0110000000004
925,don851,rec220,1741.351
926,don851,rec2200,5.1215
927,don851,rec2201,1393.7514999999999
928,don851,rec2203,5.1215
929,don851,rec2204,2095.107
930,don851,rec2210,2288.321
931,don851,rec2213,117.8545
932,don851,rec2217,366.27750000000003
933,don851,rec2218,2330.167
934,don851,rec2220,2456.6575000000003
935,don851,rec2221,2307.6025
936,don851,rec2222,2438.295
937,don851,rec2223,2127.9300000000003
938,don851,rec2225,1537.2215
939,don851,rec2230,2563.2325
940,don851,rec2231,2330.167
941,don851,rec2232,2127.9300000000003
942,don851,rec2233,2380.3495
943,don851,rec2235,2456.6575000000003
944,don851,rec2236,13.9625
945,don851,rec2237,727.3615
946,don851,rec2238,1930.853
947,don851,rec2239,2447.0240000000003
948,don851,rec224,2380.3495
949,don851,rec2240,2265.161
950,don851,rec2241,2447.0240000000003
951,don851,rec2242,2095.107
952,don851,rec2243,67.313
953,don851,rec2244,1213.853
954,don851,rec2245,1213.853
955,don851,rec2246,1930.853
956,don851,rec2248,1741.351
957,don851,rec2250,823.6755
958,don851,rec2251,1361.0639999999999
959,don851,rec2252,2095.107
960,don851,rec2253,312.05600000000004
961,don851,rec2254,2447.0240000000003
962,don851,rec2255,1741.351
963,don851,rec2257,230.40949999999998
964,don851,rec2258,230.40949999999998
965,don851,rec2261,1851.429
966,don851,rec2263,1741.351
967,don851,rec2264,2438.295
968,don851,rec2265,2456.6575000000003
969,don851,rec2266,1893.2645
970,don851,rec2269,1741.351
971,don851,rec2272,2438.295
972,don851,rec2274,2288.321
973,don851,rec2275,2190.6279999999997
974,don851,rec2276,1771.381
975,don851,rec2277,1361.0639999999999
976,don851,rec2278,1241.0365000000002
977,don851,rec2281,31.4605
978,don851,rec2282,1241.0365000000002
979,don851,rec2285,1719.783
980,don851,rec2286,2447.0240000000003
981,don851,rec2288,1741.351
982,don851,rec2289,2496.931
983,don851,rec2291,1326.1255
984,don851,rec2292,823.6755
985,don851,rec2294,2307.6025
986,don851,rec2297,2456.6575000000003
987,don851,rec2301,2496.931
988,don851,rec2302,1930.853
989,don851,rec2303,331.023
990,don851,rec2304,1241.0365000000002
991,don851,rec2305,348.2025
992,don851,rec2307,1500.7305000000001
993,don851,rec2311,2330.167
994,don851,rec2313,1687.427
995,don851,rec2314,2051.2335
996,don851,rec2315,2447.0240000000003
997,don851,rec2317,2307.6025
998,don851,rec2318,21.814500000000002
999,don851,rec2319,1646.1675
1000,don851,rec2320,13.9625
1001,don851,rec2321,1741.351
1002,don851,rec2322,2051.2335
1003,don851,rec2323,1810.382
1004,don851,rec2325,2438.295
1005,don851,rec2326,5.1215
1006,don851,rec2329,1893.2645
1007,don851,rec2330,2428.357
1008,don851,rec2331,2002.767
1009,don851,rec2332,5.1215
1010,don851,rec2333,1962.951
1011,don851,rec2334,2447.0240000000003
1012,don851,rec2335,31.4605
1013,don851,rec2336,2265.161
1014,don851,rec2338,21.814500000000002
1015,don851,rec2340,1771.381
1016,don851,rec2342,2155.799
1017,don851,rec2343,1893.2645
1018,don851,rec2345,366.27750000000003
1019,don851,rec2346,2578.38
1020,don851,rec2347,1810.382
1021,don851,rec2348,1241.0365000000002
1022,don851,rec2351,2356.1324999999997
1023,don851,rec2352,2307.6025
1024,don851,rec2353,2380.3495
1025,don851,rec2354,2608.4265
1026,don851,rec2355,2051.2335
1027,don851,rec2356,5.1215
1028,don851,rec2358,2155.799
1029,don851,rec2359,2356.1324999999997
1030,don851,rec2360,230.40949999999998
1031,don851,rec2363,1186.5075000000002
1032,don851,rec2366,45.4975
1033,don851,rec2369,67.313
1034,don851,rec2372,2563.2325
1035,don851,rec2375,287.5555
1036,don851,rec2376,1537.2215
1037,don851,rec2378,2496.931
1038,don851,rec2380,2288.321
1039,don851,rec2382,2230.676
1040,don851,rec2383,2447.0240000000003
1041,don851,rec2384,708.585
1042,don851,rec2385,2330.167
1043,don851,rec2386,2496.931
1044,don851,rec2387,21.814500000000002
1045,don851,rec2388,209.404
1046,don851,rec2389,2265.161
1047,don851,rec2391,21.814500000000002
1048,don851,rec2393,2447.0240000000003
1049,don851,rec2395,2002.767
1050,don851,rec2396,2447.0240000000003
1051,don851,rec2397,1241.0365000000002
1052,don851,rec2399,2525.0110000000004
1053,don851,rec2400,2356.1324999999997
1054,don851,rec2401,2095.107
1055,don851,rec2402,1962.951
1056,don851,rec2404,2415.7664999999997
1057,don851,rec2405,411.125
1058,don851,rec2407,2330.167
1059,don851,rec2409,2265.161
1060,don851,rec2416,2288.321
1061,don851,rec2417,2095.107
1062,don851,rec2418,1719.783
1063,don851,rec2419,2356.1324999999997
1064,don851,rec2420,1609.719
1065,don851,rec2421,916.9045
1066,don851,rec2422,2578.38
1067,don851,rec2423,2051.2335
1068,don851,rec2425,2399.879
1069,don851,rec2426,1930.853
1070,don851,rec2428,2002.767
1071,don851,rec2429,2002.767
1072,don851,rec2431,21.814500000000002
1073,don851,rec2432,1326.1255
1074,don851,rec2434,1741.351
1075,don851,rec2436,1962.951
1076,don851,rec2437,2456.6575000000003
1077,don851,rec2438,2288.321
1078,don851,rec2439,13.9625
1079,don851,rec244,2155.799
1080,don851,rec2440,843.505
1081,don851,rec2441,2438.295
1082,don851,rec2444,45.4975
1083,don851,rec2445,1771.381
1084,don851,rec2446,1326.1255
1085,don851,rec2447,2330.167
1086,don851,rec2448,366.27750000000003
1087,don851,rec2449,2428.357
1088,don851,rec2451,2447.0240000000003
1089,don851,rec2452,2472.84
1090,don851,rec2453,2399.879
1091,don851,rec2457,1893.2645
1092,don851,rec2458,1962.951
1093,don851,rec2461,2456.6575000000003
1094,don851,rec2464,2095.107
1095,don851,rec2466,1719.783
1096,don851,rec2467,117.8545
1097,don851,rec2468,2330.167
1098,don851,rec2472,348.2025
1099,don851,rec2473,348.2025
1100,don851,rec2474,1687.427
1101,don851,rec2475,2447.0240000000003
1102,don851,rec2478,1574.7820000000002
1103,don851,rec2480,1280.471
1104,don851,rec2484,1962.951
1105,don851,rec2485,21.814500000000002
1106,don851,rec2486,659.2950000000001
1107,don851,rec2487,635.801
1108,don851,rec2488,843.505
1109,don851,rec2489,1687.427
1110,don851,rec2491,1741.351
1111,don851,rec2492,2456.6575000000003
1112,don851,rec2493,31.4605
1113,don851,rec2494,2447.0240000000003
1114,don851,rec2495,1741.351
1115,don851,rec2499,2356.1324999999997
1116,don851,rec2500,1741.351
1117,don851,rec2501,2307.6025
1118,don851,rec2503,2265.161
1119,don851,rec2509,2288.321
1120,don851,rec251,1241.0365000000002
1121,don851,rec2510,2127.9300000000003
1122,don851,rec2512,1719.783
1123,don851,rec2513,2307.6025
1124,don851,rec2514,1741.351
1125,don851,rec2516,1213.853
1126,don851,rec2518,2288.321
1127,don851,rec2519,2307.6025
1128,don851,rec2520,2307.6025
1129,don851,rec2522,2578.38
1130,don851,rec2523,21.814500000000002
1131,don851,rec2524,2608.4265
1132,don851,rec2525,2525.0110000000004
1133,don851,rec2527,2307.6025
1134,don851,rec2529,5.1215
1135,don851,rec2530,2438.295
1136,don851,rec2531,1186.5075000000002
1137,don851,rec2532,2608.4265
1138,don851,rec2533,2095.107
1139,don851,rec2535,2288.321
1140,don851,rec2536,2127.9300000000003
1141,don851,rec2537,387.0505
1142,don851,rec2540,1962.951
1143,don851,rec2541,2051.2335
1144,don851,rec2543,2456.6575000000003
1145,don851,rec2544,1241.0365000000002
1146,don851,rec2545,13.9625
1147,don851,rec2546,5.1215
1148,don851,rec2547,1687.427
1149,don851,rec2548,2380.3495
1150,don851,rec2549,2380.3495
1151,don851,rec2550,2428.357
1152,don851,rec2552,1428.569
1153,don851,rec2553,45.4975
1154,don851,rec2555,2230.676
1155,don851,rec2556,2155.799
1156,don851,rec2557,1771.381
1157,don851,rec2558,1893.2645
1158,don851,rec2559,2608.4265
1159,don851,rec2560,1361.0639999999999
1160,don851,rec2561,2447.0240000000003
1161,don851,rec2564,348.2025
1162,don851,rec2565,1930.853
1163,don851,rec2567,2002.767
1164,don851,rec2569,1771.381
1165,don851,rec2572,230.40949999999998
1166,don851,rec2573,1326.1255
1167,don851,rec2574,1326.1255
1168,don851,rec2575,2447.0240000000003
1169,don851,rec2576,2330.167
1170,don851,rec2577,2155.799
1171,don851,rec2578,2356.1324999999997
1172,don851,rec2579,1537.2215
1173,don851,rec2581,2002.767
1174,don851,rec2583,1771.381
1175,don851,rec2584,2307.6025
1176,don851,rec2585,937.9275
1177,don851,rec2587,1851.429
1178,don851,rec2588,257.8485
1179,don851,rec2589,67.313
1180,don851,rec2590,2155.799
1181,don851,rec2592,1771.381
1182,don851,rec2593,2127.9300000000003
1183,don851,rec2594,257.8485
1184,don851,rec2596,5.1215
1185,don851,rec2597,2265.161
1186,don851,rec2598,2265.161
1187,don851,rec2600,13.9625
1188,don851,rec2601,2190.6279999999997
1189,don851,rec2602,1741.351
1190,don851,rec2603,2525.0110000000004
1191,don851,rec2604,2002.767
1192,don851,rec2605,287.5555
1193,don851,rec2607,2525.0110000000004
1194,don851,rec2609,1810.382
1195,don851,rec2610,2456.6575000000003
1196,don851,rec2611,2428.357
1197,don851,rec2612,1930.853
1198,don851,rec2614,1687.427
1199,don851,rec2615,2447.0240000000003
1200,don851,rec2616,2127.9300000000003
1201,don851,rec2617,1962.951
1202,don851,rec2620,1893.2645
1203,don851,rec2621,1741.351
1204,don851,rec2625,1962.951
1205,don851,rec2626,21.814500000000002
1206,don851,rec2628,2456.6575000000003
1207,don851,rec2630,1574.7820000000002
1208,don851,rec2632,13.9625
1209,don851,rec2635,2415.7664999999997
1210,don851,rec2636,1930.853
1211,don851,rec2640,1771.381
1212,don851,rec2641,2127.9300000000003
1213,don851,rec2643,45.4975
1214,don851,rec2645,1930.853
1215,don851,rec2646,2438.295
1216,don851,rec2647,2578.38
1217,don851,rec265,2127.9300000000003
1218,don851,rec2650,21.814500000000002
1219,don851,rec2652,2456.6575000000003
1220,don851,rec2653,92.1265
1221,don851,rec2654,2399.879
1222,don851,rec2655,1393.7514999999999
1223,don851,rec2657,13.9625
1224,don851,rec2658,21.814500000000002
1225,don851,rec2660,2447.0240000000003
1226,don851,rec2661,331.023
1227,don851,rec2662,2428.357
1228,don851,rec2664,2456.6575000000003
1229,don851,rec2666,2051.2335
1230,don851,rec2667,312.05600000000004
1231,don851,rec2668,2456.6575000000003
1232,don851,rec2670,257.8485
1233,don851,rec2671,1719.783
1234,don851,rec2673,2127.9300000000003
1235,don851,rec2674,1280.471
1236,don851,rec2676,2002.767
1237,don851,rec2677,1646.1675
1238,don851,rec2680,2190.6279999999997
1239,don851,rec2681,2356.1324999999997
1240,don851,rec2682,2415.7664999999997
1241,don851,rec2685,2002.767
1242,don851,rec2686,5.1215
1243,don851,rec2687,958.2555
1244,don851,rec2688,937.9275
1245,don851,rec2689,823.6755
1246,don851,rec2690,958.2555
1247,don851,rec2691,958.2555
1248,don851,rec2692,1361.0639999999999
1249,don851,rec2693,937.9275
1250,don851,rec2694,2230.676
1251,don851,rec2695,2456.6575000000003
1252,don851,rec2696,2608.4265
1253,don851,rec2698,2288.321
1254,don851,rec2699,1719.783
1255,don851,rec2700,2472.84
1256,don851,rec2702,2190.6279999999997
1257,don851,rec2703,2399.879
1258,don851,rec2704,1851.429
1259,don851,rec2705,2155.799
1260,don851,rec2707,2447.0240000000003
1261,don851,rec2708,146.46300000000002
1262,don851,rec2710,2399.879
1263,don851,rec2711,2127.9300000000003
1264,don851,rec2713,2095.107
1265,don851,rec2714,2447.0240000000003
1266,don851,rec2715,2399.879
1267,don851,rec2717,2578.38
1268,don851,rec2718,1361.0639999999999
1269,don851,rec2719,331.023
1270,don851,rec2721,1393.7514999999999
1271,don851,rec2722,5.1215
1272,don851,rec2723,312.05600000000004
1273,don851,rec2725,13.9625
1274,don851,rec2726,708.585
1275,don851,rec2728,1771.381
1276,don851,rec2729,1213.853
1277,don851,rec2730,1893.2645
1278,don851,rec2733,2307.6025
1279,don851,rec2735,1962.951
1280,don851,rec2736,2472.84
1281,don851,rec2737,1930.853
1282,don851,rec2738,1741.351
1283,don851,rec2739,2127.9300000000003
1284,don851,rec2742,1646.1675
1285,don851,rec2743,45.4975
1286,don851,rec2747,2456.6575000000003
1287,don851,rec275,348.2025
1288,don851,rec2750,2447.0240000000003
1289,don851,rec2754,1810.382
1290,don851,rec2755,1213.853
1291,don851,rec2756,2447.0240000000003
1292,don851,rec2757,1609.719
1293,don851,rec2758,2095.107
1294,don851,rec2759,5.1215
1295,don851,rec2761,2447.0240000000003
1296,don851,rec2762,2496.931
1297,don851,rec2763,1741.351
1298,don851,rec2764,2330.167
1299,don851,rec2765,2095.107
1300,don851,rec2766,1771.381
1301,don851,rec2767,2330.167
1302,don851,rec2768,1741.351
1303,don851,rec2769,13.9625
1304,don851,rec2770,1741.351
1305,don851,rec2771,2438.295
1306,don851,rec2772,2472.84
1307,don851,rec2773,2051.2335
1308,don851,rec2774,171.4935
1309,don851,rec2775,1741.351
1310,don851,rec2776,1280.471
1311,don851,rec2777,1930.853
1312,don851,rec2779,823.6755
1313,don851,rec278,1280.471
1314,don851,rec2780,312.05600000000004
1315,don851,rec2781,1687.427
1316,don851,rec2782,1537.2215
1317,don851,rec2783,1241.0365000000002
1318,don851,rec2784,1962.951
1319,don851,rec2785,5.1215
1320,don851,rec2787,31.4605
1321,don851,rec2788,1186.5075000000002
1322,don851,rec2791,2190.6279999999997
1323,don851,rec2792,2438.295
1324,don851,rec2795,2356.1324999999997
1325,don851,rec2796,2127.9300000000003
1326,don851,rec2797,2190.6279999999997
1327,don851,rec2798,2330.167
1328,don851,rec2799,1241.0365000000002
1329,don851,rec2800,2190.6279999999997
1330,don851,rec2801,13.9625
1331,don851,rec2803,2356.1324999999997
1332,don851,rec2804,2356.1324999999997
1333,don851,rec2805,685.0084999999999
1334,don851,rec2806,1962.951
1335,don851,rec2807,1241.0365000000002
1336,don851,rec2811,2447.0240000000003
1337,don851,rec2812,2578.38
1338,don851,rec2813,958.2555
1339,don851,rec2814,1241.0365000000002
1340,don851,rec2815,1930.853
1341,don851,rec2816,1361.0639999999999
1342,don851,rec2817,2525.0110000000004
1343,don851,rec2818,1719.783
1344,don851,rec2819,1687.427
1345,don851,rec2820,230.40949999999998
1346,don851,rec2821,2155.799
1347,don851,rec2822,2456.6575000000003
1348,don851,rec2823,2190.6279999999997
1349,don851,rec2825,2307.6025
1350,don851,rec2826,2051.2335
1351,don851,rec2827,5.1215
1352,don851,rec2828,2002.767
1353,don851,rec2830,2330.167
1354,don851,rec2831,2127.9300000000003
1355,don851,rec2833,2002.767
1356,don851,rec2835,2447.0240000000003
1357,don851,rec2836,2399.879
1358,don851,rec2837,1893.2645
1359,don851,rec2838,2051.2335
1360,don851,rec2839,2051.2335
1361,don851,rec2841,2190.6279999999997
1362,don851,rec2843,1464.1484999999998
1363,don851,rec2844,2265.161
1364,don851,rec2845,5.1215
1365,don851,rec2846,2230.676
1366,don851,rec2847,2288.321
1367,don851,rec2849,1810.382
1368,don851,rec2851,1810.382
1369,don851,rec2852,2230.676
1370,don851,rec2854,2428.357
1371,don851,rec2855,1361.0639999999999
1372,don851,rec2856,2155.799
1373,don851,rec2860,2472.84
1374,don851,rec2861,1719.783
1375,don851,rec2863,2380.3495
1376,don851,rec2864,2095.107
1377,don851,rec2865,1361.0639999999999
1378,don851,rec2866,1930.853
1379,don851,rec2869,2456.6575000000003
1380,don851,rec2870,2578.38
1381,don851,rec2871,1719.783
1382,don851,rec2872,1741.351
1383,don851,rec2873,2288.321
1384,don851,rec2874,2155.799
1385,don851,rec2875,2265.161
1386,don851,rec2877,2356.1324999999997
1387,don851,rec2878,2356.1324999999997
1388,don851,rec2879,1361.0639999999999
1389,don851,rec288,843.505
1390,don851,rec2881,21.814500000000002
1391,don851,rec2882,331.023
1392,don851,rec2883,2127.9300000000003
1393,don851,rec2885,2447.0240000000003
1394,don851,rec2887,2608.4265
1395,don851,rec2888,2548.16
1396,don851,rec2889,2127.9300000000003
1397,don851,rec2890,1687.427
1398,don851,rec2893,2447.0240000000003
1399,don851,rec2894,1741.351
1400,don851,rec2896,2330.167
1401,don851,rec2897,1687.427
1402,don851,rec2898,1537.2215
1403,don851,rec2900,2456.6575000000003
1404,don851,rec2901,21.814500000000002
1405,don851,rec2902,2380.3495
1406,don851,rec2903,348.2025
1407,don851,rec2904,2265.161
1408,don851,rec2905,1117.795
1409,don851,rec2906,2428.357
1410,don851,rec2908,2447.0240000000003
1411,don851,rec2909,13.9625
1412,don851,rec2910,2608.4265
1413,don851,rec2912,1241.0365000000002
1414,don851,rec2914,1810.382
1415,don851,rec2915,2230.676
1416,don851,rec2916,2608.4265
1417,don851,rec2917,1893.2645
1418,don851,rec2920,92.1265
1419,don851,rec2922,2230.676
1420,don851,rec2923,2330.167
1421,don851,rec2924,1930.853
1422,don851,rec2925,366.27750000000003
1423,don851,rec2927,2230.676
1424,don851,rec2930,2472.84
1425,don851,rec2931,1893.2645
1426,don851,rec2932,1741.351
1427,don851,rec2933,1810.382
1428,don851,rec2935,2230.676
1429,don851,rec2936,2578.38
1430,don851,rec2937,348.2025
1431,don851,rec2938,2002.767
1432,don851,rec2939,659.2950000000001
1433,don851,rec2940,958.2555
1434,don851,rec2941,5.1215
1435,don851,rec2942,2330.167
1436,don851,rec2944,366.27750000000003
1437,don851,rec2945,2190.6279999999997
1438,don851,rec2946,1962.951
1439,don851,rec2947,1428.569
1440,don851,rec2948,2456.6575000000003
1441,don851,rec2949,2051.2335
1442,don851,rec2950,1930.853
1443,don851,rec2951,1574.7820000000002
1444,don851,rec2952,1609.719
1445,don851,rec2953,2190.6279999999997
1446,don851,rec2955,1771.381
1447,don851,rec2956,1574.7820000000002
1448,don851,rec2957,1213.853
1449,don851,rec2958,1241.0365000000002
1450,don851,rec2959,331.023
1451,don851,rec2960,1213.853
