,don_id,rec_id,distance
873,don807,rec1241,2380.3495
874,don807,rec1242,2307.6025
875,don807,rec1243,2330.167
876,don807,rec1245,1241.0365000000002
877,don807,rec1248,1361.0639999999999
878,don807,rec1249,2330.167
879,don807,rec125,2578.38
880,don807,rec1250,2307.6025
881,don807,rec1251,1810.382
882,don807,rec1252,2399.879
883,don807,rec1253,1428.569
884,don807,rec1254,2095.107
885,don807,rec1255,2095.107
886,don807,rec1256,958.2555
887,don807,rec1257,2288.321
888,don807,rec1258,685.0084999999999
889,don807,rec126,2578.38
890,don807,rec1260,5.1215
891,don807,rec1261,2155.799
892,don807,rec1262,2155.799
893,don807,rec1263,2496.931
894,don807,rec1264,2307.6025
895,don807,rec1265,2456.6575000000003
896,don807,rec1268,2399.879
897,don807,rec1269,1719.783
898,don807,rec1273,45.4975
899,don807,rec1275,1741.351
900,don807,rec1277,2399.879
901,don807,rec1279,2399.879
902,don807,rec128,2608.4265
903,don807,rec1280,1771.381
904,don807,rec1282,348.2025
905,don807,rec1283,331.023
906,don807,rec1284,843.505
907,don807,rec1286,1646.1675
908,don807,rec1289,1893.2645
909,don807,rec129,2288.321
910,don807,rec1290,1930.853
911,don807,rec1291,331.023
912,don807,rec1292,1810.382
913,don807,rec1294,2288.321
914,don807,rec1295,843.505
915,don807,rec1296,685.0084999999999
916,don807,rec1297,348.2025
917,don807,rec1298,348.2025
918,don807,rec1299,45.4975
919,don807,rec13,1810.382
920,don807,rec130,2330.167
921,don807,rec1302,2608.4265
922,don807,rec1304,92.1265
923,don807,rec1305,2002.767
924,don807,rec1306,13.9625
925,don807,rec1307,2330.167
926,don807,rec1309,230.40949999999998
927,don807,rec131,2155.799
928,don807,rec1310,348.2025
929,don807,rec1313,1537.2215
930,don807,rec1315,2380.3495
931,don807,rec1316,2608.4265
932,don807,rec1317,1962.951
933,don807,rec1318,958.2555
934,don807,rec132,2608.4265
935,don807,rec1320,937.9275
936,don807,rec1321,2438.295
937,don807,rec1322,366.27750000000003
938,don807,rec1324,2456.6575000000003
939,don807,rec1325,230.40949999999998
940,don807,rec1326,67.313
941,don807,rec1327,1930.853
942,don807,rec1328,348.2025
943,don807,rec1329,1810.382
944,don807,rec1331,2330.167
945,don807,rec1332,5.1215
946,don807,rec1333,348.2025
947,don807,rec1334,2307.6025
948,don807,rec1337,2288.321
949,don807,rec134,1537.2215
950,don807,rec1340,1771.381
951,don807,rec1341,2155.799
952,don807,rec1342,2456.6575000000003
953,don807,rec1343,2399.879
954,don807,rec1344,348.2025
955,don807,rec1345,2399.879
956,don807,rec1346,31.4605
957,don807,rec1348,331.023
958,don807,rec1349,45.4975
959,don807,rec135,1537.2215
960,don807,rec1350,1741.351
961,don807,rec1351,958.2555
962,don807,rec1353,209.404
963,don807,rec1354,1771.381
964,don807,rec1355,348.2025
965,don807,rec1356,843.505
966,don807,rec1357,331.023
967,don807,rec1358,2525.0110000000004
968,don807,rec1359,937.9275
969,don807,rec1360,348.2025
970,don807,rec1361,348.2025
971,don807,rec1362,5.1215
972,don807,rec1364,563.1355
973,don807,rec1365,348.2025
974,don807,rec1366,31.4605
975,don807,rec1367,209.404
976,don807,rec1369,563.1355
977,don807,rec137,2496.931
978,don807,rec1370,2472.84
979,don807,rec1371,2399.879
980,don807,rec1372,2456.6575000000003
981,don807,rec1374,366.27750000000003
982,don807,rec1375,1810.382
983,don807,rec1376,1741.351
984,don807,rec1379,2563.2325
985,don807,rec138,2472.84
986,don807,rec1380,2563.2325
987,don807,rec1381,2472.84
988,don807,rec1383,2456.6575000000003
989,don807,rec1384,1186.5075000000002
990,don807,rec1385,312.05600000000004
991,don807,rec1386,1741.351
992,don807,rec1387,2051.2335
993,don807,rec1388,331.023
994,don807,rec1389,1771.381
995,don807,rec139,2190.6279999999997
996,don807,rec1390,13.9625
997,don807,rec1391,1719.783
998,don807,rec1392,21.814500000000002
999,don807,rec1393,31.4605
1000,don807,rec1395,2447.0240000000003
1001,don807,rec1398,5.1215
1002,don807,rec1399,1810.382
1003,don807,rec14,348.2025
1004,don807,rec140,2155.799
1005,don807,rec1400,67.313
1006,don807,rec1401,1537.2215
1007,don807,rec1403,2456.6575000000003
1008,don807,rec1404,1962.951
1009,don807,rec1405,2472.84
1010,don807,rec1406,2380.3495
1011,don807,rec1407,1574.7820000000002
1012,don807,rec1408,1500.7305000000001
1013,don807,rec1409,1771.381
1014,don807,rec141,2307.6025
1015,don807,rec1414,2472.84
1016,don807,rec1415,1741.351
1017,don807,rec1416,67.313
1018,don807,rec1417,2356.1324999999997
1019,don807,rec1418,2307.6025
1020,don807,rec1419,2525.0110000000004
1021,don807,rec1420,2002.767
1022,don807,rec1421,2288.321
1023,don807,rec1423,2608.4265
1024,don807,rec1424,1241.0365000000002
1025,don807,rec1425,2002.767
1026,don807,rec1426,2155.799
1027,don807,rec1427,1810.382
1028,don807,rec1428,1361.0639999999999
1029,don807,rec1429,2330.167
1030,don807,rec143,2307.6025
1031,don807,rec1430,1153.0394999999999
1032,don807,rec1431,2002.767
1033,don807,rec1432,2288.321
1034,don807,rec1433,2456.6575000000003
1035,don807,rec1434,45.4975
1036,don807,rec1435,2307.6025
1037,don807,rec1436,21.814500000000002
1038,don807,rec1437,1574.7820000000002
1039,don807,rec1438,1500.7305000000001
1040,don807,rec1442,1428.569
1041,don807,rec1443,2380.3495
1042,don807,rec1444,2127.9300000000003
1043,don807,rec1445,312.05600000000004
1044,don807,rec1447,1609.719
1045,don807,rec1450,2307.6025
1046,don807,rec1451,45.4975
1047,don807,rec1452,1741.351
1048,don807,rec1453,2330.167
1049,don807,rec1454,2051.2335
1050,don807,rec1456,1609.719
1051,don807,rec1457,348.2025
1052,don807,rec1458,1393.7514999999999
1053,don807,rec1459,1574.7820000000002
1054,don807,rec146,2095.107
1055,don807,rec1460,1326.1255
1056,don807,rec1461,1851.429
1057,don807,rec1462,2380.3495
1058,don807,rec1463,2330.167
1059,don807,rec1464,1851.429
1060,don807,rec1465,1361.0639999999999
1061,don807,rec1467,21.814500000000002
1062,don807,rec1468,171.4935
1063,don807,rec147,2190.6279999999997
1064,don807,rec1470,67.313
1065,don807,rec1471,2155.799
1066,don807,rec1472,209.404
1067,don807,rec1473,1186.5075000000002
1068,don807,rec1474,257.8485
1069,don807,rec1475,2330.167
1070,don807,rec1476,5.1215
1071,don807,rec1478,2472.84
1072,don807,rec1479,387.0505
1073,don807,rec1480,387.0505
1074,don807,rec1481,2578.38
1075,don807,rec1482,45.4975
1076,don807,rec1483,2496.931
1077,don807,rec1486,1241.0365000000002
1078,don807,rec1487,2578.38
1079,don807,rec1488,348.2025
1080,don807,rec1489,2002.767
1081,don807,rec149,2002.767
1082,don807,rec1491,1719.783
1083,don807,rec1492,230.40949999999998
1084,don807,rec1494,2190.6279999999997
1085,don807,rec1495,2155.799
1086,don807,rec1497,366.27750000000003
1087,don807,rec1499,13.9625
1088,don807,rec15,1893.2645
1089,don807,rec1500,230.40949999999998
1090,don807,rec1502,2525.0110000000004
1091,don807,rec1503,2265.161
1092,don807,rec1504,117.8545
1093,don807,rec1505,1962.951
1094,don807,rec1506,2330.167
1095,don807,rec1507,1537.2215
1096,don807,rec1509,2190.6279999999997
1097,don807,rec151,2330.167
1098,don807,rec1510,958.2555
1099,don807,rec1511,1810.382
1100,don807,rec1513,348.2025
1101,don807,rec1514,366.27750000000003
1102,don807,rec1515,348.2025
1103,don807,rec1516,209.404
1104,don807,rec1517,67.313
1105,don807,rec1518,331.023
1106,don807,rec1519,13.9625
1107,don807,rec152,1646.1675
1108,don807,rec1520,31.4605
1109,don807,rec1521,1687.427
1110,don807,rec1522,67.313
1111,don807,rec1523,67.313
1112,don807,rec1524,2456.6575000000003
1113,don807,rec1525,2608.4265
1114,don807,rec1527,366.27750000000003
1115,don807,rec1528,1361.0639999999999
1116,don807,rec1529,747.8325
1117,don807,rec1531,1719.783
1118,don807,rec1532,348.2025
1119,don807,rec1533,1086.496
1120,don807,rec1534,2447.0240000000003
1121,don807,rec1535,1086.496
1122,don807,rec1536,1393.7514999999999
1123,don807,rec1538,2472.84
1124,don807,rec1539,1464.1484999999998
1125,don807,rec154,2095.107
1126,don807,rec1540,2472.84
1127,don807,rec1541,2288.321
1128,don807,rec1542,31.4605
1129,don807,rec1543,2456.6575000000003
1130,don807,rec1545,2190.6279999999997
1131,don807,rec1546,2155.799
1132,don807,rec1547,1609.719
1133,don807,rec1549,2288.321
1134,don807,rec1550,331.023
1135,don807,rec1551,2330.167
1136,don807,rec1552,2456.6575000000003
1137,don807,rec1553,45.4975
1138,don807,rec1554,1213.853
1139,don807,rec1555,2496.931
1140,don807,rec1556,2095.107
1141,don807,rec156,2472.84
1142,don807,rec1560,2051.2335
1143,don807,rec1561,1609.719
1144,don807,rec1562,2051.2335
1145,don807,rec1563,1851.429
1146,don807,rec1565,2456.6575000000003
1147,don807,rec1566,1851.429
1148,don807,rec1569,21.814500000000002
1149,don807,rec157,21.814500000000002
1150,don807,rec1570,2472.84
1151,don807,rec1571,2330.167
1152,don807,rec1572,2456.6575000000003
1153,don807,rec1576,348.2025
1154,don807,rec1577,1241.0365000000002
1155,don807,rec1578,2456.6575000000003
1156,don807,rec1579,1428.569
1157,don807,rec158,2307.6025
1158,don807,rec1580,1213.853
1159,don807,rec1581,1574.7820000000002
1160,don807,rec1584,958.2555
1161,don807,rec1585,348.2025
1162,don807,rec1587,2230.676
1163,don807,rec1588,2051.2335
1164,don807,rec1589,1574.7820000000002
1165,don807,rec1590,1646.1675
1166,don807,rec1591,1810.382
1167,don807,rec1592,2002.767
1168,don807,rec1593,2578.38
1169,don807,rec1595,1962.951
1170,don807,rec1596,21.814500000000002
1171,don807,rec1597,331.023
1172,don807,rec1598,958.2555
1173,don807,rec1599,2330.167
1174,don807,rec16,387.0505
1175,don807,rec160,2230.676
1176,don807,rec1600,387.0505
1177,don807,rec1601,2155.799
1178,don807,rec1602,13.9625
1179,don807,rec1604,1186.5075000000002
1180,don807,rec1605,1741.351
1181,don807,rec1606,2330.167
1182,don807,rec1607,2525.0110000000004
1183,don807,rec1608,331.023
1184,don807,rec161,1687.427
1185,don807,rec1610,312.05600000000004
1186,don807,rec1611,1428.569
1187,don807,rec1612,2051.2335
1188,don807,rec1613,1213.853
1189,don807,rec1614,31.4605
1190,don807,rec1615,2230.676
1191,don807,rec1616,2472.84
1192,don807,rec1617,1361.0639999999999
1193,don807,rec1619,2330.167
1194,don807,rec162,2356.1324999999997
1195,don807,rec1620,1428.569
1196,don807,rec1621,21.814500000000002
1197,don807,rec1622,2265.161
1198,don807,rec1623,2525.0110000000004
1199,don807,rec1624,312.05600000000004
1200,don807,rec1625,2447.0240000000003
1201,don807,rec1626,21.814500000000002
1202,don807,rec1627,2456.6575000000003
1203,don807,rec1629,2472.84
1204,don807,rec163,1687.427
1205,don807,rec1630,2496.931
1206,don807,rec1631,366.27750000000003
1207,don807,rec1632,2190.6279999999997
1208,don807,rec1633,2399.879
1209,don807,rec1634,1574.7820000000002
1210,don807,rec1635,563.1355
1211,don807,rec164,1687.427
1212,don807,rec1640,2472.84
1213,don807,rec1641,5.1215
1214,don807,rec1642,257.8485
1215,don807,rec1643,2380.3495
1216,don807,rec1644,1537.2215
1217,don807,rec1646,2155.799
1218,don807,rec1648,1930.853
1219,don807,rec1649,1741.351
1220,don807,rec1650,2496.931
1221,don807,rec1651,312.05600000000004
1222,don807,rec1652,2456.6575000000003
1223,don807,rec1653,1962.951
1224,don807,rec1654,2472.84
1225,don807,rec1657,366.27750000000003
1226,don807,rec1659,1361.0639999999999
1227,don807,rec166,2608.4265
1228,don807,rec1661,257.8485
1229,don807,rec1662,980.8045
1230,don807,rec1663,67.313
1231,don807,rec1665,230.40949999999998
1232,don807,rec1666,843.505
1233,don807,rec1667,2399.879
1234,don807,rec1669,366.27750000000003
1235,don807,rec167,2288.321
1236,don807,rec1672,2155.799
1237,don807,rec1673,2155.799
1238,don807,rec1674,1810.382
1239,don807,rec1675,1930.853
1240,don807,rec1676,2399.879
1241,don807,rec1677,2472.84
1242,don807,rec1678,2127.9300000000003
1243,don807,rec1679,2356.1324999999997
1244,don807,rec168,2307.6025
1245,don807,rec1680,1393.7514999999999
1246,don807,rec1681,2399.879
1247,don807,rec1682,1930.853
1248,don807,rec1683,1930.853
1249,don807,rec1684,1810.382
1250,don807,rec1685,980.8045
1251,don807,rec1686,2608.4265
1252,don807,rec1687,1771.381
1253,don807,rec1688,2307.6025
1254,don807,rec1689,2380.3495
1255,don807,rec169,2307.6025
1256,don807,rec1690,2288.321
1257,don807,rec1691,2002.767
1258,don807,rec1692,2608.4265
1259,don807,rec1693,2380.3495
1260,don807,rec1694,21.814500000000002
1261,don807,rec1695,1962.951
1262,don807,rec1696,2456.6575000000003
1263,don807,rec1697,2002.767
1264,don807,rec1699,1241.0365000000002
1265,don807,rec17,980.8045
1266,don807,rec1700,67.313
1267,don807,rec1701,2190.6279999999997
1268,don807,rec1702,2330.167
1269,don807,rec1706,2608.4265
1270,don807,rec1707,2608.4265
1271,don807,rec1708,45.4975
1272,don807,rec1709,2456.6575000000003
1273,don807,rec171,348.2025
1274,don807,rec1710,2288.321
1275,don807,rec1711,2456.6575000000003
1276,don807,rec1712,1687.427
1277,don807,rec1713,2456.6575000000003
1278,don807,rec1714,2127.9300000000003
1279,don807,rec1716,1851.429
1280,don807,rec1717,1213.853
1281,don807,rec1718,21.814500000000002
1282,don807,rec1719,1326.1255
1283,don807,rec172,1741.351
1284,don807,rec1720,2472.84
1285,don807,rec1721,1771.381
1286,don807,rec1722,2127.9300000000003
1287,don807,rec1723,13.9625
1288,don807,rec1724,2447.0240000000003
1289,don807,rec1725,2447.0240000000003
1290,don807,rec1728,2356.1324999999997
1291,don807,rec1729,1893.2645
1292,don807,rec173,2155.799
1293,don807,rec1733,1962.951
1294,don807,rec1734,1574.7820000000002
1295,don807,rec1735,823.6755
1296,don807,rec1737,21.814500000000002
1297,don807,rec1738,2608.4265
1298,don807,rec1739,348.2025
1299,don807,rec174,2608.4265
1300,don807,rec1740,2330.167
1301,don807,rec1741,1500.7305000000001
1302,don807,rec1742,1930.853
1303,don807,rec1743,1326.1255
1304,don807,rec1744,2399.879
1305,don807,rec1747,2456.6575000000003
1306,don807,rec1748,348.2025
1307,don807,rec175,2472.84
1308,don807,rec1750,1810.382
1309,don807,rec1751,2330.167
1310,don807,rec1752,800.7660000000001
1311,don807,rec1753,2608.4265
1312,don807,rec1755,1810.382
1313,don807,rec1756,230.40949999999998
1314,don807,rec1757,2307.6025
1315,don807,rec1760,1962.951
1316,don807,rec1762,2472.84
1317,don807,rec1764,2330.167
1318,don807,rec1765,21.814500000000002
1319,don807,rec1766,2380.3495
1320,don807,rec1768,2438.295
1321,don807,rec1769,1741.351
1322,don807,rec177,2456.6575000000003
1323,don807,rec1770,2496.931
1324,don807,rec1772,1851.429
1325,don807,rec1774,2356.1324999999997
1326,don807,rec1775,1213.853
1327,don807,rec1777,1851.429
1328,don807,rec1779,2127.9300000000003
1329,don807,rec1781,1500.7305000000001
1330,don807,rec1782,287.5555
1331,don807,rec1783,230.40949999999998
1332,don807,rec1784,1646.1675
1333,don807,rec1785,2002.767
1334,don807,rec1786,2288.321
1335,don807,rec1788,21.814500000000002
1336,don807,rec1789,2095.107
1337,don807,rec1790,1741.351
1338,don807,rec1791,2496.931
1339,don807,rec1792,1393.7514999999999
1340,don807,rec1793,2472.84
1341,don807,rec1794,892.107
1342,don807,rec1795,5.1215
1343,don807,rec1796,2288.321
1344,don807,rec1797,1810.382
1345,don807,rec1798,2155.799
1346,don807,rec1799,2190.6279999999997
1347,don807,rec180,1241.0365000000002
1348,don807,rec1800,2472.84
1349,don807,rec1801,1574.7820000000002
1350,don807,rec1802,31.4605
1351,don807,rec1803,387.0505
1352,don807,rec1804,2399.879
1353,don807,rec1805,2002.767
1354,don807,rec1806,1930.853
1355,don807,rec1808,1428.569
1356,don807,rec1809,31.4605
1357,don807,rec1810,1241.0365000000002
1358,don807,rec1811,2608.4265
1359,don807,rec1813,2472.84
1360,don807,rec1814,1719.783
1361,don807,rec1815,1930.853
1362,don807,rec1816,2127.9300000000003
1363,don807,rec1819,312.05600000000004
1364,don807,rec1820,533.5989999999999
1365,don807,rec1822,2447.0240000000003
1366,don807,rec1823,1241.0365000000002
1367,don807,rec1824,2438.295
1368,don807,rec1825,312.05600000000004
1369,don807,rec1826,1962.951
1370,don807,rec1827,2002.767
1371,don807,rec1828,2330.167
1372,don807,rec1829,708.585
1373,don807,rec1830,2472.84
1374,don807,rec1831,2330.167
1375,don807,rec1832,2472.84
1376,don807,rec1833,2330.167
1377,don807,rec1834,2190.6279999999997
1378,don807,rec1835,1771.381
1379,don807,rec1836,2190.6279999999997
1380,don807,rec1837,1741.351
1381,don807,rec1838,257.8485
1382,don807,rec1839,366.27750000000003
1383,don807,rec184,1719.783
1384,don807,rec1840,2330.167
1385,don807,rec1841,1771.381
1386,don807,rec1842,2472.84
1387,don807,rec1843,2230.676
1388,don807,rec1844,2456.6575000000003
1389,don807,rec1845,2330.167
1390,don807,rec1849,1719.783
1391,don807,rec185,2608.4265
1392,don807,rec1850,21.814500000000002
1393,don807,rec1851,1962.951
1394,don807,rec1853,1213.853
1395,don807,rec1854,1962.951
1396,don807,rec1855,1574.7820000000002
1397,don807,rec1856,2399.879
1398,don807,rec1857,2608.4265
1399,don807,rec1858,2380.3495
1400,don807,rec1859,2190.6279999999997
1401,don807,rec186,2608.4265
1402,don807,rec1861,31.4605
1403,don807,rec1862,2330.167
1404,don807,rec1863,2288.321
1405,don807,rec1864,2095.107
1406,don807,rec1865,21.814500000000002
1407,don807,rec1867,31.4605
1408,don807,rec1868,2399.879
1409,don807,rec1869,2380.3495
1410,don807,rec1870,21.814500000000002
1411,don807,rec1874,2190.6279999999997
1412,don807,rec1875,1361.0639999999999
1413,don807,rec1878,2330.167
1414,don807,rec1879,117.8545
1415,don807,rec188,1687.427
1416,don807,rec1880,2472.84
1417,don807,rec1881,2415.7664999999997
1418,don807,rec1883,1574.7820000000002
1419,don807,rec1884,2380.3495
1420,don807,rec1885,1537.2215
1421,don807,rec1886,1393.7514999999999
1422,don807,rec1887,2380.3495
1423,don807,rec1888,1646.1675
1424,don807,rec1889,2563.2325
1425,don807,rec189,2472.84
1426,don807,rec1890,2051.2335
1427,don807,rec1891,2472.84
1428,don807,rec1892,1687.427
1429,don807,rec1893,1962.951
1430,don807,rec1896,1646.1675
1431,don807,rec1897,2438.295
1432,don807,rec1898,2307.6025
1433,don807,rec19,31.4605
1434,don807,rec190,2456.6575000000003
1435,don807,rec1901,2438.295
1436,don807,rec1902,2051.2335
1437,don807,rec1903,1574.7820000000002
1438,don807,rec1904,2127.9300000000003
1439,don807,rec1905,1741.351
1440,don807,rec1906,2002.767
1441,don807,rec1907,1428.569
1442,don807,rec1908,1893.2645
1443,don807,rec1909,1609.719
1444,don807,rec191,2456.6575000000003
1445,don807,rec1910,1741.351
1446,don807,rec1911,2230.676
1447,don807,rec1913,1962.951
1448,don807,rec1915,2578.38
1449,don807,rec1917,1962.951
1450,don807,rec1918,2230.676
1451,don807,rec1919,2608.4265
1452,don807,rec192,2456.6575000000003
1453,don807,rec1920,2472.84
1454,don807,rec1921,2307.6025
1455,don807,rec1923,2190.6279999999997
1456,don807,rec1926,2447.0240000000003
1457,don807,rec1927,2002.767
1458,don807,rec193,2496.931
1459,don807,rec1930,937.9275
1460,don807,rec1931,2190.6279999999997
1461,don807,rec1933,1609.719
1462,don807,rec1934,2447.0240000000003
1463,don807,rec1935,2002.767
1464,don807,rec1936,2002.767
1465,don807,rec1937,2456.6575000000003
1466,don807,rec1938,2399.879
1467,don807,rec1940,1574.7820000000002
1468,don807,rec1941,2051.2335
1469,don807,rec1943,2265.161
1470,don807,rec1945,1393.7514999999999
