,don_id,rec_id,distance
883,don310,rec2628,1004.607
884,don310,rec2629,2002.767
885,don310,rec2630,635.801
886,don310,rec2634,2380.3495
887,don310,rec2636,439.467
888,don310,rec2643,2155.799
889,don310,rec2645,708.585
890,don310,rec2646,980.8045
891,don310,rec265,980.8045
892,don310,rec2650,2190.6279999999997
893,don310,rec2654,916.9045
894,don310,rec2655,823.6755
895,don310,rec2656,502.35350000000005
896,don310,rec2657,2190.6279999999997
897,don310,rec2658,2190.6279999999997
898,don310,rec2659,916.9045
899,don310,rec266,980.8045
900,don310,rec2660,1117.795
901,don310,rec2661,2415.7664999999997
902,don310,rec2662,980.8045
903,don310,rec2664,980.8045
904,don310,rec2665,1851.429
905,don310,rec2666,937.9275
906,don310,rec2667,2356.1324999999997
907,don310,rec2668,980.8045
908,don310,rec2670,2380.3495
909,don310,rec2672,502.35350000000005
910,don310,rec2673,502.35350000000005
911,don310,rec2674,980.8045
912,don310,rec2675,866.1279999999999
913,don310,rec2676,366.27750000000003
914,don310,rec2677,533.5989999999999
915,don310,rec2679,659.2950000000001
916,don310,rec2680,67.313
917,don310,rec2681,980.8045
918,don310,rec2682,892.107
919,don310,rec2685,1004.607
920,don310,rec2686,2190.6279999999997
921,don310,rec2695,1004.607
922,don310,rec2696,1153.0394999999999
923,don310,rec2697,843.505
924,don310,rec2698,800.7660000000001
925,don310,rec270,800.7660000000001
926,don310,rec2700,980.8045
927,don310,rec2701,2548.16
928,don310,rec2702,823.6755
929,don310,rec2704,439.467
930,don310,rec2705,67.313
931,don310,rec2707,980.8045
932,don310,rec2709,1004.607
933,don310,rec2710,892.107
934,don310,rec2711,146.46300000000002
935,don310,rec2713,117.8545
936,don310,rec2714,1004.607
937,don310,rec2715,980.8045
938,don310,rec2716,1086.496
939,don310,rec2718,916.9045
940,don310,rec2719,2415.7664999999997
941,don310,rec272,958.2555
942,don310,rec2721,823.6755
943,don310,rec2722,2190.6279999999997
944,don310,rec2725,2190.6279999999997
945,don310,rec2727,502.35350000000005
946,don310,rec2728,533.5989999999999
947,don310,rec2729,1004.607
948,don310,rec2730,411.125
949,don310,rec2731,2307.6025
950,don310,rec2734,866.1279999999999
951,don310,rec2738,1004.607
952,don310,rec2740,843.505
953,don310,rec2741,387.0505
954,don310,rec2742,533.5989999999999
955,don310,rec2747,980.8045
956,don310,rec275,2428.357
957,don310,rec2751,1004.607
958,don310,rec2754,470.42600000000004
959,don310,rec2755,980.8045
960,don310,rec2758,708.585
961,don310,rec2759,2190.6279999999997
962,don310,rec276,2428.357
963,don310,rec2762,1029.376
964,don310,rec2763,1086.496
965,don310,rec2765,411.125
966,don310,rec2766,747.8325
967,don310,rec2767,958.2555
968,don310,rec2768,1029.376
969,don310,rec2769,2190.6279999999997
970,don310,rec2770,1004.607
971,don310,rec2772,980.8045
972,don310,rec2774,2265.161
973,don310,rec2775,1029.376
974,don310,rec2776,916.9045
975,don310,rec2777,823.6755
976,don310,rec278,1213.853
977,don310,rec2781,533.5989999999999
978,don310,rec2782,1326.1255
979,don310,rec2783,958.2555
980,don310,rec2785,2190.6279999999997
981,don310,rec2786,980.8045
982,don310,rec2788,1117.795
983,don310,rec2791,533.5989999999999
984,don310,rec2795,685.0084999999999
985,don310,rec2796,866.1279999999999
986,don310,rec2798,843.505
987,don310,rec2799,937.9275
988,don310,rec2800,45.4975
989,don310,rec2801,2190.6279999999997
990,don310,rec2802,958.2555
991,don310,rec2803,958.2555
992,don310,rec2804,685.0084999999999
993,don310,rec2805,1500.7305000000001
994,don310,rec2806,980.8045
995,don310,rec2807,937.9275
996,don310,rec2808,2127.9300000000003
997,don310,rec2811,1029.376
998,don310,rec2814,1280.471
999,don310,rec2816,843.505
1000,don310,rec2817,1086.496
1001,don310,rec2818,1029.376
1002,don310,rec2819,685.0084999999999
1003,don310,rec2820,2002.767
1004,don310,rec2821,612.837
1005,don310,rec2822,1004.607
1006,don310,rec2823,800.7660000000001
1007,don310,rec2825,800.7660000000001
1008,don310,rec2826,502.35350000000005
1009,don310,rec2827,2190.6279999999997
1010,don310,rec283,1004.607
1011,don310,rec2830,800.7660000000001
1012,don310,rec2831,439.467
1013,don310,rec2832,1029.376
1014,don310,rec2833,747.8325
1015,don310,rec2835,980.8045
1016,don310,rec284,2127.9300000000003
1017,don310,rec2841,563.1355
1018,don310,rec2843,1393.7514999999999
1019,don310,rec2844,67.313
1020,don310,rec2845,2190.6279999999997
1021,don310,rec2846,563.1355
1022,don310,rec2847,800.7660000000001
1023,don310,rec2851,980.8045
1024,don310,rec2853,411.125
1025,don310,rec2855,1057.0585
1026,don310,rec2856,45.4975
1027,don310,rec286,823.6755
1028,don310,rec2860,1004.607
1029,don310,rec2861,502.35350000000005
1030,don310,rec2862,1153.0394999999999
1031,don310,rec2863,958.2555
1032,don310,rec2864,411.125
1033,don310,rec2865,843.505
1034,don310,rec2866,563.1355
1035,don310,rec2868,1004.607
1036,don310,rec2870,1117.795
1037,don310,rec2872,1004.607
1038,don310,rec2873,800.7660000000001
1039,don310,rec2874,146.46300000000002
1040,don310,rec2877,800.7660000000001
1041,don310,rec2879,823.6755
1042,don310,rec2880,67.313
1043,don310,rec2881,2190.6279999999997
1044,don310,rec2882,2380.3495
1045,don310,rec2883,230.40949999999998
1046,don310,rec2889,980.8045
1047,don310,rec2890,1057.0585
1048,don310,rec2893,980.8045
1049,don310,rec2896,866.1279999999999
1050,don310,rec2898,1326.1255
1051,don310,rec2901,2190.6279999999997
1052,don310,rec2905,1153.0394999999999
1053,don310,rec2906,958.2555
1054,don310,rec291,2190.6279999999997
1055,don310,rec2910,1153.0394999999999
1056,don310,rec2911,1851.429
1057,don310,rec2912,958.2555
1058,don310,rec2914,563.1355
1059,don310,rec2915,502.35350000000005
1060,don310,rec2916,1241.0365000000002
1061,don310,rec2917,470.42600000000004
1062,don310,rec2921,773.424
1063,don310,rec2924,439.467
1064,don310,rec2927,117.8545
1065,don310,rec2929,502.35350000000005
1066,don310,rec293,1326.1255
1067,don310,rec2930,980.8045
1068,don310,rec2931,1004.607
1069,don310,rec2935,502.35350000000005
1070,don310,rec2937,2428.357
1071,don310,rec2938,230.40949999999998
1072,don310,rec2939,1537.2215
1073,don310,rec294,2190.6279999999997
1074,don310,rec2940,2548.16
1075,don310,rec2941,2190.6279999999997
1076,don310,rec2942,146.46300000000002
1077,don310,rec2943,2563.2325
1078,don310,rec2944,1810.382
1079,don310,rec2945,45.4975
1080,don310,rec2946,563.1355
1081,don310,rec2949,916.9045
1082,don310,rec295,843.505
1083,don310,rec2950,439.467
1084,don310,rec2951,659.2950000000001
1085,don310,rec2953,5.1215
1086,don310,rec2955,563.1355
1087,don310,rec2959,2415.7664999999997
1088,don310,rec2962,800.7660000000001
1089,don310,rec2963,439.467
1090,don310,rec2967,411.125
1091,don310,rec2969,1004.607
1092,don310,rec2970,2380.3495
1093,don310,rec2972,146.46300000000002
1094,don310,rec2973,1004.607
1095,don310,rec2975,2190.6279999999997
1096,don310,rec2977,2415.7664999999997
1097,don310,rec2978,1029.376
1098,don310,rec2979,2415.7664999999997
1099,don310,rec2981,1029.376
1100,don310,rec2982,2190.6279999999997
1101,don310,rec2983,2190.6279999999997
1102,don310,rec2984,533.5989999999999
1103,don310,rec2986,980.8045
1104,don310,rec2988,2155.799
1105,don310,rec2989,2415.7664999999997
1106,don310,rec2990,2415.7664999999997
1107,don310,rec2991,2399.879
1108,don310,rec2992,1057.0585
1109,don310,rec2994,146.46300000000002
1110,don310,rec2995,1537.2215
1111,don310,rec2998,439.467
1112,don310,rec3,773.424
1113,don310,rec300,146.46300000000002
1114,don310,rec3002,980.8045
1115,don310,rec3005,2415.7664999999997
1116,don310,rec3006,2380.3495
1117,don310,rec3008,1186.5075000000002
1118,don310,rec301,958.2555
1119,don310,rec3010,612.837
1120,don310,rec3011,1057.0585
1121,don310,rec3014,843.505
1122,don310,rec3015,916.9045
1123,don310,rec3016,2190.6279999999997
1124,don310,rec3017,1029.376
1125,don310,rec3018,1004.607
1126,don310,rec3019,2415.7664999999997
1127,don310,rec3020,1004.607
1128,don310,rec3021,2415.7664999999997
1129,don310,rec3023,2415.7664999999997
1130,don310,rec3024,2190.6279999999997
1131,don310,rec3028,439.467
1132,don310,rec3029,892.107
1133,don310,rec303,980.8045
1134,don310,rec3031,1004.607
1135,don310,rec3032,892.107
1136,don310,rec3035,2190.6279999999997
1137,don310,rec3036,411.125
1138,don310,rec3039,1004.607
1139,don310,rec3040,916.9045
1140,don310,rec3041,1186.5075000000002
1141,don310,rec3048,67.313
1142,don310,rec3049,866.1279999999999
1143,don310,rec305,411.125
1144,don310,rec3050,1810.382
1145,don310,rec3052,866.1279999999999
1146,don310,rec3054,980.8045
1147,don310,rec3056,800.7660000000001
1148,don310,rec3057,589.607
1149,don310,rec3059,2428.357
1150,don310,rec306,1153.0394999999999
1151,don310,rec3060,31.4605
1152,don310,rec3061,439.467
1153,don310,rec3063,980.8045
1154,don310,rec3065,2190.6279999999997
1155,don310,rec3066,843.505
1156,don310,rec3070,502.35350000000005
1157,don310,rec3072,980.8045
1158,don310,rec3073,1086.496
1159,don310,rec3074,439.467
1160,don310,rec3075,1029.376
1161,don310,rec3077,800.7660000000001
1162,don310,rec3078,2127.9300000000003
1163,don310,rec3080,1004.607
1164,don310,rec3082,2190.6279999999997
1165,don310,rec3085,1117.795
1166,don310,rec3086,2380.3495
1167,don310,rec3088,2380.3495
1168,don310,rec3090,2380.3495
1169,don310,rec3091,747.8325
1170,don310,rec3092,171.4935
1171,don310,rec3093,2190.6279999999997
1172,don310,rec3094,2380.3495
1173,don310,rec3095,2190.6279999999997
1174,don310,rec3096,2190.6279999999997
1175,don310,rec3097,843.505
1176,don310,rec3098,843.505
1177,don310,rec3099,800.7660000000001
1178,don310,rec3103,708.585
1179,don310,rec3104,916.9045
1180,don310,rec3106,2155.799
1181,don310,rec3109,2190.6279999999997
1182,don310,rec3113,1851.429
1183,don310,rec3114,411.125
1184,don310,rec3115,2190.6279999999997
1185,don310,rec3117,1117.795
1186,don310,rec312,1004.607
1187,don310,rec3120,2190.6279999999997
1188,don310,rec3122,171.4935
1189,don310,rec3124,1280.471
1190,don310,rec3126,2155.799
1191,don310,rec3127,2155.799
1192,don310,rec3128,980.8045
1193,don310,rec3129,800.7660000000001
1194,don310,rec3132,980.8045
1195,don310,rec3134,2190.6279999999997
1196,don310,rec3135,916.9045
1197,don310,rec314,1153.0394999999999
1198,don310,rec322,958.2555
1199,don310,rec323,1810.382
1200,don310,rec326,980.8045
1201,don310,rec327,980.8045
1202,don310,rec328,685.0084999999999
1203,don310,rec33,1153.0394999999999
1204,don310,rec335,800.7660000000001
1205,don310,rec339,287.5555
1206,don310,rec34,1153.0394999999999
1207,don310,rec340,916.9045
1208,don310,rec341,2127.9300000000003
1209,don310,rec342,1057.0585
1210,don310,rec344,892.107
1211,don310,rec345,892.107
1212,don310,rec346,843.505
1213,don310,rec347,1153.0394999999999
1214,don310,rec35,411.125
1215,don310,rec350,1186.5075000000002
1216,don310,rec351,2380.3495
1217,don310,rec355,1117.795
1218,don310,rec357,1326.1255
1219,don310,rec358,502.35350000000005
1220,don310,rec360,2155.799
1221,don310,rec361,635.801
1222,don310,rec362,1186.5075000000002
1223,don310,rec363,2438.295
1224,don310,rec369,635.801
1225,don310,rec37,1153.0394999999999
1226,don310,rec370,866.1279999999999
1227,don310,rec373,1810.382
1228,don310,rec374,171.4935
1229,don310,rec377,866.1279999999999
1230,don310,rec383,1004.607
1231,don310,rec387,980.8045
1232,don310,rec390,1326.1255
1233,don310,rec391,2190.6279999999997
1234,don310,rec392,2190.6279999999997
1235,don310,rec394,1057.0585
1236,don310,rec397,958.2555
1237,don310,rec402,1029.376
1238,don310,rec408,1057.0585
1239,don310,rec412,533.5989999999999
1240,don310,rec414,2548.16
1241,don310,rec416,1004.607
1242,don310,rec421,1117.795
1243,don310,rec424,171.4935
1244,don310,rec425,980.8045
1245,don310,rec426,2155.799
1246,don310,rec43,892.107
1247,don310,rec431,980.8045
1248,don310,rec432,502.35350000000005
1249,don310,rec433,1851.429
1250,don310,rec440,470.42600000000004
1251,don310,rec441,980.8045
1252,don310,rec442,1057.0585
1253,don310,rec445,866.1279999999999
1254,don310,rec446,1153.0394999999999
1255,don310,rec447,1117.795
1256,don310,rec448,1117.795
1257,don310,rec449,800.7660000000001
1258,don310,rec45,1186.5075000000002
1259,don310,rec451,2415.7664999999997
1260,don310,rec452,45.4975
1261,don310,rec453,533.5989999999999
1262,don310,rec457,1117.795
1263,don310,rec458,1086.496
1264,don310,rec459,2265.161
1265,don310,rec46,1186.5075000000002
1266,don310,rec462,866.1279999999999
1267,don310,rec466,1057.0585
1268,don310,rec469,866.1279999999999
1269,don310,rec471,1117.795
1270,don310,rec474,958.2555
1271,don310,rec477,1029.376
1272,don310,rec479,92.1265
1273,don310,rec481,980.8045
1274,don310,rec486,1213.853
1275,don310,rec49,866.1279999999999
1276,don310,rec494,980.8045
1277,don310,rec496,659.2950000000001
1278,don310,rec497,1153.0394999999999
1279,don310,rec5,2190.6279999999997
1280,don310,rec50,866.1279999999999
1281,don310,rec500,1213.853
1282,don310,rec504,366.27750000000003
1283,don310,rec507,2155.799
1284,don310,rec509,2380.3495
1285,don310,rec51,635.801
1286,don310,rec511,1057.0585
1287,don310,rec515,1004.607
1288,don310,rec517,1280.471
1289,don310,rec518,171.4935
1290,don310,rec520,2190.6279999999997
1291,don310,rec521,800.7660000000001
1292,don310,rec522,1004.607
1293,don310,rec524,685.0084999999999
1294,don310,rec525,1004.607
1295,don310,rec528,287.5555
1296,don310,rec53,1004.607
1297,don310,rec534,800.7660000000001
1298,don310,rec535,1326.1255
1299,don310,rec536,92.1265
1300,don310,rec54,958.2555
1301,don310,rec541,823.6755
1302,don310,rec542,1893.2645
1303,don310,rec545,1057.0585
1304,don310,rec546,980.8045
1305,don310,rec552,916.9045
1306,don310,rec553,2190.6279999999997
1307,don310,rec563,1153.0394999999999
1308,don310,rec564,980.8045
1309,don310,rec566,411.125
1310,don310,rec567,146.46300000000002
1311,don310,rec57,1057.0585
1312,don310,rec570,1057.0585
1313,don310,rec571,916.9045
1314,don310,rec572,708.585
1315,don310,rec574,67.313
1316,don310,rec575,916.9045
1317,don310,rec579,287.5555
1318,don310,rec58,1057.0585
1319,don310,rec580,45.4975
1320,don310,rec584,1241.0365000000002
1321,don310,rec585,563.1355
1322,don310,rec590,1004.607
1323,don310,rec591,800.7660000000001
1324,don310,rec595,31.4605
1325,don310,rec596,470.42600000000004
1326,don310,rec597,937.9275
1327,don310,rec598,916.9045
1328,don310,rec600,1213.853
1329,don310,rec601,980.8045
1330,don310,rec603,411.125
1331,don310,rec604,1004.607
1332,don310,rec605,1029.376
1333,don310,rec614,1326.1255
1334,don310,rec618,1117.795
1335,don310,rec619,366.27750000000003
1336,don310,rec62,533.5989999999999
1337,don310,rec623,747.8325
1338,don310,rec625,1004.607
1339,don310,rec637,2330.167
1340,don310,rec639,659.2950000000001
1341,don310,rec644,2155.799
1342,don310,rec645,1004.607
1343,don310,rec646,411.125
1344,don310,rec649,980.8045
1345,don310,rec653,1186.5075000000002
1346,don310,rec661,2190.6279999999997
1347,don310,rec662,2155.799
1348,don310,rec663,1326.1255
1349,don310,rec665,843.505
1350,don310,rec667,146.46300000000002
1351,don310,rec671,2428.357
1352,don310,rec679,1057.0585
1353,don310,rec68,1029.376
1354,don310,rec681,823.6755
1355,don310,rec683,1029.376
1356,don310,rec685,1086.496
1357,don310,rec688,980.8045
1358,don310,rec69,980.8045
1359,don310,rec692,980.8045
1360,don310,rec694,502.35350000000005
1361,don310,rec7,2155.799
1362,don310,rec700,470.42600000000004
1363,don310,rec702,1326.1255
1364,don310,rec713,1153.0394999999999
1365,don310,rec714,1153.0394999999999
1366,don310,rec716,2428.357
1367,don310,rec721,980.8045
1368,don310,rec723,1213.853
1369,don310,rec726,1004.607
1370,don310,rec727,1186.5075000000002
1371,don310,rec728,1186.5075000000002
1372,don310,rec729,2428.357
1373,don310,rec730,980.8045
1374,don310,rec731,2415.7664999999997
1375,don310,rec732,2190.6279999999997
1376,don310,rec733,800.7660000000001
1377,don310,rec735,916.9045
1378,don310,rec74,502.35350000000005
1379,don310,rec740,171.4935
1380,don310,rec743,2155.799
1381,don310,rec749,823.6755
1382,don310,rec750,2127.9300000000003
1383,don310,rec758,1004.607
1384,don310,rec759,958.2555
1385,don310,rec760,2190.6279999999997
1386,don310,rec765,685.0084999999999
1387,don310,rec767,1537.2215
1388,don310,rec77,980.8045
1389,don310,rec770,1153.0394999999999
1390,don310,rec774,2307.6025
1391,don310,rec780,958.2555
1392,don310,rec783,980.8045
1393,don310,rec786,1810.382
1394,don310,rec787,2127.9300000000003
1395,don310,rec789,980.8045
1396,don310,rec79,470.42600000000004
1397,don310,rec791,800.7660000000001
1398,don310,rec794,892.107
1399,don310,rec795,843.505
1400,don310,rec797,843.505
1401,don310,rec798,916.9045
1402,don310,rec799,747.8325
1403,don310,rec801,1057.0585
1404,don310,rec803,1326.1255
1405,don310,rec805,411.125
1406,don310,rec807,1117.795
1407,don310,rec809,2155.799
1408,don310,rec81,533.5989999999999
1409,don310,rec810,2380.3495
1410,don310,rec812,635.801
1411,don310,rec815,980.8045
1412,don310,rec817,2438.295
1413,don310,rec818,1810.382
1414,don310,rec819,2190.6279999999997
1415,don310,rec821,1004.607
1416,don310,rec822,171.4935
1417,don310,rec83,800.7660000000001
1418,don310,rec834,2563.2325
1419,don310,rec836,2190.6279999999997
1420,don310,rec84,866.1279999999999
1421,don310,rec840,1326.1255
1422,don310,rec846,2190.6279999999997
1423,don310,rec849,980.8045
1424,don310,rec852,2548.16
1425,don310,rec854,1004.607
1426,don310,rec856,1851.429
1427,don310,rec858,2190.6279999999997
1428,don310,rec860,1609.719
1429,don310,rec861,1117.795
1430,don310,rec862,980.8045
1431,don310,rec864,1057.0585
1432,don310,rec87,1086.496
1433,don310,rec870,1117.795
1434,don310,rec872,2155.799
1435,don310,rec875,1153.0394999999999
1436,don310,rec876,1117.795
1437,don310,rec878,2415.7664999999997
1438,don310,rec88,45.4975
1439,don310,rec882,2265.161
1440,don310,rec887,866.1279999999999
1441,don310,rec889,2190.6279999999997
1442,don310,rec896,2380.3495
1443,don310,rec897,1213.853
1444,don310,rec898,980.8045
1445,don310,rec900,1004.607
1446,don310,rec902,1057.0585
1447,don310,rec903,2190.6279999999997
1448,don310,rec906,1609.719
1449,don310,rec907,1893.2645
1450,don310,rec908,533.5989999999999
1451,don310,rec912,916.9045
1452,don310,rec913,916.9045
1453,don310,rec919,1537.2215
1454,don310,rec922,411.125
1455,don310,rec925,1004.607
1456,don310,rec926,1029.376
1457,don310,rec93,866.1279999999999
1458,don310,rec931,2428.357
1459,don310,rec933,2190.6279999999997
1460,don310,rec937,980.8045
1461,don310,rec939,2330.167
1462,don310,rec943,843.505
1463,don310,rec947,2288.321
