,don_id,rec_id,distance
13126,don966,rec5901,2051.2335
13127,don966,rec5905,1057.0585
13128,don966,rec591,2095.107
13129,don966,rec5910,2230.676
13130,don966,rec5911,230.40949999999998
13131,don966,rec5920,366.27750000000003
13132,don966,rec5922,2190.6279999999997
13133,don966,rec5927,171.4935
13134,don966,rec5930,727.3615
13135,don966,rec5931,727.3615
13136,don966,rec5932,2051.2335
13137,don966,rec5935,1428.569
13138,don966,rec5936,1326.1255
13139,don966,rec5938,1280.471
13140,don966,rec5945,1771.381
13141,don966,rec595,2002.767
13142,don966,rec5950,2095.107
13143,don966,rec5958,1962.951
13144,don966,rec596,1537.2215
13145,don966,rec5961,1500.7305000000001
13146,don966,rec5962,1930.853
13147,don966,rec5963,2230.676
13148,don966,rec5969,2288.321
13149,don966,rec597,2155.799
13150,don966,rec5971,1326.1255
13151,don966,rec5972,773.424
13152,don966,rec598,2127.9300000000003
13153,don966,rec5987,1057.0585
13154,don966,rec5991,1086.496
13155,don966,rec5992,2356.1324999999997
13156,don966,rec600,2230.676
13157,don966,rec6002,230.40949999999998
13158,don966,rec601,1086.496
13159,don966,rec6016,1500.7305000000001
13160,don966,rec6017,773.424
13161,don966,rec6019,1153.0394999999999
13162,don966,rec6024,892.107
13163,don966,rec6028,191.25650000000002
13164,don966,rec603,1687.427
13165,don966,rec6030,1851.429
13166,don966,rec6031,2288.321
13167,don966,rec6033,2330.167
13168,don966,rec6036,1893.2645
13169,don966,rec6039,2230.676
13170,don966,rec604,2230.676
13171,don966,rec6043,1361.0639999999999
13172,don966,rec6047,2051.2335
13173,don966,rec6049,1361.0639999999999
13174,don966,rec605,1500.7305000000001
13175,don966,rec6052,230.40949999999998
13176,don966,rec6055,411.125
13177,don966,rec6060,209.404
13178,don966,rec6061,257.8485
13179,don966,rec6066,2190.6279999999997
13180,don966,rec6068,257.8485
13181,don966,rec6069,2095.107
13182,don966,rec6070,2051.2335
13183,don966,rec6072,2051.2335
13184,don966,rec6073,1741.351
13185,don966,rec6078,257.8485
13186,don966,rec6081,257.8485
13187,don966,rec6083,1326.1255
13188,don966,rec6089,2230.676
13189,don966,rec6092,727.3615
13190,don966,rec6093,1609.719
13191,don966,rec6096,2230.676
13192,don966,rec6106,1057.0585
13193,don966,rec6108,1537.2215
13194,don966,rec6113,1537.2215
13195,don966,rec6117,230.40949999999998
13196,don966,rec6118,1741.351
13197,don966,rec6121,1326.1255
13198,don966,rec6122,1741.351
13199,don966,rec6125,2155.799
13200,don966,rec6127,1326.1255
13201,don966,rec6129,1057.0585
13202,don966,rec6130,1741.351
13203,don966,rec6132,1771.381
13204,don966,rec614,1280.471
13205,don966,rec6144,1962.951
13206,don966,rec6145,1962.951
13207,don966,rec6146,1962.951
13208,don966,rec6149,2230.676
13209,don966,rec6151,1893.2645
13210,don966,rec6152,1609.719
13211,don966,rec6158,146.46300000000002
13212,don966,rec6161,1609.719
13213,don966,rec6162,747.8325
13214,don966,rec6173,1771.381
13215,don966,rec6174,2380.3495
13216,don966,rec618,1326.1255
13217,don966,rec6182,2265.161
13218,don966,rec6187,1428.569
13219,don966,rec619,1646.1675
13220,don966,rec6191,2380.3495
13221,don966,rec6196,937.9275
13222,don966,rec6198,2095.107
13223,don966,rec62,1810.382
13224,don966,rec6204,1537.2215
13225,don966,rec6207,1574.7820000000002
13226,don966,rec6210,387.0505
13227,don966,rec6214,2155.799
13228,don966,rec6215,1086.496
13229,don966,rec6221,1057.0585
13230,don966,rec6225,1810.382
13231,don966,rec6226,209.404
13232,don966,rec6229,1326.1255
13233,don966,rec623,1609.719
13234,don966,rec6231,2356.1324999999997
13235,don966,rec6233,1646.1675
13236,don966,rec6246,1962.951
13237,don966,rec6249,2288.321
13238,don966,rec625,1500.7305000000001
13239,don966,rec6250,2155.799
13240,don966,rec6251,2051.2335
13241,don966,rec6255,1930.853
13242,don966,rec6259,2190.6279999999997
13243,don966,rec6260,1687.427
13244,don966,rec6263,209.404
13245,don966,rec6264,230.40949999999998
13246,don966,rec6273,2230.676
13247,don966,rec6274,230.40949999999998
13248,don966,rec6277,1893.2645
13249,don966,rec6285,257.8485
13250,don966,rec6294,2095.107
13251,don966,rec6298,230.40949999999998
13252,don966,rec6299,1609.719
13253,don966,rec6301,1117.795
13254,don966,rec6303,2095.107
13255,don966,rec6307,2002.767
13256,don966,rec6311,1646.1675
13257,don966,rec6313,387.0505
13258,don966,rec637,312.05600000000004
13259,don966,rec639,1537.2215
13260,don966,rec644,230.40949999999998
13261,don966,rec645,2230.676
13262,don966,rec646,1741.351
13263,don966,rec649,1086.496
13264,don966,rec653,2356.1324999999997
13265,don966,rec661,230.40949999999998
13266,don966,rec662,191.25650000000002
13267,don966,rec663,1280.471
13268,don966,rec665,1213.853
13269,don966,rec667,2155.799
13270,don966,rec671,411.125
13271,don966,rec679,1500.7305000000001
13272,don966,rec68,1537.2215
13273,don966,rec681,1186.5075000000002
13274,don966,rec683,1057.0585
13275,don966,rec685,2288.321
13276,don966,rec688,1057.0585
13277,don966,rec69,1057.0585
13278,don966,rec692,2230.676
13279,don966,rec694,1537.2215
13280,don966,rec7,230.40949999999998
13281,don966,rec700,1893.2645
13282,don966,rec702,1280.471
13283,don966,rec713,2380.3495
13284,don966,rec714,2380.3495
13285,don966,rec715,1086.496
13286,don966,rec716,411.125
13287,don966,rec721,1537.2215
13288,don966,rec723,1057.0585
13289,don966,rec726,2265.161
13290,don966,rec727,2356.1324999999997
13291,don966,rec728,2356.1324999999997
13292,don966,rec729,411.125
13293,don966,rec730,1537.2215
13294,don966,rec731,411.125
13295,don966,rec732,209.404
13296,don966,rec733,1241.0365000000002
13297,don966,rec735,2127.9300000000003
13298,don966,rec74,1687.427
13299,don966,rec740,2190.6279999999997
13300,don966,rec743,209.404
13301,don966,rec749,1241.0365000000002
13302,don966,rec750,209.404
13303,don966,rec758,1057.0585
13304,don966,rec759,1057.0585
13305,don966,rec760,209.404
13306,don966,rec765,1393.7514999999999
13307,don966,rec767,502.35350000000005
13308,don966,rec77,2230.676
13309,don966,rec770,2356.1324999999997
13310,don966,rec774,312.05600000000004
13311,don966,rec780,1186.5075000000002
13312,don966,rec783,1057.0585
13313,don966,rec786,257.8485
13314,don966,rec787,191.25650000000002
13315,don966,rec789,1086.496
13316,don966,rec79,1687.427
13317,don966,rec791,2095.107
13318,don966,rec794,2190.6279999999997
13319,don966,rec795,1930.853
13320,don966,rec797,1241.0365000000002
13321,don966,rec798,1687.427
13322,don966,rec799,1537.2215
13323,don966,rec801,1646.1675
13324,don966,rec803,1326.1255
13325,don966,rec805,1687.427
13326,don966,rec807,916.9045
13327,don966,rec809,191.25650000000002
13328,don966,rec81,1893.2645
13329,don966,rec810,387.0505
13330,don966,rec812,1537.2215
13331,don966,rec815,2230.676
13332,don966,rec817,439.467
13333,don966,rec818,257.8485
13334,don966,rec819,230.40949999999998
13335,don966,rec821,2230.676
13336,don966,rec822,2190.6279999999997
13337,don966,rec83,2095.107
13338,don966,rec834,892.107
13339,don966,rec836,209.404
13340,don966,rec84,2127.9300000000003
13341,don966,rec840,1326.1255
13342,don966,rec846,230.40949999999998
13343,don966,rec849,1086.496
13344,don966,rec852,866.1279999999999
13345,don966,rec854,2230.676
13346,don966,rec856,257.8485
13347,don966,rec858,230.40949999999998
13348,don966,rec860,563.1355
13349,don966,rec861,1500.7305000000001
13350,don966,rec862,1057.0585
13351,don966,rec864,1153.0394999999999
13352,don966,rec87,2307.6025
13353,don966,rec870,2288.321
13354,don966,rec872,230.40949999999998
13355,don966,rec875,2380.3495
13356,don966,rec876,2265.161
13357,don966,rec878,387.0505
13358,don966,rec88,2051.2335
13359,don966,rec882,230.40949999999998
13360,don966,rec887,1574.7820000000002
13361,don966,rec889,230.40949999999998
13362,don966,rec893,747.8325
13363,don966,rec896,366.27750000000003
13364,don966,rec897,2288.321
13365,don966,rec898,1086.496
13366,don966,rec900,1186.5075000000002
13367,don966,rec902,1117.795
13368,don966,rec903,230.40949999999998
13369,don966,rec906,563.1355
13370,don966,rec907,348.2025
13371,don966,rec908,1810.382
13372,don966,rec910,2051.2335
13373,don966,rec912,2155.799
13374,don966,rec913,1851.429
13375,don966,rec919,502.35350000000005
13376,don966,rec922,1771.381
13377,don966,rec925,1741.351
13378,don966,rec926,1500.7305000000001
13379,don966,rec93,1213.853
13380,don966,rec931,411.125
13381,don966,rec933,230.40949999999998
13382,don966,rec937,1057.0585
13383,don966,rec939,312.05600000000004
13384,don966,rec943,1213.853
13385,don966,rec947,257.8485
13386,don966,rec948,1153.0394999999999
13387,don966,rec95,2356.1324999999997
13388,don966,rec952,2155.799
13389,don966,rec956,1537.2215
13390,don966,rec96,2356.1324999999997
13391,don966,rec961,209.404
13392,don966,rec962,230.40949999999998
13393,don966,rec965,502.35350000000005
13394,don966,rec968,2356.1324999999997
13395,don966,rec972,1537.2215
13396,don966,rec974,230.40949999999998
13397,don966,rec977,2230.676
13398,don966,rec978,2230.676
13399,don966,rec979,1086.496
13400,don966,rec982,230.40949999999998
13401,don966,rec985,230.40949999999998
13402,don966,rec987,1086.496
13403,don966,rec990,502.35350000000005
13404,don966,rec991,1280.471
13405,don966,rec992,2155.799
13406,don966,rec996,411.125
13407,don966,rec997,1153.0394999999999
13408,don966,rec998,2155.799
13409,don966,rec999,1086.496
13410,don954,rec0,45.4975
13411,don954,rec1009,2548.16
13412,don954,rec101,2496.931
13413,don954,rec1011,2265.161
13414,don954,rec1012,31.4605
13415,don954,rec1015,2456.6575000000003
13416,don954,rec1019,2721.855
13417,don954,rec1020,2438.295
13418,don954,rec1021,2456.6575000000003
13419,don954,rec1022,1851.429
13420,don954,rec1023,563.1355
13421,don954,rec1028,1851.429
13422,don954,rec1029,563.1355
13423,don954,rec1030,31.4605
13424,don954,rec1031,2155.799
13425,don954,rec1033,2721.855
13426,don954,rec1035,2563.2325
13427,don954,rec1036,1428.569
13428,don954,rec1037,312.05600000000004
13429,don954,rec1038,31.4605
13430,don954,rec1039,117.8545
13431,don954,rec104,1464.1484999999998
13432,don954,rec1040,2721.855
13433,don954,rec1041,2721.855
13434,don954,rec1042,13.9625
13435,don954,rec1043,2415.7664999999997
13436,don954,rec1045,1428.569
13437,don954,rec1046,2721.855
13438,don954,rec1047,2721.855
13439,don954,rec1048,2721.855
13440,don954,rec1049,2563.2325
13441,don954,rec105,2548.16
13442,don954,rec1050,312.05600000000004
13443,don954,rec1051,2548.16
13444,don954,rec1052,533.5989999999999
13445,don954,rec1053,2721.855
13446,don954,rec1054,13.9625
13447,don954,rec1055,2415.7664999999997
13448,don954,rec1057,2380.3495
13449,don954,rec1059,2721.855
13450,don954,rec1060,2548.16
13451,don954,rec1061,2380.3495
13452,don954,rec1062,2472.84
13453,don954,rec1063,2190.6279999999997
13454,don954,rec1064,2428.357
13455,don954,rec1065,1810.382
13456,don954,rec1066,1428.569
13457,don954,rec1067,2428.357
13458,don954,rec1068,2127.9300000000003
13459,don954,rec1069,1428.569
13460,don954,rec107,2051.2335
13461,don954,rec1070,312.05600000000004
13462,don954,rec1071,2548.16
13463,don954,rec1072,2721.855
13464,don954,rec1074,312.05600000000004
13465,don954,rec1075,2127.9300000000003
13466,don954,rec1076,2721.855
13467,don954,rec1077,2721.855
13468,don954,rec1078,1687.427
13469,don954,rec1079,2548.16
13470,don954,rec108,1428.569
13471,don954,rec1080,312.05600000000004
13472,don954,rec1081,2721.855
13473,don954,rec1084,2230.676
13474,don954,rec1085,1930.853
13475,don954,rec1087,2721.855
13476,don954,rec1089,1771.381
13477,don954,rec109,1464.1484999999998
13478,don954,rec1090,1500.7305000000001
13479,don954,rec1091,1428.569
13480,don954,rec1093,1361.0639999999999
13481,don954,rec1095,67.313
13482,don954,rec1097,1687.427
13483,don954,rec1098,287.5555
13484,don954,rec1099,1851.429
13485,don954,rec11,635.801
13486,don954,rec110,2190.6279999999997
13487,don954,rec1100,2380.3495
13488,don954,rec1103,1361.0639999999999
13489,don954,rec1106,13.9625
13490,don954,rec1107,1646.1675
13491,don954,rec111,958.2555
13492,don954,rec1110,31.4605
13493,don954,rec1111,2563.2325
13494,don954,rec1113,2415.7664999999997
13495,don954,rec1114,67.313
13496,don954,rec1115,2230.676
13497,don954,rec1116,937.9275
13498,don954,rec1117,387.0505
13499,don954,rec1118,1930.853
13500,don954,rec112,2356.1324999999997
13501,don954,rec1120,1687.427
13502,don954,rec1121,563.1355
13503,don954,rec1124,2155.799
13504,don954,rec1125,2721.855
13505,don954,rec1126,312.05600000000004
13506,don954,rec1128,1810.382
13507,don954,rec1130,1771.381
13508,don954,rec1131,1361.0639999999999
13509,don954,rec1132,1500.7305000000001
13510,don954,rec1134,1428.569
13511,don954,rec1136,2415.7664999999997
13512,don954,rec1138,2721.855
13513,don954,rec1139,287.5555
13514,don954,rec114,2095.107
13515,don954,rec1140,1537.2215
13516,don954,rec1141,2380.3495
13517,don954,rec1142,1851.429
13518,don954,rec1143,2548.16
13519,don954,rec1144,5.1215
13520,don954,rec1145,312.05600000000004
13521,don954,rec1146,312.05600000000004
13522,don954,rec1147,1646.1675
13523,don954,rec1149,312.05600000000004
13524,don954,rec115,1464.1484999999998
13525,don954,rec1152,1719.783
13526,don954,rec1153,727.3615
13527,don954,rec1154,312.05600000000004
13528,don954,rec1155,67.313
13529,don954,rec1157,937.9275
13530,don954,rec1158,387.0505
13531,don954,rec1159,2608.4265
13532,don954,rec116,2380.3495
13533,don954,rec1160,563.1355
13534,don954,rec1163,1810.382
13535,don954,rec1164,312.05600000000004
13536,don954,rec1165,2563.2325
13537,don954,rec1166,2415.7664999999997
13538,don954,rec1167,2721.855
13539,don954,rec1168,1537.2215
13540,don954,rec1169,2608.4265
13541,don954,rec117,2380.3495
13542,don954,rec1170,1719.783
13543,don954,rec1171,2608.4265
13544,don954,rec1172,2563.2325
13545,don954,rec1174,2608.4265
13546,don954,rec1175,2548.16
13547,don954,rec1176,31.4605
13548,don954,rec1177,2525.0110000000004
13549,don954,rec1178,2415.7664999999997
13550,don954,rec118,2548.16
13551,don954,rec1180,2548.16
13552,don954,rec1181,2496.931
13553,don954,rec1182,1464.1484999999998
13554,don954,rec1183,1464.1484999999998
13555,don954,rec1184,331.023
13556,don954,rec1185,1930.853
13557,don954,rec1186,31.4605
13558,don954,rec1187,312.05600000000004
13559,don954,rec1188,2095.107
13560,don954,rec1189,2230.676
13561,don954,rec119,1851.429
13562,don954,rec1190,563.1355
13563,don954,rec1191,866.1279999999999
13564,don954,rec1192,2051.2335
13565,don954,rec1193,312.05600000000004
13566,don954,rec1194,2496.931
13567,don954,rec1195,1574.7820000000002
13568,don954,rec1196,563.1355
13569,don954,rec1197,2415.7664999999997
13570,don954,rec1198,2721.855
13571,don954,rec1199,411.125
13572,don954,rec12,1771.381
13573,don954,rec120,2721.855
13574,don954,rec1200,2447.0240000000003
13575,don954,rec1203,937.9275
13576,don954,rec1204,1464.1484999999998
13577,don954,rec1205,312.05600000000004
13578,don954,rec1206,2051.2335
13579,don954,rec1207,2608.4265
13580,don954,rec1208,2380.3495
13581,don954,rec1209,2721.855
13582,don954,rec121,2608.4265
13583,don954,rec1210,2563.2325
13584,don954,rec1211,1771.381
13585,don954,rec1212,2721.855
13586,don954,rec1213,2127.9300000000003
13587,don954,rec1214,800.7660000000001
13588,don954,rec1215,2190.6279999999997
13589,don954,rec1216,2548.16
13590,don954,rec1218,937.9275
13591,don954,rec1219,2525.0110000000004
13592,don954,rec122,2548.16
13593,don954,rec1220,1930.853
13594,don954,rec1221,1810.382
13595,don954,rec1222,2230.676
13596,don954,rec1223,2230.676
13597,don954,rec1225,2721.855
13598,don954,rec1226,1574.7820000000002
13599,don954,rec1227,1646.1675
13600,don954,rec1228,2230.676
13601,don954,rec1229,1646.1675
13602,don954,rec123,1893.2645
13603,don954,rec1230,2002.767
13604,don954,rec1231,563.1355
13605,don954,rec1232,2265.161
13606,don954,rec1233,387.0505
13607,don954,rec1234,2721.855
13608,don954,rec1235,2721.855
13609,don954,rec1236,2548.16
13610,don954,rec1237,92.1265
13611,don954,rec1239,2002.767
13612,don954,rec124,2230.676
13613,don954,rec1241,2456.6575000000003
13614,don954,rec1244,312.05600000000004
13615,don954,rec1245,1464.1484999999998
13616,don954,rec1246,21.814500000000002
13617,don954,rec1248,1609.719
13618,don954,rec1249,2548.16
13619,don954,rec125,2721.855
13620,don954,rec1250,2428.357
13621,don954,rec1251,1930.853
13622,don954,rec1252,2496.931
13623,don954,rec1253,1464.1484999999998
13624,don954,rec1254,2288.321
13625,don954,rec1255,2288.321
13626,don954,rec1256,1153.0394999999999
13627,don954,rec1257,2399.879
13628,don954,rec1258,635.801
13629,don954,rec1259,2051.2335
13630,don954,rec126,2721.855
13631,don954,rec1260,312.05600000000004
13632,don954,rec1261,2380.3495
13633,don954,rec1262,2330.167
13634,don954,rec1263,2578.38
13635,don954,rec1264,2415.7664999999997
13636,don954,rec1265,2548.16
13637,don954,rec1266,2356.1324999999997
13638,don954,rec1267,2356.1324999999997
13639,don954,rec1268,2496.931
13640,don954,rec1269,1810.382
13641,don954,rec1270,1810.382
13642,don954,rec1271,1574.7820000000002
13643,don954,rec1272,1893.2645
13644,don954,rec1273,331.023
13645,don954,rec1274,2721.855
13646,don954,rec1275,1810.382
13647,don954,rec1276,2095.107
13648,don954,rec1278,708.585
13649,don954,rec1279,2496.931
13650,don954,rec128,2721.855
13651,don954,rec1280,1851.429
13652,don954,rec1281,2548.16
13653,don954,rec1283,21.814500000000002
13654,don954,rec1284,563.1355
13655,don954,rec1285,1464.1484999999998
13656,don954,rec1286,1771.381
13657,don954,rec1287,312.05600000000004
13658,don954,rec1288,2548.16
13659,don954,rec1289,2051.2335
13660,don954,rec129,2415.7664999999997
13661,don954,rec1290,2095.107
13662,don954,rec1291,31.4605
13663,don954,rec1292,1930.853
13664,don954,rec1293,312.05600000000004
13665,don954,rec1294,2415.7664999999997
13666,don954,rec1295,937.9275
13667,don954,rec1296,866.1279999999999
13668,don954,rec1297,31.4605
13669,don954,rec1298,563.1355
13670,don954,rec1299,348.2025
13671,don954,rec13,1930.853
13672,don954,rec130,2563.2325
13673,don954,rec1300,2230.676
13674,don954,rec1301,312.05600000000004
13675,don954,rec1302,2721.855
13676,don954,rec1303,1574.7820000000002
13677,don954,rec1304,411.125
13678,don954,rec1305,2190.6279999999997
13679,don954,rec1307,2563.2325
13680,don954,rec1308,2051.2335
13681,don954,rec131,2230.676
13682,don954,rec1310,563.1355
13683,don954,rec1311,1464.1484999999998
