,don_id,rec_id,distance
901,don859,rec1938,502.35350000000005
902,don859,rec1939,1930.853
903,don859,rec194,411.125
904,don859,rec1940,366.27750000000003
905,don859,rec1942,685.0084999999999
906,don859,rec1943,612.837
907,don859,rec1944,1029.376
908,don859,rec1946,1537.2215
909,don859,rec1947,563.1355
910,don859,rec1948,800.7660000000001
911,don859,rec1949,800.7660000000001
912,don859,rec195,612.837
913,don859,rec1950,563.1355
914,don859,rec1951,1962.951
915,don859,rec1952,1930.853
916,don859,rec1953,800.7660000000001
917,don859,rec1955,747.8325
918,don859,rec1956,502.35350000000005
919,don859,rec1957,2095.107
920,don859,rec1958,209.404
921,don859,rec1959,470.42600000000004
922,don859,rec196,171.4935
923,don859,rec1960,2095.107
924,don859,rec1961,366.27750000000003
925,don859,rec1962,727.3615
926,don859,rec1963,635.801
927,don859,rec1964,1280.471
928,don859,rec1965,800.7660000000001
929,don859,rec1966,1962.951
930,don859,rec1968,439.467
931,don859,rec1969,635.801
932,don859,rec197,635.801
933,don859,rec1971,635.801
934,don859,rec1972,635.801
935,don859,rec1973,439.467
936,don859,rec1974,2051.2335
937,don859,rec1975,470.42600000000004
938,don859,rec1976,439.467
939,don859,rec1977,563.1355
940,don859,rec1978,502.35350000000005
941,don859,rec1979,773.424
942,don859,rec198,892.107
943,don859,rec1980,2051.2335
944,don859,rec1981,439.467
945,don859,rec1982,1930.853
946,don859,rec1983,1930.853
947,don859,rec1984,331.023
948,don859,rec1985,92.1265
949,don859,rec1988,1893.2645
950,don859,rec1989,612.837
951,don859,rec199,411.125
952,don859,rec1990,612.837
953,don859,rec1991,747.8325
954,don859,rec1992,635.801
955,don859,rec1993,230.40949999999998
956,don859,rec1994,635.801
957,don859,rec1995,439.467
958,don859,rec1996,635.801
959,don859,rec1997,563.1355
960,don859,rec1998,387.0505
961,don859,rec2,2095.107
962,don859,rec20,1930.853
963,don859,rec200,533.5989999999999
964,don859,rec2000,980.8045
965,don859,rec2001,612.837
966,don859,rec2002,470.42600000000004
967,don859,rec2003,685.0084999999999
968,don859,rec2004,312.05600000000004
969,don859,rec2005,411.125
970,don859,rec2006,563.1355
971,don859,rec2007,146.46300000000002
972,don859,rec2008,470.42600000000004
973,don859,rec2009,685.0084999999999
974,don859,rec201,411.125
975,don859,rec2010,563.1355
976,don859,rec2011,470.42600000000004
977,don859,rec2012,1086.496
978,don859,rec2013,366.27750000000003
979,don859,rec2014,773.424
980,don859,rec2015,439.467
981,don859,rec2016,800.7660000000001
982,don859,rec2017,773.424
983,don859,rec202,191.25650000000002
984,don859,rec2020,146.46300000000002
985,don859,rec2021,287.5555
986,don859,rec2022,635.801
987,don859,rec2023,312.05600000000004
988,don859,rec2024,1930.853
989,don859,rec2025,612.837
990,don859,rec2027,439.467
991,don859,rec2028,1893.2645
992,don859,rec2029,230.40949999999998
993,don859,rec203,563.1355
994,don859,rec2030,2002.767
995,don859,rec2031,1930.853
996,don859,rec2032,659.2950000000001
997,don859,rec2033,1810.382
998,don859,rec2034,533.5989999999999
999,don859,rec2035,146.46300000000002
1000,don859,rec2036,2127.9300000000003
1001,don859,rec2039,612.837
1002,don859,rec204,1962.951
1003,don859,rec2040,502.35350000000005
1004,don859,rec2041,635.801
1005,don859,rec2043,823.6755
1006,don859,rec2044,439.467
1007,don859,rec2045,635.801
1008,don859,rec2046,2095.107
1009,don859,rec2047,1930.853
1010,don859,rec2048,1962.951
1011,don859,rec2049,470.42600000000004
1012,don859,rec205,773.424
1013,don859,rec2050,230.40949999999998
1014,don859,rec2051,635.801
1015,don859,rec2052,1930.853
1016,don859,rec2053,470.42600000000004
1017,don859,rec2055,2095.107
1018,don859,rec2056,1609.719
1019,don859,rec2058,1962.951
1020,don859,rec2059,2095.107
1021,don859,rec206,1930.853
1022,don859,rec2060,1930.853
1023,don859,rec2061,439.467
1024,don859,rec2062,287.5555
1025,don859,rec2063,470.42600000000004
1026,don859,rec2064,635.801
1027,don859,rec2065,1057.0585
1028,don859,rec2066,1609.719
1029,don859,rec2067,2095.107
1030,don859,rec2068,773.424
1031,don859,rec2069,659.2950000000001
1032,don859,rec207,589.607
1033,don859,rec2070,470.42600000000004
1034,don859,rec2071,502.35350000000005
1035,don859,rec2072,635.801
1036,don859,rec2073,533.5989999999999
1037,don859,rec2074,191.25650000000002
1038,don859,rec2075,287.5555
1039,don859,rec2077,470.42600000000004
1040,don859,rec2078,1930.853
1041,don859,rec2079,635.801
1042,don859,rec208,171.4935
1043,don859,rec2080,823.6755
1044,don859,rec2081,1930.853
1045,don859,rec2082,439.467
1046,don859,rec2083,1930.853
1047,don859,rec2084,1962.951
1048,don859,rec2085,612.837
1049,don859,rec2086,823.6755
1050,don859,rec2087,387.0505
1051,don859,rec2088,685.0084999999999
1052,don859,rec209,191.25650000000002
1053,don859,rec2090,823.6755
1054,don859,rec2091,635.801
1055,don859,rec2092,635.801
1056,don859,rec2094,387.0505
1057,don859,rec2095,589.607
1058,don859,rec2096,533.5989999999999
1059,don859,rec2097,1153.0394999999999
1060,don859,rec2098,2127.9300000000003
1061,don859,rec2099,747.8325
1062,don859,rec21,773.424
1063,don859,rec210,708.585
1064,don859,rec2100,411.125
1065,don859,rec2101,635.801
1066,don859,rec2102,747.8325
1067,don859,rec2103,287.5555
1068,don859,rec2104,635.801
1069,don859,rec2105,800.7660000000001
1070,don859,rec2106,470.42600000000004
1071,don859,rec2107,1930.853
1072,don859,rec2108,146.46300000000002
1073,don859,rec2109,612.837
1074,don859,rec211,411.125
1075,don859,rec2110,612.837
1076,don859,rec2111,843.505
1077,don859,rec2112,533.5989999999999
1078,don859,rec2113,366.27750000000003
1079,don859,rec2114,470.42600000000004
1080,don859,rec2115,1153.0394999999999
1081,don859,rec2116,533.5989999999999
1082,don859,rec2117,635.801
1083,don859,rec2118,230.40949999999998
1084,don859,rec2119,635.801
1085,don859,rec2120,439.467
1086,don859,rec2121,470.42600000000004
1087,don859,rec2122,230.40949999999998
1088,don859,rec2123,439.467
1089,don859,rec2124,843.505
1090,don859,rec2125,470.42600000000004
1091,don859,rec2127,2095.107
1092,don859,rec2128,2127.9300000000003
1093,don859,rec2129,191.25650000000002
1094,don859,rec213,866.1279999999999
1095,don859,rec2130,1574.7820000000002
1096,don859,rec2131,612.837
1097,don859,rec2132,533.5989999999999
1098,don859,rec2133,439.467
1099,don859,rec2134,287.5555
1100,don859,rec2136,635.801
1101,don859,rec2137,659.2950000000001
1102,don859,rec2139,331.023
1103,don859,rec214,470.42600000000004
1104,don859,rec2140,1893.2645
1105,don859,rec2141,685.0084999999999
1106,don859,rec2142,1930.853
1107,don859,rec2143,171.4935
1108,don859,rec2144,439.467
1109,don859,rec2145,1153.0394999999999
1110,don859,rec2146,439.467
1111,don859,rec2147,439.467
1112,don859,rec2148,800.7660000000001
1113,don859,rec2149,589.607
1114,don859,rec215,635.801
1115,don859,rec2150,635.801
1116,don859,rec2151,411.125
1117,don859,rec2152,1893.2645
1118,don859,rec2154,800.7660000000001
1119,don859,rec2155,773.424
1120,don859,rec2156,612.837
1121,don859,rec2157,533.5989999999999
1122,don859,rec2158,1186.5075000000002
1123,don859,rec2159,1186.5075000000002
1124,don859,rec216,659.2950000000001
1125,don859,rec2160,1280.471
1126,don859,rec2161,287.5555
1127,don859,rec2162,800.7660000000001
1128,don859,rec2164,800.7660000000001
1129,don859,rec2165,387.0505
1130,don859,rec2166,612.837
1131,don859,rec2167,411.125
1132,don859,rec2168,287.5555
1133,don859,rec2169,439.467
1134,don859,rec2171,563.1355
1135,don859,rec2172,348.2025
1136,don859,rec2173,439.467
1137,don859,rec2174,659.2950000000001
1138,don859,rec2175,727.3615
1139,don859,rec2176,146.46300000000002
1140,don859,rec2177,287.5555
1141,don859,rec2178,685.0084999999999
1142,don859,rec2179,533.5989999999999
1143,don859,rec218,1962.951
1144,don859,rec2181,439.467
1145,don859,rec2182,439.467
1146,don859,rec2183,635.801
1147,don859,rec2184,439.467
1148,don859,rec2185,502.35350000000005
1149,don859,rec2186,659.2950000000001
1150,don859,rec2187,171.4935
1151,don859,rec2188,366.27750000000003
1152,don859,rec2189,563.1355
1153,don859,rec219,708.585
1154,don859,rec2190,411.125
1155,don859,rec2191,230.40949999999998
1156,don859,rec2192,1893.2645
1157,don859,rec2193,439.467
1158,don859,rec2195,635.801
1159,don859,rec2196,589.607
1160,don859,rec2197,612.837
1161,don859,rec2199,708.585
1162,don859,rec22,366.27750000000003
1163,don859,rec2201,773.424
1164,don859,rec2202,563.1355
1165,don859,rec2203,1930.853
1166,don859,rec2204,439.467
1167,don859,rec2205,563.1355
1168,don859,rec2206,563.1355
1169,don859,rec2207,563.1355
1170,don859,rec2208,563.1355
1171,don859,rec2209,563.1355
1172,don859,rec221,612.837
1173,don859,rec2210,411.125
1174,don859,rec2211,533.5989999999999
1175,don859,rec2212,563.1355
1176,don859,rec2213,1851.429
1177,don859,rec2214,563.1355
1178,don859,rec2215,563.1355
1179,don859,rec2216,563.1355
1180,don859,rec2217,1574.7820000000002
1181,don859,rec2218,685.0084999999999
1182,don859,rec2219,635.801
1183,don859,rec222,470.42600000000004
1184,don859,rec2222,635.801
1185,don859,rec2223,348.2025
1186,don859,rec2224,2051.2335
1187,don859,rec2225,533.5989999999999
1188,don859,rec2226,635.801
1189,don859,rec2228,533.5989999999999
1190,don859,rec2229,708.585
1191,don859,rec223,1930.853
1192,don859,rec2230,773.424
1193,don859,rec2231,708.585
1194,don859,rec2232,312.05600000000004
1195,don859,rec2233,685.0084999999999
1196,don859,rec2234,612.837
1197,don859,rec2235,635.801
1198,don859,rec2236,1930.853
1199,don859,rec2237,2051.2335
1200,don859,rec2238,209.404
1201,don859,rec2239,635.801
1202,don859,rec2240,589.607
1203,don859,rec2241,612.837
1204,don859,rec2242,257.8485
1205,don859,rec2243,1851.429
1206,don859,rec2244,916.9045
1207,don859,rec2245,892.107
1208,don859,rec2246,257.8485
1209,don859,rec2247,612.837
1210,don859,rec2248,502.35350000000005
1211,don859,rec2249,659.2950000000001
1212,don859,rec225,800.7660000000001
1213,don859,rec2251,773.424
1214,don859,rec2252,387.0505
1215,don859,rec2253,2095.107
1216,don859,rec2254,635.801
1217,don859,rec2256,563.1355
1218,don859,rec2257,1771.381
1219,don859,rec2258,1741.351
1220,don859,rec2259,366.27750000000003
1221,don859,rec226,800.7660000000001
1222,don859,rec2260,470.42600000000004
1223,don859,rec2261,366.27750000000003
1224,don859,rec2262,257.8485
1225,don859,rec2263,439.467
1226,don859,rec2264,635.801
1227,don859,rec2265,635.801
1228,don859,rec2266,230.40949999999998
1229,don859,rec2269,470.42600000000004
1230,don859,rec227,502.35350000000005
1231,don859,rec2271,635.801
1232,don859,rec2272,635.801
1233,don859,rec2273,685.0084999999999
1234,don859,rec2274,366.27750000000003
1235,don859,rec2275,502.35350000000005
1236,don859,rec2276,439.467
1237,don859,rec2278,773.424
1238,don859,rec2279,773.424
1239,don859,rec228,1153.0394999999999
1240,don859,rec2280,1893.2645
1241,don859,rec2281,1930.853
1242,don859,rec2282,773.424
1243,don859,rec2283,1930.853
1244,don859,rec2284,533.5989999999999
1245,don859,rec2285,439.467
1246,don859,rec2286,612.837
1247,don859,rec2287,747.8325
1248,don859,rec2288,470.42600000000004
1249,don859,rec2289,708.585
1250,don859,rec229,563.1355
1251,don859,rec2290,635.801
1252,don859,rec2291,747.8325
1253,don859,rec2292,1186.5075000000002
1254,don859,rec2293,612.837
1255,don859,rec2294,439.467
1256,don859,rec2295,635.801
1257,don859,rec2296,287.5555
1258,don859,rec2297,635.801
1259,don859,rec23,612.837
1260,don859,rec230,1893.2645
1261,don859,rec2300,1893.2645
1262,don859,rec2301,708.585
1263,don859,rec2302,146.46300000000002
1264,don859,rec2303,2095.107
1265,don859,rec2304,747.8325
1266,don859,rec2305,2127.9300000000003
1267,don859,rec2306,1930.853
1268,don859,rec2307,773.424
1269,don859,rec2308,635.801
1270,don859,rec2309,366.27750000000003
1271,don859,rec231,470.42600000000004
1272,don859,rec2311,470.42600000000004
1273,don859,rec2312,2127.9300000000003
1274,don859,rec2313,470.42600000000004
1275,don859,rec2314,411.125
1276,don859,rec2315,635.801
1277,don859,rec2316,563.1355
1278,don859,rec2317,439.467
1279,don859,rec2318,1930.853
1280,don859,rec2319,533.5989999999999
1281,don859,rec232,348.2025
1282,don859,rec2320,1930.853
1283,don859,rec2321,439.467
1284,don859,rec2322,312.05600000000004
1285,don859,rec2323,287.5555
1286,don859,rec2324,439.467
1287,don859,rec2325,612.837
1288,don859,rec2326,1930.853
1289,don859,rec2327,146.46300000000002
1290,don859,rec2328,635.801
1291,don859,rec2329,146.46300000000002
1292,don859,rec233,843.505
1293,don859,rec2330,612.837
1294,don859,rec2331,348.2025
1295,don859,rec2332,1930.853
1296,don859,rec2333,439.467
1297,don859,rec2334,635.801
1298,don859,rec2335,1962.951
1299,don859,rec2336,331.023
1300,don859,rec2338,1962.951
1301,don859,rec2339,1609.719
1302,don859,rec234,823.6755
1303,don859,rec2340,411.125
1304,don859,rec2341,612.837
1305,don859,rec2343,257.8485
1306,don859,rec2344,387.0505
1307,don859,rec2345,2051.2335
1308,don859,rec2346,800.7660000000001
1309,don859,rec2347,411.125
1310,don859,rec2348,773.424
1311,don859,rec235,1186.5075000000002
1312,don859,rec2350,470.42600000000004
1313,don859,rec2351,470.42600000000004
1314,don859,rec2352,439.467
1315,don859,rec2353,533.5989999999999
1316,don859,rec2354,823.6755
1317,don859,rec2355,387.0505
1318,don859,rec2356,1930.853
1319,don859,rec2357,533.5989999999999
1320,don859,rec2358,589.607
1321,don859,rec2359,533.5989999999999
1322,don859,rec236,563.1355
1323,don859,rec2360,1741.351
1324,don859,rec2361,439.467
1325,don859,rec2362,470.42600000000004
1326,don859,rec2363,773.424
1327,don859,rec2365,411.125
1328,don859,rec2367,727.3615
1329,don859,rec2368,823.6755
1330,don859,rec2369,1893.2645
1331,don859,rec237,823.6755
1332,don859,rec2370,635.801
1333,don859,rec2371,2095.107
1334,don859,rec2372,773.424
1335,don859,rec2373,2095.107
1336,don859,rec2374,439.467
1337,don859,rec2375,2095.107
1338,don859,rec2376,563.1355
1339,don859,rec2377,635.801
1340,don859,rec2378,685.0084999999999
1341,don859,rec238,1153.0394999999999
1342,don859,rec2380,411.125
1343,don859,rec2381,612.837
1344,don859,rec2382,659.2950000000001
1345,don859,rec2383,635.801
1346,don859,rec2384,2051.2335
1347,don859,rec2385,747.8325
1348,don859,rec2386,773.424
1349,don859,rec2387,1962.951
1350,don859,rec2388,1962.951
1351,don859,rec2389,411.125
1352,don859,rec239,727.3615
1353,don859,rec2390,117.8545
1354,don859,rec2391,1930.853
1355,don859,rec2392,1962.951
1356,don859,rec2393,612.837
1357,don859,rec2394,612.837
1358,don859,rec2395,230.40949999999998
1359,don859,rec2396,635.801
1360,don859,rec2399,727.3615
1361,don859,rec24,146.46300000000002
1362,don859,rec240,685.0084999999999
1363,don859,rec2400,439.467
1364,don859,rec2401,209.404
1365,don859,rec2402,470.42600000000004
1366,don859,rec2403,685.0084999999999
1367,don859,rec2404,563.1355
1368,don859,rec2405,1537.2215
1369,don859,rec2406,708.585
1370,don859,rec2407,470.42600000000004
1371,don859,rec2408,635.801
1372,don859,rec2409,411.125
1373,don859,rec241,563.1355
1374,don859,rec2411,2095.107
1375,don859,rec2412,439.467
1376,don859,rec2413,635.801
1377,don859,rec2414,209.404
1378,don859,rec2415,635.801
1379,don859,rec2416,411.125
1380,don859,rec2417,411.125
1381,don859,rec2419,563.1355
1382,don859,rec242,439.467
1383,don859,rec2420,563.1355
1384,don859,rec2421,1719.783
1385,don859,rec2422,823.6755
1386,don859,rec2423,92.1265
1387,don859,rec2425,563.1355
1388,don859,rec2426,257.8485
1389,don859,rec2428,312.05600000000004
1390,don859,rec243,800.7660000000001
1391,don859,rec2430,635.801
1392,don859,rec2431,1962.951
1393,don859,rec2432,635.801
1394,don859,rec2433,635.801
1395,don859,rec2435,612.837
1396,don859,rec2436,470.42600000000004
1397,don859,rec2437,635.801
1398,don859,rec2438,439.467
1399,don859,rec2440,1186.5075000000002
1400,don859,rec2441,635.801
1401,don859,rec2443,117.8545
1402,don859,rec2444,1893.2645
1403,don859,rec2445,146.46300000000002
1404,don859,rec2446,1086.496
1405,don859,rec2447,685.0084999999999
1406,don859,rec2448,2095.107
1407,don859,rec2449,612.837
1408,don859,rec245,800.7660000000001
1409,don859,rec2451,635.801
1410,don859,rec2452,635.801
1411,don859,rec2453,563.1355
1412,don859,rec2454,727.3615
1413,don859,rec2455,439.467
1414,don859,rec2457,230.40949999999998
1415,don859,rec2458,439.467
1416,don859,rec2459,727.3615
1417,don859,rec246,773.424
1418,don859,rec2460,685.0084999999999
1419,don859,rec2461,659.2950000000001
1420,don859,rec2463,1930.853
1421,don859,rec2464,439.467
1422,don859,rec2465,1086.496
1423,don859,rec2466,470.42600000000004
1424,don859,rec2467,1851.429
1425,don859,rec2468,708.585
1426,don859,rec2469,635.801
1427,don859,rec247,533.5989999999999
1428,don859,rec2470,635.801
1429,don859,rec2471,589.607
1430,don859,rec2472,2095.107
1431,don859,rec2473,2127.9300000000003
1432,don859,rec2475,635.801
1433,don859,rec2476,439.467
1434,don859,rec2477,1930.853
1435,don859,rec2478,387.0505
1436,don859,rec2479,1930.853
1437,don859,rec248,171.4935
1438,don859,rec2480,773.424
1439,don859,rec2481,502.35350000000005
1440,don859,rec2483,708.585
1441,don859,rec2484,287.5555
1442,don859,rec2485,1930.853
1443,don859,rec2486,1280.471
1444,don859,rec2487,1326.1255
1445,don859,rec2489,470.42600000000004
1446,don859,rec249,92.1265
1447,don859,rec2490,2095.107
1448,don859,rec2491,502.35350000000005
1449,don859,rec2492,635.801
1450,don859,rec2493,1930.853
1451,don859,rec2494,635.801
1452,don859,rec2495,470.42600000000004
1453,don859,rec2497,411.125
1454,don859,rec2498,773.424
1455,don859,rec2499,533.5989999999999
1456,don859,rec25,146.46300000000002
1457,don859,rec2500,470.42600000000004
1458,don859,rec2501,439.467
1459,don859,rec2502,439.467
1460,don859,rec2503,411.125
1461,don859,rec2504,533.5989999999999
1462,don859,rec2506,1186.5075000000002
1463,don859,rec2509,411.125
1464,don859,rec2510,171.4935
1465,don859,rec2511,685.0084999999999
1466,don859,rec2512,439.467
1467,don859,rec2513,439.467
1468,don859,rec2514,533.5989999999999
1469,don859,rec2515,146.46300000000002
1470,don859,rec2516,937.9275
1471,don859,rec2517,773.424
1472,don859,rec2518,439.467
1473,don859,rec2519,439.467
1474,don859,rec252,171.4935
1475,don859,rec2520,439.467
